statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056674-000001,ACC0056674,2022-12-01 13:55:11,2022-12-01,Utilities via mobile_banking_app,202212742325735,-684.63,transactional,False,,0,,MTX202212000020322
BST-ACC0056674-000002,ACC0056674,2022-12-01 14:09:56,2022-12-01,Groceries via pos,202212967759375,-471.58,transactional,False,,0,,MTX202212000020323
BST-ACC0056674-000003,ACC0056674,2022-12-01 18:28:19,2022-12-01,Entertainment via mobile banking app,202212993173586,-235.9,transactional,False,,0,,MTX202212000020325
BST-ACC0056674-000005,ACC0056674,2022-12-03 03:22:57,2022-12-03,Groceries via ussd,202212648256913,-380.96,transactional,False,,0,,MTX202212000020327
BST-ACC0056674-000006,ACC0056674,2022-12-03 17:49:38,2022-12-03,Alcohol via atm,202212891714280,-11.62,transactional,False,,0,,MTX202212000020328
BST-ACC0056674-000004,ACC0056674,2022-12-03 19:14:55,2022-12-03,Entertainment via pos,202212779831719,-310.4,transactional,True,source_system_lag,1,2022-12-03,MTX202212000020326
BST-ACC0056674-000007,ACC0056674,2022-12-03 22:29:42,2022-12-03,Utilities via ussd,202212483957029,-719.61,transactional,False,,0,,MTX202212000020330
BST-ACC0056674-000008,ACC0056674,2022-12-04 03:15:33,2022-12-04,Groceries via mobile_banking_app,202212887288285,-541.12,transactional,False,,0,,MTX202212000020329
BST-ACC0056674-000009,ACC0056674,2022-12-04 10:45:42,2022-12-04,Airtime via atm,202212727794422,-58.09,transactional,False,,0,,MTX202212000020331
BST-ACC0056674-000010,ACC0056674,2022-12-04 15:25:05,2022-12-04,Airtime via mobile banking app,202212570707293,-107.65,transactional,False,,0,,MTX202212000020332
BST-ACC0056674-000011,ACC0056674,2022-12-05 08:34:25,2022-12-05,Airtime via ussd,202212768406317,-35.24,transactional,False,,0,,MTX202212000020333
BST-ACC0056674-000012,ACC0056674,2022-12-05 13:56:13,2022-12-05,Groceries via atm,202212135437570,-144.12,transactional,False,,0,,MTX202212000020334
BST-ACC0056674-000013,ACC0056674,2022-12-05 19:02:46,2022-12-05,Alcohol via pos,202212154908863,-206.04,transactional,False,,0,,MTX202212000020335
BST-ACC0056674-000014,ACC0056674,2022-12-07 09:45:09,2022-12-07,Airtime via mobile_banking_app,202212146534359,-97.04,transactional,False,,0,,MTX202212000020336
BST-ACC0056674-000015,ACC0056674,2022-12-07 12:06:15,2022-12-07,Airtime via ussd,202212397038090,-31.89,transactional,False,,0,,MTX202212000020337
BST-ACC0056674-000016,ACC0056674,2022-12-07 13:51:58,2022-12-07,Groceries via mobile banking app,202212375265778,-484.16,transactional,False,,0,,MTX202212000020338
BST-ACC0056674-000017,ACC0056674,2022-12-08 02:01:51,2022-12-08,Fuel via mobile_banking_app,202212616807738,-377.59,transactional,False,,0,,MTX202212000020339
BST-ACC0056674-000018,ACC0056674,2022-12-08 13:19:35,2022-12-08,Groceries via pos,202212262207447,-121.5,transactional,False,,0,,MTX202212000020340
BST-ACC0056674-000019,ACC0056674,2022-12-09 16:51:05,2022-12-09,Entertainment via pos,202212462329770,-181.5,transactional,False,,0,,MTX202212000020341
BST-ACC0056674-000020,ACC0056674,2022-12-10 08:19:28,2022-12-10,Airtime via ussd,202212192714455,-121.21,transactional,False,,0,,MTX202212000020342
BST-ACC0056674-000021,ACC0056674,2022-12-10 19:53:32,2022-12-10,Alcohol via mobile_banking_app,202212510931429,-220.25,transactional,False,,0,,MTX202212000020343
BST-ACC0056674-000022,ACC0056674,2022-12-11 04:34:43,2022-12-11,Transport via ussd,202212831192473,-77.23,transactional,False,,0,,MTX202212000020344
BST-ACC0056674-000023,ACC0056674,2022-12-11 09:24:42,2022-12-11,Airtime via ussd,202212487305023,-46.45,transactional,False,,0,,MTX202212000020345
BST-ACC0056674-000024,ACC0056674,2022-12-13 11:02:01,2022-12-13,Transport via mobile banking app,202212971863422,-100.92,transactional,False,,0,,MTX202212000020346
BST-ACC0056674-000025,ACC0056674,2022-12-13 12:53:07,2022-12-13,Utilities via mobile_banking_app,202212996837758,-244.91,transactional,False,,0,,MTX202212000020347
BST-ACC0056674-000026,ACC0056674,2022-12-13 15:44:50,2022-12-13,Groceries via pos,202212257766107,-356.14,transactional,False,,0,,MTX202212000020348
BST-ACC0056674-000027,ACC0056674,2022-12-14 09:37:22,2022-12-14,Airtime via ussd,202212876568726,-18.26,transactional,False,,0,,MTX202212000020349
BST-ACC0056674-000028,ACC0056674,2022-12-14 10:41:15,2022-12-14,Groceries via mobile_banking_app,202212384871377,-31.24,transactional,False,,0,,MTX202212000020350
BST-ACC0056674-000029,ACC0056674,2022-12-14 14:24:08,2022-12-14,Airtime via mobile banking app,202212367725832,-130.11,transactional,False,,0,,MTX202212000020351
BST-ACC0056674-000030,ACC0056674,2022-12-15 23:41:01,2022-12-15,Retail via ussd,202212927276882,-1680.92,transactional,False,,0,,MTX202212000020352
BST-ACC0056674-000031,ACC0056674,2022-12-16 08:07:39,2022-12-16,Airtime via ussd,202212232181510,-95.69,transactional,False,,0,,MTX202212000020353
BST-ACC0056674-000032,ACC0056674,2022-12-16 16:53:17,2022-12-16,Airtime via pos,202212629644781,-22.95,transactional,False,,0,,MTX202212000020355
BST-ACC0056674-000033,ACC0056674,2022-12-17 08:47:55,2022-12-17,Airtime via mobile_banking_app,202212212332570,-48.29,transactional,False,,0,,MTX202212000020356
BST-ACC0056674-000034,ACC0056674,2022-12-17 11:07:21,2022-12-17,Utilities via atm,202212861341149,-11.62,transactional,False,,0,,MTX202212000020357
BST-ACC0056674-000035,ACC0056674,2022-12-17 11:41:56,2022-12-17,Utilities via atm,202212709779695,-574.31,transactional,False,,0,,MTX202212000020358
BST-ACC0056674-000036,ACC0056674,2022-12-17 18:31:03,2022-12-17,Entertainment via ussd,202212126364185,-110.62,transactional,False,,0,,MTX202212000020359
BST-ACC0056674-000037,ACC0056674,2022-12-18 03:42:47,2022-12-18,Airtime via mobile_banking_app,202212509120660,-77.45,transactional,False,,0,,MTX202212000020360
BST-ACC0056674-000038,ACC0056674,2022-12-18 18:36:40,2022-12-18,Airtime via ussd,202212646290284,-11.62,transactional,False,,0,,MTX202212000020361
BST-ACC0056674-000039,ACC0056674,2022-12-18 23:11:14,2022-12-18,Clothing via ussd,202212671343666,-349.53,transactional,False,,0,,MTX202212000020362
BST-ACC0056674-000040,ACC0056674,2022-12-19 08:06:13,2022-12-19,Airtime via ussd,202212968900948,-73.78,transactional,False,,0,,MTX202212000020363
