statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056521-000001,ACC0056521,2022-12-01 07:44:40,2022-12-01,Airtime via pos,202212587744418,-20.87,transactional,False,,0,,MTX202212000028209
BST-ACC0056521-000002,ACC0056521,2022-12-01 07:59:41,2022-12-01,Groceries via contactless,202212668645918,-282.22,transactional,False,,0,,MTX202212000028210
BST-ACC0056521-000003,ACC0056521,2022-12-01 12:37:06,2022-12-01,Groceries via contactless,202212810485810,-314.15,transactional,False,,0,,MTX202212000028211
BST-ACC0056521-000004,ACC0056521,2022-12-01 21:16:47,2022-12-01,Transfer via online banking,202212540128221,-403.59,transactional,False,,0,,MTX202212000028212
BST-ACC0056521-000005,ACC0056521,2022-12-02 11:17:07,2022-12-02,Airtime via mobile_banking_app,202212642575308,-26.97,transactional,False,,0,,MTX202212000028213
BST-ACC0056521-000006,ACC0056521,2022-12-02 11:48:34,2022-12-02,Transfer via mobile banking app,202212749906527,-722.79,transactional,False,,0,,MTX202212000028214
BST-ACC0056521-000007,ACC0056521,2022-12-04 12:18:30,2022-12-04,Restaurants via mobile banking app,202212450879195,-850.09,transactional,False,,0,,MTX202212000028215
BST-ACC0056521-000008,ACC0056521,2022-12-05 07:34:16,2022-12-05,Airtime via contactless,202212772294315,-76.55,transactional,False,,0,,MTX202212000028216
BST-ACC0056521-000009,ACC0056521,2022-12-05 19:00:44,2022-12-05,Alcohol via pos,202212782425021,-189.46,transactional,False,,0,,MTX202212000028217
BST-ACC0056521-000010,ACC0056521,2022-12-05 22:05:13,2022-12-05,Utilities via online_banking,202212612751359,-779.65,transactional,False,,0,,MTX202212000028218
BST-ACC0056521-000011,ACC0056521,2022-12-05 22:47:09,2022-12-05,Airtime via mobile_banking_app,202212772020768,-43.49,transactional,False,,0,,MTX202212000028219
BST-ACC0056521-000012,ACC0056521,2022-12-06 09:14:50,2022-12-06,Transfer via mobile banking app,202212257103727,228.12,transactional,False,,0,,MTX202212000028220
BST-ACC0056521-000013,ACC0056521,2022-12-06 12:49:28,2022-12-06,Restaurants via contactless,202212702686853,-419.74,transactional,False,,0,,MTX202212000028221
BST-ACC0056521-000014,ACC0056521,2022-12-06 21:03:54,2022-12-06,Utilities via ussd,202212801743965,-784.97,transactional,False,,0,,MTX202212000028222
BST-ACC0056521-000015,ACC0056521,2022-12-06 22:23:21,2022-12-06,Transfer via ussd,202212958300461,-521.05,transactional,False,,0,,MTX202212000028223
BST-ACC0056521-000016,ACC0056521,2022-12-07 05:51:37,2022-12-07,Transport via mobile banking app,202212278734183,-139.82,transactional,False,,0,,MTX202212000028224
BST-ACC0056521-000017,ACC0056521,2022-12-08 05:45:25,2022-12-08,Groceries via mobile banking app,202212949135968,-1047.62,transactional,False,,0,,MTX202212000028225
BST-ACC0056521-000018,ACC0056521,2022-12-08 07:26:45,2022-12-08,Fuel via pos,202212344379472,-368.04,transactional,False,,0,,MTX202212000028226
BST-ACC0056521-000019,ACC0056521,2022-12-08 18:42:07,2022-12-08,Restaurants via atm,202212477123165,-193.29,transactional,False,,0,,MTX202212000028227
BST-ACC0056521-000020,ACC0056521,2022-12-09 05:01:24,2022-12-09,Transport via mobile banking app,202212655937808,-10.0,transactional,False,,0,,MTX202212000028228
BST-ACC0056521-000021,ACC0056521,2022-12-09 07:35:13,2022-12-09,Airtime via mobile banking app,202212274676548,-49.47,transactional,False,,0,,MTX202212000028229
BST-ACC0056521-000022,ACC0056521,2022-12-09 07:57:46,2022-12-09,Airtime via pos,202212559643699,-67.38,transactional,False,,0,,MTX202212000028230
BST-ACC0056521-000023,ACC0056521,2022-12-09 12:23:59,2022-12-09,Groceries via pos,202212607387832,-168.9,transactional,False,,0,,MTX202212000028231
BST-ACC0056521-000024,ACC0056521,2022-12-09 12:54:31,2022-12-09,Restaurants via atm,202212151585062,-522.19,transactional,False,,0,,MTX202212000028232
BST-ACC0056521-000025,ACC0056521,2022-12-09 19:26:02,2022-12-09,Entertainment via pos,202212834665374,-171.93,transactional,False,,0,,MTX202212000028233
BST-ACC0056521-000026,ACC0056521,2022-12-09 21:58:57,2022-12-09,Transfer via ussd,202212169110605,-853.56,transactional,False,,0,,MTX202212000028234
BST-ACC0056521-000027,ACC0056521,2022-12-10 10:04:22,2022-12-10,Restaurants via mobile banking app,202212298118396,-690.12,transactional,False,,0,,MTX202212000028236
BST-ACC0056521-000028,ACC0056521,2022-12-10 11:52:43,2022-12-10,Groceries via contactless,202212549165864,-420.24,transactional,False,,0,,MTX202212000028235
BST-ACC0056521-000029,ACC0056521,2022-12-11 10:01:29,2022-12-11,Restaurants via ewallet,202212953823628,-327.27,transactional,False,,0,,MTX202212000028237
BST-ACC0056521-000030,ACC0056521,2022-12-12 05:13:18,2022-12-12,Transport via mobile banking app,202212426856910,-99.47,transactional,False,,0,,MTX202212000028238
BST-ACC0056521-000031,ACC0056521,2022-12-12 18:21:44,2022-12-12,Retail via mobile banking app,202212813423500,-667.5,transactional,False,,0,,MTX202212000028239
BST-ACC0056521-000032,ACC0056521,2022-12-13 12:53:43,2022-12-13,Restaurants via mobile banking app,202212252359433,-123.73,transactional,False,,0,,MTX202212000028241
BST-ACC0056521-000033,ACC0056521,2022-12-13 22:38:01,2022-12-13,Transfer via mobile_banking_app,202212802516430,728.43,transactional,False,,0,,MTX202212000028242
BST-ACC0056521-000034,ACC0056521,2022-12-14 08:19:47,2022-12-14,Transfer via mobile_banking_app,202212138326993,880.03,transactional,False,,0,,MTX202212000028243
BST-ACC0056521-000035,ACC0056521,2022-12-14 12:01:10,2022-12-14,Groceries via mobile_banking_app,202212254159752,-410.83,transactional,False,,0,,MTX202212000028244
BST-ACC0056521-000087,ACC0056521,2022-12-15 00:00:00,2022-12-15,Unallocated deposit,UNALLOC-515572,2201.47,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0056521-000036,ACC0056521,2022-12-15 05:27:02,2022-12-15,Utilities via mobile banking app,202212555121391,-1074.65,transactional,False,,0,,MTX202212000028245
BST-ACC0056521-000037,ACC0056521,2022-12-15 21:51:54,2022-12-15,Utilities via mobile banking app,202212470140934,-439.0,transactional,False,,0,,MTX202212000028246
BST-ACC0056521-000038,ACC0056521,2022-12-16 21:14:00,2022-12-16,Utilities via mobile_banking_app,202212578436227,-217.76,transactional,False,,0,,MTX202212000028247
BST-ACC0056521-000039,ACC0056521,2022-12-18 10:15:25,2022-12-18,Fuel via atm,202212950365552,-558.69,transactional,False,,0,,MTX202212000028248
