statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057411-000001,ACC0057411,2022-12-01 19:02:27,2022-12-01,Alcohol via ewallet,202212514405794,-140.82,transactional,False,,0,,MTX202212000011450
BST-ACC0057411-000002,ACC0057411,2022-12-01 22:52:22,2022-12-01,Transfer via ussd,202212273283016,-847.37,transactional,False,,0,,MTX202212000011451
BST-ACC0057411-000003,ACC0057411,2022-12-02 10:51:55,2022-12-02,Airtime via mobile banking app,202212776319951,-10.45,transactional,False,,0,,MTX202212000011452
BST-ACC0057411-000004,ACC0057411,2022-12-02 13:03:33,2022-12-02,Restaurants via ewallet,202212218922073,-295.26,transactional,False,,0,,MTX202212000011453
BST-ACC0057411-000005,ACC0057411,2022-12-03 11:19:05,2022-12-03,Clothing via atm,202212468417777,-342.46,transactional,False,,0,,MTX202212000011455
BST-ACC0057411-000006,ACC0057411,2022-12-03 12:59:05,2022-12-03,Clothing via pos,202212411075789,-432.1,transactional,False,,0,,MTX202212000011454
BST-ACC0057411-000007,ACC0057411,2022-12-03 17:58:49,2022-12-03,Entertainment via pos,202212940765790,-106.79,transactional,False,,0,,MTX202212000011456
BST-ACC0057411-000008,ACC0057411,2022-12-04 17:04:39,2022-12-04,Restaurants via mobile_banking_app,202212346820124,-264.04,transactional,False,,0,,MTX202212000011457
BST-ACC0057411-000009,ACC0057411,2022-12-04 18:25:45,2022-12-04,Retail via contactless,202212443700518,-355.85,transactional,False,,0,,MTX202212000011458
BST-ACC0057411-000010,ACC0057411,2022-12-05 12:22:13,2022-12-05,Retail via pos,202212129813195,-114.93,transactional,False,,0,,MTX202212000011459
BST-ACC0057411-000011,ACC0057411,2022-12-05 12:42:58,2022-12-05,Retail via contactless,202212758202901,-381.56,transactional,False,,0,,MTX202212000011460
BST-ACC0057411-000012,ACC0057411,2022-12-05 18:36:02,2022-12-05,Alcohol via contactless,202212897325911,-241.55,transactional,False,,0,,MTX202212000011461
BST-ACC0057411-000013,ACC0057411,2022-12-06 12:32:40,2022-12-06,Restaurants via pos,202212317052572,-182.8,transactional,False,,0,,MTX202212000011462
BST-ACC0057411-000014,ACC0057411,2022-12-06 22:18:37,2022-12-06,Airtime via ussd,202212560993128,-72.5,transactional,False,,0,,MTX202212000011463
BST-ACC0057411-000015,ACC0057411,2022-12-07 05:00:14,2022-12-07,Alcohol via mobile banking app,202212637403168,-130.51,transactional,False,,0,,MTX202212000011464
BST-ACC0057411-000016,ACC0057411,2022-12-07 10:32:36,2022-12-07,Transfer via mobile banking app,202212421422465,-865.09,transactional,False,,0,,MTX202212000011465
BST-ACC0057411-000017,ACC0057411,2022-12-08 06:16:30,2022-12-08,Groceries via mobile banking app,202212427924996,-215.89,transactional,False,,0,,MTX202212000011466
BST-ACC0057411-000018,ACC0057411,2022-12-08 18:41:57,2022-12-08,Restaurants via pos,202212556331074,-222.09,transactional,False,,0,,MTX202212000011467
BST-ACC0057411-000019,ACC0057411,2022-12-09 10:57:56,2022-12-09,Airtime via mobile banking app,202212468100929,-10.45,transactional,False,,0,,MTX202212000011468
BST-ACC0057411-000020,ACC0057411,2022-12-09 12:02:18,2022-12-09,Groceries via atm,202212322536248,-240.77,transactional,False,,0,,MTX202212000011469
BST-ACC0057411-000021,ACC0057411,2022-12-09 12:58:21,2022-12-09,Groceries via atm,202212241788932,-184.07,transactional,False,,0,,MTX202212000011471
BST-ACC0057411-000022,ACC0057411,2022-12-09 13:00:00,2022-12-09,Groceries via ewallet,202212307629048,-352.21,transactional,False,,0,,MTX202212000011470
BST-ACC0057411-000023,ACC0057411,2022-12-09 18:08:44,2022-12-09,Restaurants via ewallet,202212783582721,-260.62,transactional,False,,0,,MTX202212000011472
BST-ACC0057411-000024,ACC0057411,2022-12-09 19:28:18,2022-12-09,Groceries via pos,202212328727969,-315.97,transactional,False,,0,,MTX202212000011473
BST-ACC0057411-000025,ACC0057411,2022-12-10 15:08:27,2022-12-10,Alcohol via contactless,202212683558250,-330.51,transactional,False,,0,,MTX202212000011474
