statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057408-000001,ACC0057408,2022-12-02 21:36:24,2022-12-02,Retail via pos,202212151492861,-602.12,transactional,False,,0,,MTX202212000012422
BST-ACC0057408-000002,ACC0057408,2022-12-05 06:27:08,2022-12-05,Transport via pos,202212266533812,-86.08,transactional,False,,0,,MTX202212000012423
BST-ACC0057408-000003,ACC0057408,2022-12-05 22:36:58,2022-12-05,Entertainment via mobile banking app,202212474971549,-415.28,transactional,False,,0,,MTX202212000012424
BST-ACC0057408-000004,ACC0057408,2022-12-06 02:33:27,2022-12-06,Transfer via mobile banking app,202212656522551,-1111.82,transactional,False,,0,,MTX202212000012425
BST-ACC0057408-000005,ACC0057408,2022-12-07 10:15:58,2022-12-07,Groceries via pos,202212428524288,-325.06,transactional,False,,0,,MTX202212000012426
BST-ACC0057408-000006,ACC0057408,2022-12-08 06:48:07,2022-12-08,Airtime via mobile banking app,202212116848039,-62.67,transactional,False,,0,,MTX202212000012427
BST-ACC0057408-000007,ACC0057408,2022-12-08 09:21:16,2022-12-08,Entertainment via mobile banking app,202212814511217,-348.47,transactional,False,,0,,MTX202212000012428
BST-ACC0057408-000008,ACC0057408,2022-12-08 19:26:23,2022-12-08,Retail via mobile_banking_app,202212982179535,-611.27,transactional,False,,0,,MTX202212000012429
BST-ACC0057408-000009,ACC0057408,2022-12-10 23:13:18,2022-12-10,Entertainment via pos,202212684976099,-303.13,transactional,False,,0,,MTX202212000012430
BST-ACC0057408-000010,ACC0057408,2022-12-11 19:16:50,2022-12-11,Restaurants via pos,202212837461936,-314.74,transactional,False,,0,,MTX202212000012431
BST-ACC0057408-000011,ACC0057408,2022-12-12 06:54:34,2022-12-12,Transport via mobile banking app,202212991444762,-58.97,transactional,False,,0,,MTX202212000012432
BST-ACC0057408-000012,ACC0057408,2022-12-12 20:33:19,2022-12-12,Restaurants via mobile banking app,202212661394772,-379.19,transactional,False,,0,,MTX202212000012433
BST-ACC0057408-000013,ACC0057408,2022-12-13 08:29:13,2022-12-13,Groceries via pos,202212194649687,-398.75,transactional,False,,0,,MTX202212000012434
BST-ACC0057408-000014,ACC0057408,2022-12-13 22:52:32,2022-12-13,Restaurants via mobile_banking_app,202212815228059,-129.67,transactional,False,,0,,MTX202212000012435
BST-ACC0057408-000015,ACC0057408,2022-12-14 13:17:40,2022-12-14,Entertainment via mobile banking app,202212280335521,-183.28,transactional,False,,0,,MTX202212000012436
BST-ACC0057408-000016,ACC0057408,2022-12-14 18:36:31,2022-12-14,Restaurants via pos,202212339093693,-221.57,transactional,False,,0,,MTX202212000012437
BST-ACC0057408-000017,ACC0057408,2022-12-15 07:20:13,2022-12-15,Transport via contactless,202212488334919,-134.62,transactional,False,,0,,MTX202212000012438
BST-ACC0057408-000018,ACC0057408,2022-12-15 09:42:09,2022-12-15,Entertainment via mobile_banking_app,202212114814125,-183.65,transactional,False,,0,,MTX202212000012439
BST-ACC0057408-000019,ACC0057408,2022-12-16 06:43:57,2022-12-16,Groceries via pos,202212786437165,-332.44,transactional,False,,0,,MTX202212000012440
BST-ACC0057408-000020,ACC0057408,2022-12-17 03:46:39,2022-12-17,Alcohol via mobile banking app,202212920136641,-235.41,transactional,False,,0,,MTX202212000012441
BST-ACC0057408-000021,ACC0057408,2022-12-17 16:32:25,2022-12-17,Transport via mobile_banking_app,202212745062555,-189.18,transactional,False,,0,,MTX202212000012442
BST-ACC0057408-000022,ACC0057408,2022-12-19 06:20:17,2022-12-19,Airtime via contactless,202212283362647,-68.38,transactional,False,,0,,MTX202212000012443
BST-ACC0057408-000023,ACC0057408,2022-12-19 07:51:56,2022-12-19,Transport via contactless,202212738269425,-122.79,transactional,False,,0,,MTX202212000012444
BST-ACC0057408-000024,ACC0057408,2022-12-20 06:28:38,2022-12-20,Groceries via mobile banking app,202212127102795,-405.45,transactional,False,,0,,MTX202212000012445
BST-ACC0057408-000025,ACC0057408,2022-12-20 07:04:52,2022-12-20,Transport via mobile banking app,202212460769879,-46.31,transactional,False,,0,,MTX202212000012446
BST-ACC0057408-000026,ACC0057408,2022-12-22 01:48:05,2022-12-22,Airtime via mobile banking app,202212826577770,-72.34,transactional,False,,0,,MTX202212000012447
BST-ACC0057408-000027,ACC0057408,2022-12-22 07:20:11,2022-12-22,Transport via contactless,202212567002587,-74.79,transactional,False,,0,,MTX202212000012448
BST-ACC0057408-000028,ACC0057408,2022-12-22 08:31:43,2022-12-22,Internal transfer - Utility Bill,202212866546353,-1932.91,transactional,False,,0,,MTX202212000000039
BST-ACC0057408-000029,ACC0057408,2022-12-22 13:08:06,2022-12-22,Groceries via mobile banking app,202212204915954,-405.64,transactional,False,,0,,MTX202212000012449
BST-ACC0057408-000030,ACC0057408,2022-12-24 06:53:02,2022-12-24,Transport via mobile_banking_app,202212718561020,-127.63,transactional,True,source_system_lag,1,2022-12-24,MTX202212000012452
BST-ACC0057408-000031,ACC0057408,2022-12-24 07:04:08,2022-12-24,Airtime via contactless,202212120082058,-78.64,transactional,True,source_system_lag,1,2022-12-24,MTX202212000012450
BST-ACC0057408-000032,ACC0057408,2022-12-24 07:43:25,2022-12-24,Airtime via contactless,202212217027068,-114.87,transactional,True,source_system_lag,1,2022-12-24,MTX202212000012451
BST-ACC0057408-000033,ACC0057408,2022-12-24 11:55:49,2022-12-24,Entertainment via mobile banking app,202212414943295,-832.75,transactional,True,source_system_lag,1,2022-12-24,MTX202212000012453
BST-ACC0057408-000034,ACC0057408,2022-12-24 14:01:24,2022-12-24,Groceries via mobile banking app,202212228957992,-300.69,transactional,True,source_system_lag,1,2022-12-24,MTX202212000012454
BST-ACC0057408-000035,ACC0057408,2022-12-24 14:03:41,2022-12-24,Groceries via mobile banking app,202212228957992,-300.69,transactional,True,source_system_lag,1,2022-12-24,MTX202212000012454-DUP
BST-ACC0057408-000050,ACC0057408,2022-12-25 10:42:00,2022-12-25,Withholding Tax,FEE-202212-69837,-45.82,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057408-000051,ACC0057408,2022-12-25 10:42:00,2022-12-25,Service Fee,FEE-202212-70549,-93.26,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057408-000036,ACC0057408,2022-12-25 21:31:20,2022-12-25,Retail via atm,202212952509309,-709.08,transactional,False,,0,,MTX202212000012456
BST-ACC0057408-000037,ACC0057408,2022-12-26 06:17:46,2022-12-26,Airtime via contactless,202212551334334,-46.57,transactional,False,,0,,MTX202212000012457
BST-ACC0057408-000038,ACC0057408,2022-12-26 07:19:32,2022-12-26,Transport via mobile banking app,202212264720884,-132.58,transactional,False,,0,,MTX202212000012458
BST-ACC0057408-000039,ACC0057408,2022-12-26 21:36:05,2022-12-26,Restaurants via mobile banking app,202212226874886,-178.98,transactional,False,,0,,MTX202212000012459
BST-ACC0057408-000040,ACC0057408,2022-12-28 07:05:02,2022-12-28,Airtime via contactless,202212730275332,-102.52,transactional,False,,0,,MTX202212000012460
BST-ACC0057408-000041,ACC0057408,2022-12-28 07:19:40,2022-12-28,Airtime via mobile_banking_app,202212263961407,-83.22,transactional,False,,0,,MTX202212000012461
BST-ACC0057408-000042,ACC0057408,2022-12-28 15:47:28,2022-12-28,Donation - Robertson-Bradley,202212181941266,-2076.83,transactional,False,,0,,MTX202212000000013
BST-ACC0057408-000043,ACC0057408,2022-12-30 05:20:02,2022-12-30,Entertainment via mobile banking app,202212165852999,-250.38,transactional,False,,0,,MTX202212000012462
BST-ACC0057408-000044,ACC0057408,2022-12-30 06:45:44,2022-12-30,Transport via contactless,202212837582972,-105.59,transactional,False,,0,,MTX202212000012463
