statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056887-000001,ACC0056887,2022-12-01 08:20:17,2022-12-01,Airtime via ussd,202212324872504,-28.66,transactional,False,,0,,MTX202212000031667
BST-ACC0056887-000002,ACC0056887,2022-12-01 19:44:13,2022-12-01,Alcohol via ussd,202212480865119,-146.67,transactional,False,,0,,MTX202212000031668
BST-ACC0056887-000003,ACC0056887,2022-12-02 08:04:52,2022-12-02,Airtime via mobile banking app,202212954967842,-91.42,transactional,False,,0,,MTX202212000031669
BST-ACC0056887-000004,ACC0056887,2022-12-03 01:52:11,2022-12-03,Transport via mobile_banking_app,202212378405372,-21.15,transactional,False,,0,,MTX202212000031670
BST-ACC0056887-000005,ACC0056887,2022-12-03 10:06:44,2022-12-03,Airtime via ussd,202212743057886,-36.23,transactional,False,,0,,MTX202212000031672
BST-ACC0056887-000006,ACC0056887,2022-12-03 12:31:26,2022-12-03,Utilities via atm,202212598866228,-1386.7,transactional,False,,0,,MTX202212000031671
BST-ACC0056887-000007,ACC0056887,2022-12-04 06:45:10,2022-12-04,Utilities via ussd,202212154621343,-848.8,transactional,False,,0,,MTX202212000031673
BST-ACC0056887-000008,ACC0056887,2022-12-04 09:23:34,2022-12-04,Airtime via ussd,202212785337557,-10.67,transactional,False,,0,,MTX202212000031674
BST-ACC0056887-000009,ACC0056887,2022-12-04 21:14:09,2022-12-04,Entertainment via ussd,202212141572440,-276.78,transactional,False,,0,,MTX202212000031675
BST-ACC0056887-000010,ACC0056887,2022-12-05 08:33:44,2022-12-05,Airtime via ussd,202212302728299,-98.85,transactional,False,,0,,MTX202212000031676
BST-ACC0056887-000011,ACC0056887,2022-12-06 03:39:58,2022-12-06,Alcohol via mobile_banking_app,202212820061852,-575.23,transactional,False,,0,,MTX202212000031678
BST-ACC0056887-000012,ACC0056887,2022-12-06 08:36:35,2022-12-06,Airtime via mobile_banking_app,202212761815788,-99.72,transactional,False,,0,,MTX202212000031679
BST-ACC0056887-000013,ACC0056887,2022-12-09 13:32:11,2022-12-09,Transport via ussd,202212945768638,-67.0,transactional,False,,0,,MTX202212000031682
BST-ACC0056887-000014,ACC0056887,2022-12-09 16:37:02,2022-12-09,Airtime via mobile banking app,202212144025440,-45.23,transactional,False,,0,,MTX202212000031683
BST-ACC0056887-000015,ACC0056887,2022-12-10 05:38:58,2022-12-10,Transfer via ussd,202212877301613,-937.24,transactional,False,,0,,MTX202212000031684
BST-ACC0056887-000016,ACC0056887,2022-12-10 08:48:36,2022-12-10,Airtime via ussd,202212687207475,-101.97,transactional,False,,0,,MTX202212000031685
BST-ACC0056887-000017,ACC0056887,2022-12-10 15:52:36,2022-12-10,Groceries via ussd,202212674990856,-376.22,transactional,False,,0,,MTX202212000031686
BST-ACC0056887-000018,ACC0056887,2022-12-11 13:21:17,2022-12-11,Transport via pos,202212346727072,-77.39,transactional,False,,0,,MTX202212000031687
BST-ACC0056887-000019,ACC0056887,2022-12-11 17:00:42,2022-12-11,Entertainment via mobile_banking_app,202212342901913,-444.37,transactional,False,,0,,MTX202212000031688
BST-ACC0056887-000020,ACC0056887,2022-12-12 08:09:19,2022-12-12,Airtime via ussd,202212939095463,-32.05,transactional,False,,0,,MTX202212000031689
BST-ACC0056887-000021,ACC0056887,2022-12-12 14:58:01,2022-12-12,Alcohol via ussd,202212212822143,-397.32,transactional,False,,0,,MTX202212000031690
BST-ACC0056887-000022,ACC0056887,2022-12-12 20:17:05,2022-12-12,Clothing via ussd,202212579209618,-457.02,transactional,False,,0,,MTX202212000031692
BST-ACC0056887-000023,ACC0056887,2022-12-12 22:01:56,2022-12-12,Groceries via mobile banking app,202212523317793,-193.24,transactional,False,,0,,MTX202212000031691
BST-ACC0056887-000024,ACC0056887,2022-12-13 09:14:53,2022-12-13,Airtime via ussd,202212258566876,-100.0,transactional,False,,0,,MTX202212000031693
BST-ACC0056887-000025,ACC0056887,2022-12-13 13:49:09,2022-12-13,Utilities via pos,202212297588991,-692.66,transactional,False,,0,,MTX202212000031694
BST-ACC0056887-000026,ACC0056887,2022-12-13 17:45:58,2022-12-13,Airtime via atm,202212685423395,-104.85,transactional,False,,0,,MTX202212000031695
BST-ACC0056887-000027,ACC0056887,2022-12-13 18:06:04,2022-12-13,Airtime via atm,202212804831939,-99.25,transactional,False,,0,,MTX202212000031696
BST-ACC0056887-000028,ACC0056887,2022-12-13 18:41:44,2022-12-13,Airtime via mobile banking app,202212681337926,-20.21,transactional,False,,0,,MTX202212000031697
BST-ACC0056887-000029,ACC0056887,2022-12-13 22:38:13,2022-12-13,Fuel via mobile banking app,202212297817170,-380.38,transactional,False,,0,,MTX202212000031698
BST-ACC0056887-000030,ACC0056887,2022-12-14 09:45:53,2022-12-14,Airtime via ussd,202212253313741,-30.15,transactional,False,,0,,MTX202212000031699
BST-ACC0056887-000031,ACC0056887,2022-12-14 16:50:59,2022-12-14,Airtime via ussd,202212565131396,-47.84,transactional,False,,0,,MTX202212000031700
BST-ACC0056887-000032,ACC0056887,2022-12-15 08:39:00,2022-12-15,Airtime via ussd,202212202931094,-16.72,transactional,False,,0,,MTX202212000031701
BST-ACC0056887-000033,ACC0056887,2022-12-15 12:50:43,2022-12-15,Transport via mobile banking app,202212923569394,-122.81,transactional,False,,0,,MTX202212000031702
BST-ACC0056887-000034,ACC0056887,2022-12-16 05:49:33,2022-12-16,Airtime via mobile_banking_app,202212275141858,-228.48,transactional,False,,0,,MTX202212000031703
BST-ACC0056887-000035,ACC0056887,2022-12-16 07:42:42,2022-12-16,Transfer via mobile banking app,202212688708923,-880.54,transactional,False,,0,,MTX202212000031704
BST-ACC0056887-000036,ACC0056887,2022-12-16 11:20:25,2022-12-16,Utilities via mobile banking app,202212403637071,-1299.39,transactional,False,,0,,MTX202212000031705
BST-ACC0056887-000037,ACC0056887,2022-12-17 07:04:02,2022-12-17,Entertainment via mobile_banking_app,202212852938767,-201.41,transactional,False,,0,,MTX202212000031706
