statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056615-000001,ACC0056615,2022-12-01 11:34:15,2022-12-01,Restaurants via pos,202212809902512,-394.73,transactional,False,,0,,MTX202212000021815
BST-ACC0056615-000002,ACC0056615,2022-12-02 02:07:39,2022-12-02,Restaurants via mobile_banking_app,202212437266052,-669.52,transactional,False,,0,,MTX202212000021816
BST-ACC0056615-000003,ACC0056615,2022-12-02 10:09:47,2022-12-02,Entertainment via mobile banking app,202212981339838,-180.42,transactional,False,,0,,MTX202212000021817
BST-ACC0056615-000004,ACC0056615,2022-12-02 13:39:58,2022-12-02,Restaurants via pos,202212936069158,-411.03,transactional,False,,0,,MTX202212000021818
BST-ACC0056615-000005,ACC0056615,2022-12-02 18:19:30,2022-12-02,Restaurants via mobile_banking_app,202212126138677,-123.43,transactional,False,,0,,MTX202212000021819
BST-ACC0056615-000006,ACC0056615,2022-12-04 15:46:10,2022-12-04,Alcohol via mobile_banking_app,202212603023650,-115.79,transactional,False,,0,,MTX202212000021820
BST-ACC0056615-000007,ACC0056615,2022-12-04 19:58:26,2022-12-04,Restaurants via contactless,202212444403810,-497.22,transactional,False,,0,,MTX202212000021821
BST-ACC0056615-000008,ACC0056615,2022-12-06 07:37:13,2022-12-06,Groceries via mobile banking app,202212680278269,-220.23,transactional,False,,0,,MTX202212000021822
BST-ACC0056615-000009,ACC0056615,2022-12-06 10:36:40,2022-12-06,Restaurants via pos,202212679943451,-242.34,transactional,False,,0,,MTX202212000021823
BST-ACC0056615-000010,ACC0056615,2022-12-07 04:17:28,2022-12-07,Alcohol via mobile_banking_app,202212706591907,-344.29,transactional,False,,0,,MTX202212000021824
BST-ACC0056615-000011,ACC0056615,2022-12-07 07:17:01,2022-12-07,Airtime via mobile banking app,202212831811800,-26.29,transactional,False,,0,,MTX202212000021825
BST-ACC0056615-000012,ACC0056615,2022-12-08 05:24:07,2022-12-08,Entertainment via mobile_banking_app,202212998613900,-165.13,transactional,False,,0,,MTX202212000021826
BST-ACC0056615-000013,ACC0056615,2022-12-08 06:34:10,2022-12-08,Airtime via mobile banking app,202212244138936,-59.68,transactional,False,,0,,MTX202212000021827
BST-ACC0056615-000014,ACC0056615,2022-12-08 14:18:37,2022-12-08,Restaurants via pos,202212211278920,-151.81,transactional,False,,0,,MTX202212000021828
BST-ACC0056615-000015,ACC0056615,2022-12-08 20:49:42,2022-12-08,Entertainment via pos,202212992294547,-136.0,transactional,False,,0,,MTX202212000021829
BST-ACC0056615-000016,ACC0056615,2022-12-09 07:55:39,2022-12-09,Airtime via contactless,202212875219124,-123.29,transactional,False,,0,,MTX202212000021830
BST-ACC0056615-000017,ACC0056615,2022-12-11 20:53:03,2022-12-11,Retail via mobile banking app,202212673622438,-354.91,transactional,False,,0,,MTX202212000021831
BST-ACC0056615-000018,ACC0056615,2022-12-12 19:14:22,2022-12-12,Restaurants via mobile banking app,202212543109948,-416.89,transactional,False,,0,,MTX202212000021832
BST-ACC0056615-000019,ACC0056615,2022-12-13 12:27:59,2022-12-13,Airtime via pos,202212803132558,-117.51,transactional,False,,0,,MTX202212000021833
BST-ACC0056615-000020,ACC0056615,2022-12-13 22:50:06,2022-12-13,Retail via mobile banking app,202212228940251,-735.76,transactional,False,,0,,MTX202212000021834
BST-ACC0056615-000021,ACC0056615,2022-12-14 07:55:30,2022-12-14,Transport via contactless,202212532780499,-86.38,transactional,False,,0,,MTX202212000021835
BST-ACC0056615-000022,ACC0056615,2022-12-14 20:52:16,2022-12-14,Restaurants via mobile_banking_app,202212647500317,-583.36,transactional,False,,0,,MTX202212000021836
BST-ACC0056615-000023,ACC0056615,2022-12-15 22:51:43,2022-12-15,Restaurants via pos,202212433122133,-211.09,transactional,False,,0,,MTX202212000021837
BST-ACC0056615-000024,ACC0056615,2022-12-16 07:22:04,2022-12-16,Airtime via pos,202212742348517,-88.76,transactional,False,,0,,MTX202212000021838
BST-ACC0056615-000025,ACC0056615,2022-12-17 14:06:33,2022-12-17,Entertainment via mobile banking app,202212334272543,-56.55,transactional,False,,0,,MTX202212000021839
BST-ACC0056615-000026,ACC0056615,2022-12-18 17:39:28,2022-12-18,Transport via mobile banking app,202212200533234,-31.51,transactional,False,,0,,MTX202212000021840
BST-ACC0056615-000027,ACC0056615,2022-12-18 20:09:14,2022-12-18,Transport via atm,202212175343028,-127.35,transactional,False,,0,,MTX202212000021841
BST-ACC0056615-000028,ACC0056615,2022-12-19 06:57:51,2022-12-19,Airtime via contactless,202212979012109,-60.22,transactional,False,,0,,MTX202212000021842
BST-ACC0056615-000029,ACC0056615,2022-12-20 04:27:54,2022-12-20,Fuel via mobile_banking_app,202212965250806,-877.24,transactional,False,,0,,MTX202212000021843
BST-ACC0056615-000030,ACC0056615,2022-12-20 07:56:39,2022-12-20,Groceries via mobile banking app,202212160115789,-182.01,transactional,False,,0,,MTX202212000021844
BST-ACC0056615-000032,ACC0056615,2022-12-20 14:37:25,2022-12-20,Groceries via pos,202212239193558,-801.15,transactional,False,,0,,MTX202212000021846
BST-ACC0056615-000033,ACC0056615,2022-12-20 19:00:07,2022-12-20,Retail via pos,202212419447015,-308.41,transactional,False,,0,,MTX202212000021847
BST-ACC0056615-000034,ACC0056615,2022-12-22 19:35:34,2022-12-22,Entertainment via mobile banking app,202212687986984,-147.7,transactional,False,,0,,MTX202212000021848
BST-ACC0056615-000031,ACC0056615,2022-12-23 12:22:58,2022-12-23,Entertainment via mobile_banking_app,202212225288593,-326.4,transactional,True,timing_difference,0,2022-12-23,MTX202212000021845
BST-ACC0056615-000035,ACC0056615,2022-12-23 12:38:21,2022-12-23,Restaurants via pos,202212848164878,-87.51,transactional,False,,0,,MTX202212000021849
BST-ACC0056615-000036,ACC0056615,2022-12-23 18:57:09,2022-12-23,Restaurants via ewallet,202212343800400,-307.05,transactional,False,,0,,MTX202212000021850
BST-ACC0056615-000037,ACC0056615,2022-12-24 20:32:36,2022-12-24,Restaurants via contactless,202212228107374,-192.15,transactional,False,,0,,MTX202212000021851
BST-ACC0056615-000045,ACC0056615,2022-12-25 15:49:00,2022-12-25,Withholding Tax,FEE-202212-14713,-9.94,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056615-000046,ACC0056615,2022-12-25 15:49:00,2022-12-25,Cash Deposit Fee,FEE-202212-61634,-32.57,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056615-000038,ACC0056615,2022-12-27 23:18:35,2022-12-27,Groceries via mobile banking app,202212690966432,-613.13,transactional,True,source_system_lag,1,2022-12-27,MTX202212000021852
BST-ACC0056615-000039,ACC0056615,2022-12-28 12:18:19,2022-12-28,Airtime via mobile_banking_app,202212127255725,-12.19,transactional,False,,0,,MTX202212000021854
BST-ACC0056615-000040,ACC0056615,2022-12-28 14:50:46,2022-12-28,Airtime via pos,202212742144647,-113.3,transactional,False,,0,,MTX202212000021853
BST-ACC0056615-000041,ACC0056615,2022-12-28 19:54:35,2022-12-28,Restaurants via pos,202212204603147,-312.94,transactional,False,,0,,MTX202212000021855
BST-ACC0056615-000042,ACC0056615,2022-12-29 09:40:18,2022-12-29,Airtime via pos,202212234309875,-79.86,transactional,False,,0,,MTX202212000021857
BST-ACC0056615-000043,ACC0056615,2022-12-29 13:07:57,2022-12-29,Entertainment via mobile banking app,202212362292729,-127.84,transactional,False,,0,,MTX202212000021856
BST-ACC0056615-000044,ACC0056615,2022-12-30 06:59:11,2022-12-30,Transport via pos,202212862024745,-123.51,transactional,False,,0,,MTX202212000021858
BST-ACC0056615-000047,ACC0056615,2023-01-25 16:22:00,2023-01-25,Cash_Deposit_Fee,FEE-202301-60611,-81.23,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056615-000048,ACC0056615,2023-02-25 11:32:00,2023-02-25,Interest Income,FEE-202302-54813,1.88,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056615-000049,ACC0056615,2023-02-25 11:32:00,2023-02-25,Bank_Charge,FEE-202302-58233,-72.79,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056615-000050,ACC0056615,2023-03-25 10:09:00,2023-03-25,Service Fee,FEE-202303-26929,-67.33,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056615-000051,ACC0056615,2023-03-25 10:09:00,2023-03-25,Interest_Income,FEE-202303-55245,5.09,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056615-000052,ACC0056615,2023-04-25 12:03:00,2023-04-25,Withholding Tax,FEE-202304-89916,-37.65,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056615-000053,ACC0056615,2023-05-25 07:14:00,2023-05-25,Withholding Tax,FEE-202305-16174,-38.78,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056615-000054,ACC0056615,2023-05-25 07:14:00,2023-05-25,Service Fee,FEE-202305-77074,-73.99,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056615-000055,ACC0056615,2023-05-25 07:14:00,2023-05-25,Bank_Charge,FEE-202305-14705,-159.02,bank_charge,True,bank_generated_non_transactional_entry,0,,
