statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057370-000001,ACC0057370,2022-12-01 11:22:39,2022-12-01,Transfer via online banking,202212168511441,-1214.13,transactional,False,,0,,MTX202212000015599
BST-ACC0057370-000002,ACC0057370,2022-12-01 12:49:02,2022-12-01,Groceries via pos,202212258513163,-320.14,transactional,False,,0,,MTX202212000015600
BST-ACC0057370-000003,ACC0057370,2022-12-01 19:58:01,2022-12-01,Retail via pos,202212391402149,-509.1,transactional,False,,0,,MTX202212000015601
BST-ACC0057370-000004,ACC0057370,2022-12-01 22:09:19,2022-12-01,Transfer via mobile banking app,202212530933839,-516.3,transactional,False,,0,,MTX202212000015602
BST-ACC0057370-000005,ACC0057370,2022-12-02 10:04:00,2022-12-02,Transfer via online banking,202212354227011,1066.43,transactional,False,,0,,MTX202212000015603
BST-ACC0057370-000006,ACC0057370,2022-12-02 18:13:43,2022-12-02,Restaurants via pos,202212190004213,-333.48,transactional,False,,0,,MTX202212000015604
BST-ACC0057370-000007,ACC0057370,2022-12-03 16:00:44,2022-12-03,Alcohol via mobile banking app,202212656379905,-159.61,transactional,False,,0,,MTX202212000015605
BST-ACC0057370-000008,ACC0057370,2022-12-05 08:04:29,2022-12-05,Transfer via online banking,202212888688836,764.1,transactional,False,,0,,MTX202212000015606
BST-ACC0057370-000009,ACC0057370,2022-12-06 05:45:51,2022-12-06,Entertainment via mobile banking app,202212553243529,-348.19,transactional,False,,0,,MTX202212000015607
BST-ACC0057370-000010,ACC0057370,2022-12-06 05:46:47,2022-12-06,Entertainment via mobile_banking_app,202212553243529,-348.19,transactional,False,,0,,MTX202212000015607-DUP
BST-ACC0057370-000011,ACC0057370,2022-12-07 07:15:38,2022-12-07,Groceries via pos,202212177602249,-301.66,transactional,False,,0,,MTX202212000015608
BST-ACC0057370-000012,ACC0057370,2022-12-07 13:06:40,2022-12-07,Retail via ewallet,202212546048349,-10.0,transactional,False,,0,,MTX202212000015609
BST-ACC0057370-000013,ACC0057370,2022-12-08 05:42:42,2022-12-08,Groceries via mobile banking app,202212129266246,-411.57,transactional,False,,0,,MTX202212000015610
BST-ACC0057370-000014,ACC0057370,2022-12-08 11:22:11,2022-12-08,Utilities via online_banking,202212929413401,-995.15,transactional,False,,0,,MTX202212000015611
BST-ACC0057370-000015,ACC0057370,2022-12-09 11:40:20,2022-12-09,Utilities via mobile_banking_app,202212165328043,-393.31,transactional,False,,0,,MTX202212000015612
BST-ACC0057370-000016,ACC0057370,2022-12-09 12:10:50,2022-12-09,Restaurants via contactless,202212847991936,-411.02,transactional,False,,0,,MTX202212000015613
BST-ACC0057370-000017,ACC0057370,2022-12-10 17:31:23,2022-12-10,Restaurants via ewallet,202212777370371,-237.8,transactional,False,,0,,MTX202212000015614
BST-ACC0057370-000018,ACC0057370,2022-12-11 12:01:11,2022-12-11,Groceries via contactless,202212897785268,-258.86,transactional,False,,0,,MTX202212000015615
BST-ACC0057370-000019,ACC0057370,2022-12-11 16:31:34,2022-12-11,Alcohol via ewallet,202212453555582,-286.1,transactional,False,,0,,MTX202212000015616
BST-ACC0057370-000020,ACC0057370,2022-12-11 17:08:19,2022-12-11,Retail via pos,202212141488893,-523.0,transactional,False,,0,,MTX202212000015617
BST-ACC0057370-000021,ACC0057370,2022-12-12 10:55:07,2022-12-12,Utilities via online banking,202212549107153,-1221.52,transactional,False,,0,,MTX202212000015618
BST-ACC0057370-000022,ACC0057370,2022-12-12 19:24:18,2022-12-12,Restaurants via contactless,202212186248445,-214.41,transactional,False,,0,,MTX202212000015619
BST-ACC0057370-000023,ACC0057370,2022-12-12 19:36:07,2022-12-12,Alcohol via atm,202212730311839,-167.49,transactional,False,,0,,MTX202212000015620
BST-ACC0057370-000024,ACC0057370,2022-12-13 05:46:19,2022-12-13,Retail via mobile banking app,202212893169835,-1060.82,transactional,False,,0,,MTX202212000015621
BST-ACC0057370-000025,ACC0057370,2022-12-13 07:03:36,2022-12-13,Groceries via pos,202212506693438,-184.68,transactional,False,,0,,MTX202212000015622
BST-ACC0057370-000026,ACC0057370,2022-12-14 06:16:13,2022-12-14,Utilities via mobile banking app,202212179628501,-10.0,transactional,False,,0,,MTX202212000015623
BST-ACC0057370-000027,ACC0057370,2022-12-14 06:22:59,2022-12-14,Airtime via mobile banking app,202212644079072,-24.11,transactional,False,,0,,MTX202212000015624
BST-ACC0057370-000028,ACC0057370,2022-12-14 07:53:58,2022-12-14,Fuel via mobile_banking_app,202212161467205,-402.78,transactional,False,,0,,MTX202212000015625
BST-ACC0057370-000029,ACC0057370,2022-12-15 10:58:03,2022-12-15,Airtime via mobile banking app,202212640425748,-61.05,transactional,False,,0,,MTX202212000015626
BST-ACC0057370-000030,ACC0057370,2022-12-15 11:54:56,2022-12-15,Transfer via online banking,202212526003194,-768.72,transactional,False,,0,,MTX202212000015627
BST-ACC0057370-000031,ACC0057370,2022-12-15 22:06:39,2022-12-15,Transfer via ussd,202212352283482,179.17,transactional,False,,0,,MTX202212000015628
BST-ACC0057370-000032,ACC0057370,2022-12-16 05:25:58,2022-12-16,Entertainment via mobile_banking_app,202212108115437,-20.62,transactional,False,,0,,MTX202212000015629
BST-ACC0057370-000033,ACC0057370,2022-12-16 05:29:26,2022-12-16,Entertainment via mobile banking app,202212108115437,-20.62,transactional,False,,0,,MTX202212000015629-DUP
BST-ACC0057370-000034,ACC0057370,2022-12-16 11:40:29,2022-12-16,Transfer via mobile banking app,202212544525378,-1075.79,transactional,False,,0,,MTX202212000015630
BST-ACC0057370-000035,ACC0057370,2022-12-16 22:26:59,2022-12-16,Transfer via mobile_banking_app,202212210286342,-654.35,transactional,False,,0,,MTX202212000015631
BST-ACC0057370-000036,ACC0057370,2022-12-17 11:41:30,2022-12-17,Retail via pos,202212191948587,-391.43,transactional,False,,0,,MTX202212000015632
BST-ACC0057370-000037,ACC0057370,2022-12-17 17:09:43,2022-12-17,Restaurants via contactless,202212349439748,-90.8,transactional,False,,0,,MTX202212000015633
BST-ACC0057370-000038,ACC0057370,2022-12-18 11:23:10,2022-12-18,Restaurants via pos,202212504325755,-170.25,transactional,False,,0,,MTX202212000015635
BST-ACC0057370-000039,ACC0057370,2022-12-18 12:34:26,2022-12-18,Retail via contactless,202212212186576,-427.31,transactional,False,,0,,MTX202212000015634
BST-ACC0057370-000040,ACC0057370,2022-12-20 12:07:49,2022-12-20,Restaurants via mobile_banking_app,202212200744094,-239.67,transactional,False,,0,,MTX202212000015636
BST-ACC0057370-000041,ACC0057370,2022-12-20 18:04:03,2022-12-20,Restaurants via online banking,202212297213325,-336.81,transactional,False,,0,,MTX202212000015637
BST-ACC0057370-000042,ACC0057370,2022-12-20 18:15:47,2022-12-20,Entertainment via pos,202212481190441,-124.71,transactional,False,,0,,MTX202212000015638
BST-ACC0057370-000043,ACC0057370,2022-12-21 05:23:08,2022-12-21,Transport via mobile_banking_app,202212629860169,-46.82,transactional,False,,0,,MTX202212000015639
