statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057319-000001,ACC0057319,2022-12-01 10:47:07,2022-12-01,Transfer via mobile banking app,202212588627598,-176.95,transactional,False,,0,,MTX202212000001172
BST-ACC0057319-000002,ACC0057319,2022-12-01 18:32:44,2022-12-01,Restaurants via contactless,202212858028556,-91.12,transactional,False,,0,,MTX202212000001173
BST-ACC0057319-000003,ACC0057319,2022-12-02 05:57:50,2022-12-02,Retail via mobile_banking_app,202212169053656,-510.28,transactional,False,,0,,MTX202212000001174
BST-ACC0057319-000004,ACC0057319,2022-12-02 06:04:50,2022-12-02,Airtime via mobile banking app,202212273039016,-48.37,transactional,False,,0,,MTX202212000001175
BST-ACC0057319-000005,ACC0057319,2022-12-02 09:02:11,2022-12-02,Utilities via mobile banking app,202212455431534,-911.64,transactional,False,,0,,MTX202212000001176
BST-ACC0057319-000006,ACC0057319,2022-12-02 12:09:03,2022-12-02,Groceries via contactless,202212497303497,-384.79,transactional,False,,0,,MTX202212000001177
BST-ACC0057319-000007,ACC0057319,2022-12-02 13:11:28,2022-12-02,Restaurants via pos,202212188301303,-164.47,transactional,False,,0,,MTX202212000001178
BST-ACC0057319-000008,ACC0057319,2022-12-02 21:14:14,2022-12-02,Utilities via online_banking,202212280011290,-891.93,transactional,False,,0,,MTX202212000001179
BST-ACC0057319-000009,ACC0057319,2022-12-03 15:05:59,2022-12-03,Restaurants via ewallet,202212608207536,-296.03,transactional,False,,0,,MTX202212000001180
BST-ACC0057319-000010,ACC0057319,2022-12-04 11:15:55,2022-12-04,Retail via pos,202212651704463,-964.11,transactional,False,,0,,MTX202212000001181
BST-ACC0057319-000011,ACC0057319,2022-12-04 15:20:41,2022-12-04,Entertainment via mobile banking app,202212391869133,-240.71,transactional,False,,0,,MTX202212000001183
BST-ACC0057319-000012,ACC0057319,2022-12-04 18:34:57,2022-12-04,Restaurants via contactless,202212187187580,-364.54,transactional,False,,0,,MTX202212000001182
BST-ACC0057319-000013,ACC0057319,2022-12-04 18:37:57,2022-12-04,Restaurants via contactless,202212187187580,-364.54,transactional,False,,0,,MTX202212000001182-DUP
BST-ACC0057319-000014,ACC0057319,2022-12-05 08:47:36,2022-12-05,Airtime via mobile_banking_app,202212978806465,-56.98,transactional,False,,0,,MTX202212000001185
BST-ACC0057319-000015,ACC0057319,2022-12-05 09:36:42,2022-12-05,Airtime via online banking,202212399229235,-68.71,transactional,False,,0,,MTX202212000001184
BST-ACC0057319-000016,ACC0057319,2022-12-05 19:21:38,2022-12-05,Retail via atm,202212536417597,-556.83,transactional,False,,0,,MTX202212000001186
BST-ACC0057319-000017,ACC0057319,2022-12-05 21:26:08,2022-12-05,Airtime via mobile banking app,202212953502502,-34.43,transactional,False,,0,,MTX202212000001187
BST-ACC0057319-000018,ACC0057319,2022-12-06 12:32:35,2022-12-06,Groceries via mobile banking app,202212541746384,-419.01,transactional,False,,0,,MTX202212000001189
BST-ACC0057319-000019,ACC0057319,2022-12-07 05:35:24,2022-12-07,Clothing via mobile_banking_app,202212827984348,-420.47,transactional,False,,0,,MTX202212000001190
BST-ACC0057319-000020,ACC0057319,2022-12-07 08:14:46,2022-12-07,Airtime via online_banking,202212793317169,-126.12,transactional,False,,0,,MTX202212000001191
BST-ACC0057319-000021,ACC0057319,2022-12-07 08:17:27,2022-12-07,Transfer via mobile_banking_app,202212777864395,-707.53,transactional,False,,0,,MTX202212000001192
BST-ACC0057319-000022,ACC0057319,2022-12-07 09:26:42,2022-12-07,Transfer via mobile_banking_app,202212616367553,-1278.59,transactional,False,,0,,MTX202212000001193
BST-ACC0057319-000023,ACC0057319,2022-12-07 09:52:10,2022-12-07,Airtime via mobile_banking_app,202212914640532,-67.71,transactional,False,,0,,MTX202212000001188
BST-ACC0057319-000024,ACC0057319,2022-12-07 12:41:40,2022-12-07,Retail via mobile_banking_app,202212574066102,-1208.6,transactional,False,,0,,MTX202212000001194
BST-ACC0057319-000025,ACC0057319,2022-12-07 22:48:06,2022-12-07,Utilities via ussd,202212154850467,-355.97,transactional,False,,0,,MTX202212000001195
BST-ACC0057319-000026,ACC0057319,2022-12-08 19:57:05,2022-12-08,Alcohol via online banking,202212547557339,-268.66,transactional,False,,0,,MTX202212000001196
BST-ACC0057319-000027,ACC0057319,2022-12-09 11:10:33,2022-12-09,Airtime via mobile banking app,202212511041685,-87.39,transactional,False,,0,,MTX202212000001197
BST-ACC0057319-000028,ACC0057319,2022-12-12 05:45:47,2022-12-12,Transport via mobile_banking_app,202212269814763,-47.68,transactional,False,,0,,MTX202212000001199
BST-ACC0057319-000029,ACC0057319,2022-12-12 06:36:26,2022-12-12,Groceries via contactless,202212842929392,-238.95,transactional,False,,0,,MTX202212000001200
BST-ACC0057319-000030,ACC0057319,2022-12-12 06:59:51,2022-12-12,Airtime via pos,202212256869342,-25.1,transactional,False,,0,,MTX202212000001201
BST-ACC0057319-000031,ACC0057319,2022-12-12 12:40:36,2022-12-12,Restaurants via contactless,202212417844372,-379.44,transactional,False,,0,,MTX202212000001202
BST-ACC0057319-000032,ACC0057319,2022-12-12 20:06:58,2022-12-12,Restaurants via pos,202212382571210,-147.47,transactional,False,,0,,MTX202212000001203
BST-ACC0057319-000033,ACC0057319,2022-12-12 20:57:53,2022-12-12,Groceries via contactless,202212161006353,-326.65,transactional,False,,0,,MTX202212000001204
BST-ACC0057319-000034,ACC0057319,2022-12-13 22:43:18,2022-12-13,Airtime via online_banking,202212941174143,-11.3,transactional,False,,0,,MTX202212000001205
BST-ACC0057319-000035,ACC0057319,2022-12-14 06:38:30,2022-12-14,Fuel via contactless,202212418288164,-287.45,transactional,False,,0,,MTX202212000001206
BST-ACC0057319-000036,ACC0057319,2022-12-14 09:05:25,2022-12-14,Utilities via mobile banking app,202212468063401,-749.72,transactional,False,,0,,MTX202212000001207
BST-ACC0057319-000037,ACC0057319,2022-12-14 18:03:22,2022-12-14,Alcohol via ewallet,202212652078193,-231.83,transactional,False,,0,,MTX202212000001208
BST-ACC0057319-000038,ACC0057319,2022-12-15 07:31:16,2022-12-15,Groceries via pos,202212331585536,-478.74,transactional,False,,0,,MTX202212000001209
