statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056498-000001,ACC0056498,2022-12-25 13:23:00,2022-12-25,Interest Income,FEE-202212-65769,8.24,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056498-000002,ACC0056498,2022-12-25 13:23:00,2022-12-25,Withholding Tax,FEE-202212-98577,-41.82,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056498-000003,ACC0056498,2022-12-25 13:23:00,2022-12-25,Cash_Deposit_Fee,FEE-202212-35492,-149.54,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056498-000004,ACC0056498,2023-01-25 10:14:00,2023-01-25,Service Fee,FEE-202301-73243,-26.88,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056498-000005,ACC0056498,2023-01-25 10:14:00,2023-01-25,Interest Income,FEE-202301-89575,7.6,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056498-000006,ACC0056498,2023-02-25 14:48:00,2023-02-25,Interest Income,FEE-202302-11826,5.77,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056498-000007,ACC0056498,2023-02-25 14:48:00,2023-02-25,Withholding Tax,FEE-202302-63005,-41.7,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056498-000008,ACC0056498,2023-03-25 17:26:00,2023-03-25,Interest_Income,FEE-202303-65823,5.03,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056498-000009,ACC0056498,2023-03-25 17:26:00,2023-03-25,Cash_Deposit_Fee,FEE-202303-18472,-117.8,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056498-000010,ACC0056498,2023-04-25 17:23:00,2023-04-25,Cash Deposit Fee,FEE-202304-24749,-77.99,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056498-000011,ACC0056498,2023-04-25 17:23:00,2023-04-25,Bank_Charge,FEE-202304-87719,-58.0,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056498-000012,ACC0056498,2023-04-25 17:23:00,2023-04-25,Service_Fee,FEE-202304-76109,-151.57,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056498-000013,ACC0056498,2023-05-25 16:53:00,2023-05-25,Withholding Tax,FEE-202305-86109,-49.28,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056498-000014,ACC0056498,2023-05-25 16:53:00,2023-05-25,Service_Fee,FEE-202305-16193,-10.24,service_fee,True,bank_generated_non_transactional_entry,0,,
