statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057028-000001,ACC0057028,2022-12-25 15:35:00,2022-12-25,Withholding_Tax,FEE-202212-19825,-15.93,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057028-000002,ACC0057028,2022-12-25 15:35:00,2022-12-25,Bank Charge,FEE-202212-96002,-155.24,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057028-000003,ACC0057028,2023-01-25 07:29:00,2023-01-25,Interest Income,FEE-202301-82479,0.8,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057028-000004,ACC0057028,2023-01-25 07:29:00,2023-01-25,Service Fee,FEE-202301-83384,-66.16,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057028-000005,ACC0057028,2023-02-25 08:04:00,2023-02-25,Bank Charge,FEE-202302-27042,-72.98,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057028-000006,ACC0057028,2023-03-25 11:23:00,2023-03-25,Withholding Tax,FEE-202303-37403,-37.35,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057028-000007,ACC0057028,2023-03-25 11:23:00,2023-03-25,Interest Income,FEE-202303-37694,2.41,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057028-000008,ACC0057028,2023-04-25 08:52:00,2023-04-25,Interest Income,FEE-202304-17663,6.66,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057028-000009,ACC0057028,2023-04-25 08:52:00,2023-04-25,Cash_Deposit_Fee,FEE-202304-64791,-148.25,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057028-000010,ACC0057028,2023-05-25 12:33:00,2023-05-25,Cash Deposit Fee,FEE-202305-14475,-17.04,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057028-000011,ACC0057028,2023-05-25 12:33:00,2023-05-25,Withholding Tax,FEE-202305-62720,-25.24,withholding_tax,True,bank_generated_non_transactional_entry,0,,
