statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0101147-000001,ACC0101147,2025-01-25 17:28:00,2025-01-25,Interest_Income,FEE-202501-76547,4.39,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0101147-000002,ACC0101147,2025-02-25 09:48:00,2025-02-25,Bank_Charge,FEE-202502-55321,-118.48,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0101147-000003,ACC0101147,2025-03-25 07:02:00,2025-03-25,Bank_Charge,FEE-202503-30024,-128.3,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0101147-000004,ACC0101147,2025-03-25 07:02:00,2025-03-25,Interest_Income,FEE-202503-12913,4.01,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0101147-000005,ACC0101147,2025-04-25 07:30:00,2025-04-25,Service Fee,FEE-202504-13372,-31.58,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0101147-000006,ACC0101147,2025-05-25 08:06:00,2025-05-25,Cash_Deposit_Fee,FEE-202505-25875,-43.58,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0101147-000007,ACC0101147,2025-05-25 08:06:00,2025-05-25,Interest Income,FEE-202505-68862,0.78,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0101147-000008,ACC0101147,2025-06-25 12:37:00,2025-06-25,Bank Charge,FEE-202506-14988,-99.24,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0101147-000009,ACC0101147,2025-06-25 12:37:00,2025-06-25,Withholding_Tax,FEE-202506-91082,-25.36,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0101147-000010,ACC0101147,2025-06-25 12:37:00,2025-06-25,Interest Income,FEE-202506-74286,0.98,interest_income,True,bank_generated_non_transactional_entry,0,,
