statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036777-000001,ACC0036777,2021-12-02 03:09:41,2021-12-02,Groceries via mobile banking app,202112606726468,-220.27,transactional,False,,0,,MTX202112000004006
BST-ACC0036777-000002,ACC0036777,2021-12-02 20:09:15,2021-12-02,Clothing via mobile banking app,202112984198427,-132.14,transactional,False,,0,,MTX202112000004008
BST-ACC0036777-000003,ACC0036777,2021-12-03 02:35:38,2021-12-03,Airtime via ussd,202112957439451,-49.19,transactional,False,,0,,MTX202112000004007
BST-ACC0036777-000004,ACC0036777,2021-12-04 13:01:08,2021-12-04,Transport via pos,202112992270833,-30.91,transactional,False,,0,,MTX202112000004009
BST-ACC0036777-000005,ACC0036777,2021-12-05 05:02:47,2021-12-05,Entertainment via ussd,202112489124510,-76.09,transactional,False,,0,,MTX202112000004010
BST-ACC0036777-000006,ACC0036777,2021-12-05 11:32:40,2021-12-05,Utilities via mobile banking app,202112190921216,-450.77,transactional,False,,0,,MTX202112000004011
BST-ACC0036777-000007,ACC0036777,2021-12-05 12:05:17,2021-12-05,Airtime via mobile_banking_app,202112911087589,-49.08,transactional,False,,0,,MTX202112000004012
BST-ACC0036777-000008,ACC0036777,2021-12-06 07:32:25,2021-12-06,Restaurants via ussd,202112362951002,-301.84,transactional,False,,0,,MTX202112000004013
BST-ACC0036777-000009,ACC0036777,2021-12-06 12:40:10,2021-12-06,Groceries via pos,202112646153667,-449.65,transactional,False,,0,,MTX202112000004014
BST-ACC0036777-000010,ACC0036777,2021-12-07 15:07:21,2021-12-07,Alcohol via mobile banking app,202112559486435,-95.53,transactional,False,,0,,MTX202112000004015
BST-ACC0036777-000011,ACC0036777,2021-12-09 02:35:04,2021-12-09,Airtime via mobile_banking_app,202112743119484,-26.26,transactional,False,,0,,MTX202112000004016
BST-ACC0036777-000012,ACC0036777,2021-12-10 09:38:46,2021-12-10,Airtime via ussd,202112813571835,-56.14,transactional,False,,0,,MTX202112000004018
