statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036055-000001,ACC0036055,2021-12-01 09:56:22,2021-12-01,Airtime via ussd,202112193354926,-59.75,transactional,False,,0,,MTX202112000027683
BST-ACC0036055-000002,ACC0036055,2021-12-01 10:43:19,2021-12-01,Airtime via ussd,202112555057073,-10.0,transactional,False,,0,,MTX202112000027684
BST-ACC0036055-000003,ACC0036055,2021-12-01 12:01:18,2021-12-01,Groceries via atm,202112589415113,-242.91,transactional,False,,0,,MTX202112000027685
BST-ACC0036055-000005,ACC0036055,2021-12-01 19:52:25,2021-12-01,Airtime via pos,202112464902534,-57.35,transactional,False,,0,,MTX202112000027686
BST-ACC0036055-000006,ACC0036055,2021-12-02 08:27:10,2021-12-02,Airtime via mobile banking app,202112155340017,-56.9,transactional,False,,0,,MTX202112000027688
BST-ACC0036055-000004,ACC0036055,2021-12-02 17:56:51,2021-12-02,Airtime via ussd,202112979354560,-70.09,transactional,True,timing_difference,0,2021-12-02,MTX202112000027687
BST-ACC0036055-000007,ACC0036055,2021-12-03 00:30:51,2021-12-03,Retail via mobile banking app,202112615183976,-638.61,transactional,False,,0,,MTX202112000027689
BST-ACC0036055-000009,ACC0036055,2021-12-05 21:20:51,2021-12-05,Retail via mobile_banking_app,202112530940786,-479.68,transactional,False,,0,,MTX202112000027691
BST-ACC0036055-000008,ACC0036055,2021-12-06 19:39:12,2021-12-06,Airtime via ussd,202112222920912,-39.27,transactional,True,timing_difference,0,2021-12-06,MTX202112000027690
BST-ACC0036055-000010,ACC0036055,2021-12-08 06:05:32,2021-12-08,Groceries via mobile_banking_app,202112139704461,-157.02,transactional,False,,0,,MTX202112000027692
BST-ACC0036055-000011,ACC0036055,2021-12-08 08:38:28,2021-12-08,Airtime via ussd,202112242305343,-92.71,transactional,False,,0,,MTX202112000027693
BST-ACC0036055-000012,ACC0036055,2021-12-08 21:44:50,2021-12-08,Restaurants via mobile banking app,202112635801177,-25.87,transactional,False,,0,,MTX202112000027695
BST-ACC0036055-000013,ACC0036055,2021-12-09 17:24:17,2021-12-09,Alcohol via mobile banking app,202112539270389,-139.32,transactional,False,,0,,MTX202112000027696
BST-ACC0036055-000014,ACC0036055,2021-12-10 03:50:15,2021-12-10,Groceries via ussd,202112901188995,-373.02,transactional,False,,0,,MTX202112000027697
BST-ACC0036055-000015,ACC0036055,2021-12-11 08:43:39,2021-12-11,Airtime via mobile banking app,202112941239151,-72.63,transactional,False,,0,,MTX202112000027698
BST-ACC0036055-000016,ACC0036055,2021-12-11 13:31:04,2021-12-11,Airtime via pos,202112596805279,-35.23,transactional,False,,0,,MTX202112000027699
