statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0035946-000001,ACC0035946,2021-12-01 13:34:33,2021-12-01,Transport via pos,202112616521488,-14.87,transactional,False,,0,,MTX202112000003941
BST-ACC0035946-000002,ACC0035946,2021-12-02 08:45:52,2021-12-02,Airtime via mobile_banking_app,202112842732103,-76.26,transactional,False,,0,,MTX202112000003942
BST-ACC0035946-000003,ACC0035946,2021-12-03 02:52:44,2021-12-03,Alcohol via mobile banking app,202112150163831,-83.76,transactional,False,,0,,MTX202112000003943
BST-ACC0035946-000004,ACC0035946,2021-12-05 09:10:38,2021-12-05,Airtime via ussd,202112377388798,-44.15,transactional,True,source_system_lag,1,2021-12-05,MTX202112000003944
BST-ACC0035946-000005,ACC0035946,2021-12-05 09:20:53,2021-12-05,Airtime via ussd,202112325136604,-100.76,transactional,True,source_system_lag,1,2021-12-05,MTX202112000003945
BST-ACC0035946-000006,ACC0035946,2021-12-05 09:55:34,2021-12-05,Airtime via ussd,202112655332113,-63.49,transactional,True,source_system_lag,1,2021-12-05,MTX202112000003946
BST-ACC0035946-000007,ACC0035946,2021-12-05 13:11:15,2021-12-05,Utilities via atm,202112442340179,-967.65,transactional,True,source_system_lag,1,2021-12-05,MTX202112000003947
BST-ACC0035946-000010,ACC0035946,2021-12-05 14:51:28,2021-12-05,Airtime via pos,202112290512469,-80.41,transactional,False,,0,,MTX202112000003950
BST-ACC0035946-000008,ACC0035946,2021-12-05 14:57:14,2021-12-05,Airtime via pos,202112898168846,-24.65,transactional,True,source_system_lag,1,2021-12-05,MTX202112000003948
BST-ACC0035946-000009,ACC0035946,2021-12-05 17:56:50,2021-12-05,Entertainment via mobile banking app,202112918802273,-311.77,transactional,True,source_system_lag,1,2021-12-05,MTX202112000003949
BST-ACC0035946-000011,ACC0035946,2021-12-06 00:25:50,2021-12-06,Alcohol via mobile banking app,202112695702115,-210.47,transactional,False,,0,,MTX202112000003951
BST-ACC0035946-000012,ACC0035946,2021-12-06 08:01:28,2021-12-06,Airtime via ussd,202112783826571,-75.28,transactional,False,,0,,MTX202112000003952
BST-ACC0035946-000013,ACC0035946,2021-12-06 09:13:58,2021-12-06,Airtime via mobile_banking_app,202112317744755,-58.42,transactional,False,,0,,MTX202112000003953
BST-ACC0035946-000014,ACC0035946,2021-12-07 10:23:20,2021-12-07,Groceries via pos,202112312129765,-1027.66,transactional,False,,0,,MTX202112000003954
BST-ACC0035946-000015,ACC0035946,2021-12-07 13:13:48,2021-12-07,Airtime via atm,202112142111940,-55.67,transactional,False,,0,,MTX202112000003955
