statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036182-000001,ACC0036182,2021-12-01 08:32:50,2021-12-01,Airtime via mobile_banking_app,202112981333934,-42.09,transactional,False,,0,,MTX202112000024781
BST-ACC0036182-000002,ACC0036182,2021-12-01 11:01:30,2021-12-01,Groceries via ussd,202112150119130,-329.33,transactional,False,,0,,MTX202112000024782
BST-ACC0036182-000003,ACC0036182,2021-12-02 09:55:58,2021-12-02,Airtime via mobile banking app,202112846375445,-44.91,transactional,False,,0,,MTX202112000024783
BST-ACC0036182-000004,ACC0036182,2021-12-02 16:24:30,2021-12-02,Alcohol via mobile banking app,202112729217906,-76.24,transactional,False,,0,,MTX202112000024784
BST-ACC0036182-000005,ACC0036182,2021-12-03 06:57:02,2021-12-03,Transport via ussd,202112265518993,-111.3,transactional,False,,0,,MTX202112000024785
BST-ACC0036182-000006,ACC0036182,2021-12-03 09:17:18,2021-12-03,Airtime via ussd,202112475486811,-25.45,transactional,False,,0,,MTX202112000024786
BST-ACC0036182-000007,ACC0036182,2021-12-04 09:41:06,2021-12-04,Airtime via mobile banking app,202112769215461,-17.61,transactional,False,,0,,MTX202112000024787
BST-ACC0036182-000008,ACC0036182,2021-12-04 14:13:43,2021-12-04,Entertainment via ussd,202112537762906,-256.97,transactional,False,,0,,MTX202112000024788
BST-ACC0036182-000009,ACC0036182,2021-12-05 07:37:39,2021-12-05,Clothing via ussd,202112734460498,-298.01,transactional,False,,0,,MTX202112000024789
BST-ACC0036182-000010,ACC0036182,2021-12-05 16:41:44,2021-12-05,Entertainment via mobile banking app,202112287746127,-174.2,transactional,False,,0,,MTX202112000024790
BST-ACC0036182-000011,ACC0036182,2021-12-05 17:03:24,2021-12-05,Airtime via pos,202112373590196,-21.93,transactional,False,,0,,MTX202112000024791
BST-ACC0036182-000012,ACC0036182,2021-12-05 18:27:50,2021-12-05,Airtime via mobile banking app,202112148296913,-87.66,transactional,False,,0,,MTX202112000024792
BST-ACC0036182-000013,ACC0036182,2021-12-06 08:56:18,2021-12-06,Airtime via ussd,202112913046342,-165.34,transactional,False,,0,,MTX202112000024793
BST-ACC0036182-000014,ACC0036182,2021-12-06 10:44:38,2021-12-06,Groceries via pos,202112439649913,-260.81,transactional,False,,0,,MTX202112000024795
BST-ACC0036182-000015,ACC0036182,2021-12-06 12:53:22,2021-12-06,Utilities via ussd,202112270402566,-671.08,transactional,False,,0,,MTX202112000024794
BST-ACC0036182-000016,ACC0036182,2021-12-06 12:55:09,2021-12-06,Utilities via pos,202112300495615,-652.54,transactional,False,,0,,MTX202112000024796
BST-ACC0036182-000017,ACC0036182,2021-12-07 02:18:08,2021-12-07,Clothing via mobile banking app,202112619002683,-274.54,transactional,False,,0,,MTX202112000024797
BST-ACC0036182-000018,ACC0036182,2021-12-08 04:53:18,2021-12-08,Utilities via ussd,202112660258479,-292.58,transactional,False,,0,,MTX202112000024798
BST-ACC0036182-000019,ACC0036182,2021-12-08 22:31:25,2021-12-08,Airtime via mobile_banking_app,202112679181763,-60.1,transactional,False,,0,,MTX202112000024799
BST-ACC0036182-000020,ACC0036182,2021-12-10 08:05:48,2021-12-10,Airtime via ussd,202112888264738,-95.68,transactional,False,,0,,MTX202112000024800
BST-ACC0036182-000021,ACC0036182,2021-12-11 10:43:29,2021-12-11,Utilities via ussd,202112482079875,-156.68,transactional,False,,0,,MTX202112000024801
BST-ACC0036182-000022,ACC0036182,2021-12-12 09:42:40,2021-12-12,Airtime via mobile_banking_app,202112724414131,-68.37,transactional,False,,0,,MTX202112000024802
BST-ACC0036182-000023,ACC0036182,2021-12-12 17:00:06,2021-12-12,Entertainment via atm,202112867458760,-220.06,transactional,False,,0,,MTX202112000024803
BST-ACC0036182-000024,ACC0036182,2021-12-13 05:59:58,2021-12-13,Airtime via ussd,202112871168030,-122.24,transactional,False,,0,,MTX202112000024804
BST-ACC0036182-000025,ACC0036182,2021-12-13 16:25:25,2021-12-13,Alcohol via pos,202112137712939,-308.59,transactional,False,,0,,MTX202112000024805
BST-ACC0036182-000026,ACC0036182,2021-12-14 00:32:52,2021-12-14,Groceries via ussd,202112550107603,-352.23,transactional,False,,0,,MTX202112000024806
BST-ACC0036182-000027,ACC0036182,2021-12-14 06:59:31,2021-12-14,Clothing via mobile_banking_app,202112567793116,-453.98,transactional,False,,0,,MTX202112000024807
BST-ACC0036182-000028,ACC0036182,2021-12-14 13:04:57,2021-12-14,Transport via pos,202112967266296,-84.73,transactional,False,,0,,MTX202112000024808
BST-ACC0036182-000029,ACC0036182,2021-12-15 08:56:28,2021-12-15,Airtime via mobile banking app,202112439623070,-38.2,transactional,False,,0,,MTX202112000024809
BST-ACC0036182-000030,ACC0036182,2021-12-15 10:14:14,2021-12-15,Transport via pos,202112959887569,-103.38,transactional,False,,0,,MTX202112000024811
BST-ACC0036182-000031,ACC0036182,2021-12-15 11:08:52,2021-12-15,Transport via ussd,202112116641084,-54.98,transactional,True,amount_mismatch,0,,MTX202112000024810
BST-ACC0036182-000032,ACC0036182,2021-12-15 17:48:09,2021-12-15,Entertainment via atm,202112819682342,-119.25,transactional,False,,0,,MTX202112000024812
BST-ACC0036182-000033,ACC0036182,2021-12-16 01:18:35,2021-12-16,Entertainment via ussd,202112115539310,-141.4,transactional,False,,0,,MTX202112000024813
BST-ACC0036182-000034,ACC0036182,2021-12-16 09:05:05,2021-12-16,Airtime via ussd,202112280610839,-97.99,transactional,False,,0,,MTX202112000024814
BST-ACC0036182-000035,ACC0036182,2021-12-16 15:09:33,2021-12-16,Airtime via pos,202112676596908,-33.72,transactional,False,,0,,MTX202112000024815
BST-ACC0036182-000036,ACC0036182,2021-12-17 01:43:16,2021-12-17,Transport via ussd,202112143853594,-59.33,transactional,False,,0,,MTX202112000024816
BST-ACC0036182-000037,ACC0036182,2021-12-17 09:05:46,2021-12-17,Airtime via ussd,202112877666926,-44.33,transactional,False,,0,,MTX202112000024817
BST-ACC0036182-000038,ACC0036182,2021-12-17 14:18:48,2021-12-17,Alcohol via ussd,202112497278305,-86.45,transactional,False,,0,,MTX202112000024818
BST-ACC0036182-000039,ACC0036182,2021-12-17 14:57:47,2021-12-17,Entertainment via mobile banking app,202112539144994,-542.46,transactional,False,,0,,MTX202112000024819
BST-ACC0036182-000040,ACC0036182,2021-12-18 09:33:23,2021-12-18,Airtime via mobile banking app,202112359098793,-44.92,transactional,False,,0,,MTX202112000024820
BST-ACC0036182-000041,ACC0036182,2021-12-18 13:42:00,2021-12-18,Airtime via atm,202112960218209,-59.17,transactional,False,,0,,MTX202112000024821
BST-ACC0036182-000042,ACC0036182,2021-12-18 14:05:20,2021-12-18,Airtime via ussd,202112784837458,-91.27,transactional,False,,0,,MTX202112000024822
BST-ACC0036182-000043,ACC0036182,2021-12-18 16:58:16,2021-12-18,Groceries via mobile banking app,202112308434953,-592.51,transactional,False,,0,,MTX202112000024823
BST-ACC0036182-000044,ACC0036182,2021-12-19 18:00:27,2021-12-19,Groceries via mobile banking app,202112290759379,-372.05,transactional,False,,0,,MTX202112000024824
BST-ACC0036182-000045,ACC0036182,2021-12-21 20:35:22,2021-12-21,Groceries via mobile banking app,202112944287217,-225.62,transactional,False,,0,,MTX202112000024825
BST-ACC0036182-000046,ACC0036182,2021-12-22 11:56:48,2021-12-22,Airtime via mobile_banking_app,202112191211924,-52.11,transactional,False,,0,,MTX202112000024826
BST-ACC0036182-000047,ACC0036182,2021-12-22 15:55:12,2021-12-22,Airtime via mobile banking app,202112702473321,-10.0,transactional,False,,0,,MTX202112000024827
BST-ACC0036182-000048,ACC0036182,2021-12-23 18:38:50,2021-12-23,Airtime via ussd,202112849426912,-46.27,transactional,False,,0,,MTX202112000024828
BST-ACC0036182-000049,ACC0036182,2021-12-24 08:11:46,2021-12-24,Airtime via ussd,202112800960905,-52.71,transactional,False,,0,,MTX202112000024829
BST-ACC0036182-000062,ACC0036182,2021-12-25 11:56:00,2021-12-25,Cash Deposit Fee,FEE-202112-87299,-17.37,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036182-000063,ACC0036182,2021-12-25 11:56:00,2021-12-25,Withholding_Tax,FEE-202112-11113,-12.27,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036182-000064,ACC0036182,2021-12-25 11:56:00,2021-12-25,Service_Fee,FEE-202112-88413,-57.04,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036182-000050,ACC0036182,2021-12-26 09:10:22,2021-12-26,Airtime via mobile banking app,202112901251258,-39.61,transactional,False,,0,,MTX202112000024830
BST-ACC0036182-000051,ACC0036182,2021-12-26 11:26:57,2021-12-26,Transport via mobile_banking_app,202112225480147,-69.02,transactional,False,,0,,MTX202112000024831
BST-ACC0036182-000052,ACC0036182,2021-12-26 13:45:29,2021-12-26,Airtime via atm,202112157342016,-57.62,transactional,False,,0,,MTX202112000024832
BST-ACC0036182-000053,ACC0036182,2021-12-27 18:54:23,2021-12-27,Groceries via ussd,202112275206781,-246.0,transactional,False,,0,,MTX202112000024833
BST-ACC0036182-000054,ACC0036182,2021-12-28 05:31:20,2021-12-28,Alcohol via mobile_banking_app,202112895745520,-221.37,transactional,False,,0,,MTX202112000024834
BST-ACC0036182-000055,ACC0036182,2021-12-29 14:01:00,2021-12-29,Alcohol via mobile_banking_app,202112173900272,-89.81,transactional,False,,0,,MTX202112000024835
BST-ACC0036182-000059,ACC0036182,2021-12-31 06:05:25,2021-12-31,Alcohol via mobile banking app,202112303382780,-236.69,transactional,False,,0,,MTX202112000024839
BST-ACC0036182-000060,ACC0036182,2021-12-31 13:26:39,2021-12-31,Utilities via atm,202112816167106,-208.35,transactional,False,,0,,MTX202112000024840
BST-ACC0036182-000061,ACC0036182,2021-12-31 21:52:30,2021-12-31,Entertainment via ussd,202112195436364,-325.38,transactional,False,,0,,MTX202112000024841
BST-ACC0036182-000056,ACC0036182,2022-01-01 11:01:25,2022-01-01,Airtime via mobile banking app,202112251646030,-31.53,transactional,True,source_system_lag,2,2022-01-01,MTX202112000024836
BST-ACC0036182-000057,ACC0036182,2022-01-01 11:19:16,2022-01-01,Utilities via ussd,202112927909374,-836.93,transactional,True,source_system_lag,2,2022-01-01,MTX202112000024838
BST-ACC0036182-000058,ACC0036182,2022-01-01 13:07:27,2022-01-01,Groceries via atm,202112209936603,-393.53,transactional,True,source_system_lag,2,2022-01-01,MTX202112000024837
BST-ACC0036182-000065,ACC0036182,2022-01-25 11:13:00,2022-01-25,Service_Fee,FEE-202201-73071,-20.36,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036182-000066,ACC0036182,2022-01-25 11:13:00,2022-01-25,Withholding_Tax,FEE-202201-38019,-64.02,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036182-000067,ACC0036182,2022-01-25 11:13:00,2022-01-25,Interest Income,FEE-202201-66937,4.71,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036182-000068,ACC0036182,2022-02-25 14:37:00,2022-02-25,Service Fee,FEE-202202-95957,-17.89,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036182-000069,ACC0036182,2022-02-25 14:37:00,2022-02-25,Withholding Tax,FEE-202202-78871,-60.01,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036182-000070,ACC0036182,2022-03-25 15:47:00,2022-03-25,Cash_Deposit_Fee,FEE-202203-67188,-46.27,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036182-000071,ACC0036182,2022-04-25 07:43:00,2022-04-25,Bank_Charge,FEE-202204-83686,-100.61,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036182-000072,ACC0036182,2022-04-25 07:43:00,2022-04-25,Cash Deposit Fee,FEE-202204-35460,-145.37,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036182-000073,ACC0036182,2022-04-25 07:43:00,2022-04-25,Service_Fee,FEE-202204-83912,-147.77,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036182-000074,ACC0036182,2022-05-25 16:37:00,2022-05-25,Service_Fee,FEE-202205-43861,-30.22,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036182-000075,ACC0036182,2022-05-25 16:37:00,2022-05-25,Interest Income,FEE-202205-48826,2.24,interest_income,True,bank_generated_non_transactional_entry,0,,
