statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036660-000001,ACC0036660,2021-12-01 05:20:57,2021-12-01,Restaurants via mobile banking app,202112856664642,-315.87,transactional,False,,0,,MTX202112000019771
BST-ACC0036660-000002,ACC0036660,2021-12-02 07:53:27,2021-12-02,Airtime via mobile banking app,202112416528647,-94.99,transactional,False,,0,,MTX202112000019772
BST-ACC0036660-000003,ACC0036660,2021-12-02 20:02:58,2021-12-02,Entertainment via pos,202112654726006,-247.03,transactional,False,,0,,MTX202112000019773
BST-ACC0036660-000004,ACC0036660,2021-12-03 05:30:59,2021-12-03,Entertainment via mobile banking app,202112539254108,-249.94,transactional,False,,0,,MTX202112000019774
BST-ACC0036660-000005,ACC0036660,2021-12-03 07:57:12,2021-12-03,Fuel via mobile_banking_app,202112477492687,-392.5,transactional,False,,0,,MTX202112000019775
BST-ACC0036660-000006,ACC0036660,2021-12-03 12:28:36,2021-12-03,Groceries via pos,202112332345861,-280.18,transactional,False,,0,,MTX202112000019776
BST-ACC0036660-000007,ACC0036660,2021-12-04 16:00:03,2021-12-04,Retail via pos,202112374707688,-577.83,transactional,False,,0,,MTX202112000019777
BST-ACC0036660-000008,ACC0036660,2021-12-05 16:08:09,2021-12-05,Retail via mobile banking app,202112176007595,-1094.79,transactional,False,,0,,MTX202112000019778
BST-ACC0036660-000009,ACC0036660,2021-12-06 05:17:37,2021-12-06,Transport via mobile_banking_app,202112662964316,-115.95,transactional,False,,0,,MTX202112000019779
BST-ACC0036660-000010,ACC0036660,2021-12-06 12:43:18,2021-12-06,Restaurants via pos,202112970948613,-358.28,transactional,False,,0,,MTX202112000019780
BST-ACC0036660-000011,ACC0036660,2021-12-06 13:23:39,2021-12-06,Restaurants via contactless,202112306030106,-125.86,transactional,False,,0,,MTX202112000019781
BST-ACC0036660-000012,ACC0036660,2021-12-06 22:34:13,2021-12-06,Transfer via mobile_banking_app,202112170588600,-591.53,transactional,False,,0,,MTX202112000019782
BST-ACC0036660-000013,ACC0036660,2021-12-07 07:12:32,2021-12-07,Airtime via pos,202112980369943,-25.21,transactional,False,,0,,MTX202112000019783
BST-ACC0036660-000014,ACC0036660,2021-12-07 19:43:41,2021-12-07,Groceries via online_banking,202112629593013,-382.99,transactional,False,,0,,MTX202112000019784
BST-ACC0036660-000015,ACC0036660,2021-12-07 20:07:15,2021-12-07,Restaurants via pos,202112604969592,-308.96,transactional,False,,0,,MTX202112000019785
BST-ACC0036660-000016,ACC0036660,2021-12-08 06:42:24,2021-12-08,Airtime via contactless,202112992725602,-24.24,transactional,False,,0,,MTX202112000019786
BST-ACC0036660-000017,ACC0036660,2021-12-08 19:06:11,2021-12-08,Groceries via atm,202112746280998,-213.85,transactional,False,,0,,MTX202112000019788
BST-ACC0036660-000018,ACC0036660,2021-12-08 20:33:19,2021-12-08,Retail via mobile banking app,202112848852682,-38.63,transactional,False,,0,,MTX202112000019787
BST-ACC0036660-000019,ACC0036660,2021-12-09 10:27:59,2021-12-09,Airtime via mobile banking app,202112915463350,-49.11,transactional,False,,0,,MTX202112000019789
BST-ACC0036660-000020,ACC0036660,2021-12-09 13:04:06,2021-12-09,Retail via contactless,202112503515373,-193.01,transactional,True,amount_mismatch,0,,MTX202112000019790
BST-ACC0036660-000021,ACC0036660,2021-12-09 22:03:58,2021-12-09,Airtime via online_banking,202112408726718,-86.62,transactional,False,,0,,MTX202112000019791
BST-ACC0036660-000022,ACC0036660,2021-12-10 05:50:47,2021-12-10,Transfer via mobile_banking_app,202112992207692,-766.11,transactional,False,,0,,MTX202112000019792
BST-ACC0036660-000023,ACC0036660,2021-12-10 07:02:52,2021-12-10,Transport via mobile banking app,202112901222960,-113.12,transactional,False,,0,,MTX202112000019793
BST-ACC0036660-000024,ACC0036660,2021-12-10 13:24:47,2021-12-10,Retail via atm,202112692562899,-509.46,transactional,False,,0,,MTX202112000019794
BST-ACC0036660-000025,ACC0036660,2021-12-11 16:37:22,2021-12-11,Alcohol via contactless,202112617251614,-259.45,transactional,False,,0,,MTX202112000019795
BST-ACC0036660-000027,ACC0036660,2021-12-13 00:29:56,2021-12-13,Clothing via mobile banking app,202112143823123,-310.9,transactional,False,,0,,MTX202112000019797
BST-ACC0036660-000028,ACC0036660,2021-12-13 05:56:48,2021-12-13,Clothing via mobile banking app,202112694896343,-459.7,transactional,False,,0,,MTX202112000019798
BST-ACC0036660-000029,ACC0036660,2021-12-13 08:21:41,2021-12-13,Utilities via mobile_banking_app,202112821333942,-705.86,transactional,False,,0,,MTX202112000019799
