statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036575-000001,ACC0036575,2021-12-01 17:55:15,2021-12-01,Entertainment via mobile banking app,202112158903638,-340.16,transactional,False,,0,,MTX202112000017799
BST-ACC0036575-000002,ACC0036575,2021-12-03 06:09:31,2021-12-03,Airtime via mobile banking app,202112723408969,-13.51,transactional,False,,0,,MTX202112000017800
BST-ACC0036575-000003,ACC0036575,2021-12-03 09:00:13,2021-12-03,Airtime via mobile banking app,202112649218844,-145.82,transactional,False,,0,,MTX202112000017801
BST-ACC0036575-000004,ACC0036575,2021-12-04 09:59:16,2021-12-04,Airtime via ussd,202112251910952,-46.38,transactional,False,,0,,MTX202112000017802
BST-ACC0036575-000005,ACC0036575,2021-12-05 06:11:50,2021-12-05,Entertainment via ussd,202112187640630,-212.25,transactional,False,,0,,MTX202112000017805
BST-ACC0036575-000006,ACC0036575,2021-12-05 09:14:15,2021-12-05,Airtime via mobile_banking_app,202112179594707,-59.77,transactional,False,,0,,MTX202112000017806
BST-ACC0036575-000007,ACC0036575,2021-12-06 01:49:19,2021-12-06,Transport via ussd,202112758476155,-26.99,transactional,False,,0,,MTX202112000017807
BST-ACC0036575-000008,ACC0036575,2021-12-07 09:41:25,2021-12-07,Airtime via mobile banking app,202112384887598,-61.4,transactional,False,,0,,MTX202112000017808
BST-ACC0036575-000009,ACC0036575,2021-12-07 10:24:02,2021-12-07,Utilities via mobile_banking_app,202112986996377,-10.0,transactional,False,,0,,MTX202112000017809
BST-ACC0036575-000010,ACC0036575,2021-12-08 09:52:49,2021-12-08,Airtime via ussd,202112670097589,-89.05,transactional,False,,0,,MTX202112000017810
BST-ACC0036575-000011,ACC0036575,2021-12-08 19:33:23,2021-12-08,Airtime via ussd,202112735479101,-114.22,transactional,False,,0,,MTX202112000017811
BST-ACC0036575-000012,ACC0036575,2021-12-09 08:10:44,2021-12-09,Airtime via ussd,202112217499702,-51.74,transactional,False,,0,,MTX202112000017812
BST-ACC0036575-000013,ACC0036575,2021-12-09 09:44:24,2021-12-09,Airtime via mobile banking app,202112275655725,-30.63,transactional,False,,0,,MTX202112000017813
BST-ACC0036575-000015,ACC0036575,2021-12-11 07:42:05,2021-12-11,Fuel via mobile_banking_app,202112389147054,-208.32,transactional,False,,0,,MTX202112000017815
BST-ACC0036575-000016,ACC0036575,2021-12-11 10:54:32,2021-12-11,Utilities via ussd,202112597997210,-231.18,transactional,False,,0,,MTX202112000017816
