statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036039-000001,ACC0036039,2021-12-01 08:58:36,2021-12-01,Airtime via mobile banking app,202112405275642,-45.85,transactional,False,,0,,MTX202112000033987
BST-ACC0036039-000002,ACC0036039,2021-12-02 14:17:06,2021-12-02,Groceries via mobile banking app,202112765916023,-91.48,transactional,False,,0,,MTX202112000033988
BST-ACC0036039-000003,ACC0036039,2021-12-02 20:53:55,2021-12-02,Alcohol via mobile banking app,202112784618811,-328.26,transactional,False,,0,,MTX202112000033989
BST-ACC0036039-000004,ACC0036039,2021-12-04 09:12:56,2021-12-04,Airtime via ussd,202112491895296,-64.43,transactional,False,,0,,MTX202112000033990
BST-ACC0036039-000005,ACC0036039,2021-12-04 13:42:22,2021-12-04,Transport via mobile banking app,202112354884342,-52.98,transactional,False,,0,,MTX202112000033991
BST-ACC0036039-000006,ACC0036039,2021-12-05 06:48:00,2021-12-05,Entertainment via ussd,202112181402637,-388.95,transactional,False,,0,,MTX202112000033992
BST-ACC0036039-000007,ACC0036039,2021-12-05 08:45:00,2021-12-05,Airtime via mobile_banking_app,202112983172014,-21.33,transactional,False,,0,,MTX202112000033993
BST-ACC0036039-000008,ACC0036039,2021-12-05 09:31:16,2021-12-05,Airtime via ussd,202112913909540,-75.19,transactional,False,,0,,MTX202112000033994
BST-ACC0036039-000009,ACC0036039,2021-12-05 11:02:44,2021-12-05,Airtime via ussd,202112846175525,-51.45,transactional,False,,0,,MTX202112000033995
BST-ACC0036039-000010,ACC0036039,2021-12-06 08:56:33,2021-12-06,Airtime via ussd,202112865872800,-101.14,transactional,False,,0,,MTX202112000033997
BST-ACC0036039-000011,ACC0036039,2021-12-06 09:13:44,2021-12-06,Airtime via mobile banking app,202112617232722,-18.11,transactional,False,,0,,MTX202112000033996
BST-ACC0036039-000012,ACC0036039,2021-12-06 11:25:15,2021-12-06,Utilities via ussd,202112716292454,-524.56,transactional,False,,0,,MTX202112000033998
BST-ACC0036039-000013,ACC0036039,2021-12-06 21:34:29,2021-12-06,Alcohol via ussd,202112912868396,-435.69,transactional,False,,0,,MTX202112000033999
BST-ACC0036039-000014,ACC0036039,2021-12-07 18:52:25,2021-12-07,Alcohol via pos,202112718433385,-146.25,transactional,False,,0,,MTX202112000034000
BST-ACC0036039-000015,ACC0036039,2021-12-08 11:15:08,2021-12-08,Utilities via atm,202112642970329,-1093.25,transactional,False,,0,,MTX202112000034002
BST-ACC0036039-000016,ACC0036039,2021-12-08 12:47:58,2021-12-08,Airtime via mobile banking app,202112700950075,-63.74,transactional,False,,0,,MTX202112000034001
BST-ACC0036039-000017,ACC0036039,2021-12-09 03:38:58,2021-12-09,Transport via ussd,202112660770874,-88.12,transactional,False,,0,,MTX202112000034003
BST-ACC0036039-000018,ACC0036039,2021-12-09 13:02:59,2021-12-09,Transport via atm,202112591161181,-140.21,transactional,False,,0,,MTX202112000034004
BST-ACC0036039-000019,ACC0036039,2021-12-09 18:05:04,2021-12-09,Alcohol via ussd,202112659220681,-289.39,transactional,False,,0,,MTX202112000034005
BST-ACC0036039-000020,ACC0036039,2021-12-10 08:31:51,2021-12-10,Airtime via ussd,202112863647486,-24.8,transactional,False,,0,,MTX202112000034006
BST-ACC0036039-000021,ACC0036039,2021-12-11 08:05:35,2021-12-11,Airtime via ussd,202112296084524,-54.72,transactional,False,,0,,MTX202112000034008
BST-ACC0036039-000022,ACC0036039,2021-12-11 08:27:11,2021-12-11,Airtime via mobile banking app,202112825198670,-36.81,transactional,False,,0,,MTX202112000034007
BST-ACC0036039-000023,ACC0036039,2021-12-11 11:23:01,2021-12-11,Groceries via ussd,202112535557131,-427.94,transactional,False,,0,,MTX202112000034009
BST-ACC0036039-000024,ACC0036039,2021-12-12 00:42:10,2021-12-12,Transfer via mobile banking app,202112594149068,-1537.36,transactional,False,,0,,MTX202112000034010
BST-ACC0036039-000025,ACC0036039,2021-12-12 09:32:45,2021-12-12,Airtime via mobile banking app,202112621549805,-54.8,transactional,False,,0,,MTX202112000034011
BST-ACC0036039-000026,ACC0036039,2021-12-12 13:53:33,2021-12-12,Airtime via ussd,202112461371362,-79.74,transactional,False,,0,,MTX202112000034012
BST-ACC0036039-000027,ACC0036039,2021-12-13 08:35:52,2021-12-13,Airtime via ussd,202112227701144,-31.26,transactional,False,,0,,MTX202112000034013
BST-ACC0036039-000028,ACC0036039,2021-12-13 13:28:34,2021-12-13,Airtime via mobile_banking_app,202112178039731,-54.93,transactional,False,,0,,MTX202112000034014
BST-ACC0036039-000029,ACC0036039,2021-12-15 00:13:36,2021-12-15,Airtime via mobile banking app,202112478123890,-0.0,transactional,False,,0,,MTX202112000034015
BST-ACC0036039-000030,ACC0036039,2021-12-15 17:22:59,2021-12-15,Airtime via mobile banking app,202112811969814,-52.3,transactional,False,,0,,MTX202112000034016
BST-ACC0036039-000031,ACC0036039,2021-12-17 08:50:44,2021-12-17,Airtime via ussd,202112397746416,-85.38,transactional,True,source_system_lag,1,2021-12-17,MTX202112000034017
BST-ACC0036039-000032,ACC0036039,2021-12-17 11:22:53,2021-12-17,Airtime via atm,202112898291101,-83.32,transactional,True,source_system_lag,1,2021-12-17,MTX202112000034019
BST-ACC0036039-000033,ACC0036039,2021-12-17 11:49:50,2021-12-17,Groceries via ussd,202112246948741,-317.04,transactional,True,source_system_lag,1,2021-12-17,MTX202112000034018
BST-ACC0036039-000034,ACC0036039,2021-12-17 14:14:20,2021-12-17,Groceries via pos,202112535268794,-344.43,transactional,True,source_system_lag,1,2021-12-17,MTX202112000034020
BST-ACC0036039-000035,ACC0036039,2021-12-17 18:59:06,2021-12-17,Entertainment via mobile banking app,202112766388971,-354.9,transactional,False,,0,,MTX202112000034021
BST-ACC0036039-000036,ACC0036039,2021-12-17 23:01:17,2021-12-17,Alcohol via ussd,202112389051343,-331.8,transactional,False,,0,,MTX202112000034023
BST-ACC0036039-000037,ACC0036039,2021-12-18 00:00:00,2021-12-18,Airtime via mobile_banking_app,202112358756455,-23.03,transactional,False,,0,,MTX202112000034024
BST-ACC0036039-000038,ACC0036039,2021-12-18 02:12:37,2021-12-18,Utilities via mobile banking app,202112278788728,-609.15,transactional,False,,0,,MTX202112000034022
BST-ACC0036039-000039,ACC0036039,2021-12-18 13:11:15,2021-12-18,Airtime via mobile banking app,202112291823070,-16.58,transactional,False,,0,,MTX202112000034025
BST-ACC0036039-000040,ACC0036039,2021-12-19 14:00:39,2021-12-19,Groceries via atm,202112924926829,-329.44,transactional,False,,0,,MTX202112000034026
BST-ACC0036039-000041,ACC0036039,2021-12-21 17:39:40,2021-12-21,Airtime via ussd,202112806100033,-95.96,transactional,False,,0,,MTX202112000034027
BST-ACC0036039-000042,ACC0036039,2021-12-21 23:32:35,2021-12-21,Airtime via mobile_banking_app,202112497184338,-41.14,transactional,False,,0,,MTX202112000034028
BST-ACC0036039-000044,ACC0036039,2021-12-22 16:24:22,2021-12-22,Alcohol via mobile banking app,202112295615768,-258.01,transactional,False,,0,,MTX202112000034030
BST-ACC0036039-000043,ACC0036039,2021-12-23 09:20:38,2021-12-23,Airtime via ussd,202112427497975,-63.27,transactional,True,timing_difference,0,2021-12-23,MTX202112000034029
BST-ACC0036039-000045,ACC0036039,2021-12-23 11:56:13,2021-12-23,Transport via mobile_banking_app,202112323617633,-92.79,transactional,False,,0,,MTX202112000034031
BST-ACC0036039-000046,ACC0036039,2021-12-23 16:54:04,2021-12-23,Entertainment via pos,202112739459169,-227.0,transactional,False,,0,,MTX202112000034032
BST-ACC0036039-000047,ACC0036039,2021-12-24 08:27:48,2021-12-24,Airtime via ussd,202112906905015,-116.33,transactional,False,,0,,MTX202112000034034
BST-ACC0036039-000048,ACC0036039,2021-12-24 09:25:05,2021-12-24,Airtime via mobile_banking_app,202112615710573,-51.13,transactional,False,,0,,MTX202112000034033
BST-ACC0036039-000049,ACC0036039,2021-12-25 09:09:55,2021-12-25,Airtime via mobile banking app,202112957647376,-64.93,transactional,False,,0,,MTX202112000034036
BST-ACC0036039-000050,ACC0036039,2021-12-25 09:15:27,2021-12-25,Airtime via ussd,202112256252430,-13.28,transactional,False,,0,,MTX202112000034035
BST-ACC0036039-000065,ACC0036039,2021-12-25 13:24:00,2021-12-25,Service_Fee,FEE-202112-25337,-50.04,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036039-000066,ACC0036039,2021-12-25 13:24:00,2021-12-25,Bank Charge,FEE-202112-66025,-46.31,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036039-000051,ACC0036039,2021-12-25 14:20:17,2021-12-25,Groceries via atm,202112279019172,-297.21,transactional,False,,0,,MTX202112000034037
BST-ACC0036039-000052,ACC0036039,2021-12-25 15:17:01,2021-12-25,Airtime via ussd,202112707864479,-48.6,transactional,False,,0,,MTX202112000034038
BST-ACC0036039-000053,ACC0036039,2021-12-26 10:06:19,2021-12-26,Airtime via mobile_banking_app,202112961556437,-14.38,transactional,False,,0,,MTX202112000034039
BST-ACC0036039-000054,ACC0036039,2021-12-26 19:25:04,2021-12-26,Groceries via mobile banking app,202112505442182,-167.89,transactional,False,,0,,MTX202112000034040
BST-ACC0036039-000055,ACC0036039,2021-12-27 18:23:37,2021-12-27,Alcohol via ussd,202112856332129,-698.68,transactional,False,,0,,MTX202112000034041
BST-ACC0036039-000056,ACC0036039,2021-12-28 13:14:39,2021-12-28,Groceries via ussd,202112691059028,-362.86,transactional,False,,0,,MTX202112000034043
BST-ACC0036039-000057,ACC0036039,2021-12-28 19:35:30,2021-12-28,Groceries via atm,202112824461088,-11.63,transactional,False,,0,,MTX202112000034044
BST-ACC0036039-000058,ACC0036039,2021-12-30 05:59:48,2021-12-30,Salary Payment - Davidson-Ellis,202112660589182,-17932.73,transactional,False,,0,,MTX202112000000067
BST-ACC0036039-000059,ACC0036039,2021-12-30 08:03:11,2021-12-30,Airtime via ussd,202112768765767,-55.13,transactional,False,,0,,MTX202112000034045
BST-ACC0036039-000060,ACC0036039,2021-12-31 04:52:08,2021-12-31,Groceries via mobile_banking_app,202112683623532,-401.19,transactional,False,,0,,MTX202112000034046
BST-ACC0036039-000061,ACC0036039,2021-12-31 08:42:39,2021-12-31,Airtime via mobile banking app,202112544176451,-133.35,transactional,False,,0,,MTX202112000034047
BST-ACC0036039-000062,ACC0036039,2021-12-31 19:37:22,2021-12-31,Alcohol via pos,202112426644030,-218.96,transactional,False,,0,,MTX202112000034048
BST-ACC0036039-000063,ACC0036039,2021-12-31 22:46:47,2021-12-31,Fuel via mobile_banking_app,202112135815365,-96.72,transactional,False,,0,,MTX202112000034050
BST-ACC0036039-000064,ACC0036039,2022-01-01 02:44:07,2022-01-01,Fuel via ussd,202112241358909,-744.1,transactional,False,,0,,MTX202112000034049
BST-ACC0036039-000067,ACC0036039,2022-01-25 13:51:00,2022-01-25,Cash Deposit Fee,FEE-202201-74313,-80.72,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036039-000068,ACC0036039,2022-02-25 10:51:00,2022-02-25,Service_Fee,FEE-202202-73866,-40.79,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036039-000069,ACC0036039,2022-02-25 10:51:00,2022-02-25,Cash Deposit Fee,FEE-202202-83271,-65.95,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
