statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036256-000001,ACC0036256,2021-12-01 21:56:27,2021-12-01,Airtime via mobile banking app,202112964825880,-90.43,transactional,False,,0,,MTX202112000015382
BST-ACC0036256-000002,ACC0036256,2021-12-02 05:49:29,2021-12-02,Fuel via ussd,202112763882415,-558.37,transactional,False,,0,,MTX202112000015381
BST-ACC0036256-000003,ACC0036256,2021-12-02 09:41:22,2021-12-02,Airtime via mobile_banking_app,202112224246088,-94.49,transactional,False,,0,,MTX202112000015383
BST-ACC0036256-000004,ACC0036256,2021-12-02 09:45:29,2021-12-02,Airtime via ussd,202112244216746,-48.84,transactional,False,,0,,MTX202112000015384
BST-ACC0036256-000005,ACC0036256,2021-12-03 07:58:21,2021-12-03,Alcohol via mobile banking app,202112956004941,-111.88,transactional,False,,0,,MTX202112000015385
BST-ACC0036256-000006,ACC0036256,2021-12-03 10:13:22,2021-12-03,Utilities via mobile banking app,202112419257790,-819.84,transactional,False,,0,,MTX202112000015386
BST-ACC0036256-000007,ACC0036256,2021-12-03 19:52:07,2021-12-03,Airtime via atm,202112236006332,-96.66,transactional,False,,0,,MTX202112000015387
BST-ACC0036256-000008,ACC0036256,2021-12-05 00:42:56,2021-12-05,Transport via mobile_banking_app,202112984321004,-107.84,transactional,False,,0,,MTX202112000015388
BST-ACC0036256-000009,ACC0036256,2021-12-05 13:56:48,2021-12-05,Groceries via ussd,202112419861591,-33.37,transactional,False,,0,,MTX202112000015389
BST-ACC0036256-000010,ACC0036256,2021-12-06 14:30:33,2021-12-06,Entertainment via mobile banking app,202112972679152,-324.98,transactional,False,,0,,MTX202112000015390
BST-ACC0036256-000011,ACC0036256,2021-12-07 17:12:14,2021-12-07,Alcohol via atm,202112947060887,-174.7,transactional,False,,0,,MTX202112000015391
BST-ACC0036256-000012,ACC0036256,2021-12-08 03:20:54,2021-12-08,Airtime via mobile_banking_app,202112503623660,-107.57,transactional,False,,0,,MTX202112000015392
BST-ACC0036256-000013,ACC0036256,2021-12-08 09:55:19,2021-12-08,Airtime via mobile_banking_app,202112170750304,-56.1,transactional,False,,0,,MTX202112000015393
BST-ACC0036256-000014,ACC0036256,2021-12-09 11:07:04,2021-12-09,Airtime via ussd,202112565932786,-74.87,transactional,False,,0,,MTX202112000015394
BST-ACC0036256-000015,ACC0036256,2021-12-10 20:34:02,2021-12-10,Entertainment via ussd,202112496557591,-130.24,transactional,False,,0,,MTX202112000015395
BST-ACC0036256-000016,ACC0036256,2021-12-11 00:24:46,2021-12-11,Transport via mobile_banking_app,202112902772414,-137.96,transactional,False,,0,,MTX202112000015396
BST-ACC0036256-000017,ACC0036256,2021-12-11 08:27:21,2021-12-11,Airtime via ussd,202112356740361,-87.84,transactional,False,,0,,MTX202112000015397
BST-ACC0036256-000018,ACC0036256,2021-12-11 23:46:16,2021-12-11,Alcohol via mobile banking app,202112367912854,-378.51,transactional,False,,0,,MTX202112000015399
BST-ACC0036256-000019,ACC0036256,2021-12-12 06:20:11,2021-12-12,Alcohol via ussd,202112880005269,-171.46,transactional,False,,0,,MTX202112000015398
BST-ACC0036256-000020,ACC0036256,2021-12-12 09:52:06,2021-12-12,Airtime via ussd,202112587468277,-82.53,transactional,False,,0,,MTX202112000015400
BST-ACC0036256-000021,ACC0036256,2021-12-12 12:40:42,2021-12-12,Utilities via mobile_banking_app,202112208534208,-947.07,transactional,False,,0,,MTX202112000015401
BST-ACC0036256-000022,ACC0036256,2021-12-13 06:31:41,2021-12-13,Entertainment via ussd,202112475754467,-91.15,transactional,False,,0,,MTX202112000015402
BST-ACC0036256-000023,ACC0036256,2021-12-13 12:02:04,2021-12-13,Transport via ussd,202112219996043,-211.69,transactional,False,,0,,MTX202112000015403
BST-ACC0036256-000024,ACC0036256,2021-12-14 14:28:52,2021-12-14,Groceries via pos,202112983105603,-421.59,transactional,False,,0,,MTX202112000015404
BST-ACC0036256-000025,ACC0036256,2021-12-15 00:07:44,2021-12-15,Clothing via mobile banking app,202112829732235,-407.55,transactional,False,,0,,MTX202112000015406
BST-ACC0036256-000026,ACC0036256,2021-12-15 07:14:05,2021-12-15,Alcohol via ussd,202112624257990,-228.94,transactional,False,,0,,MTX202112000015405
BST-ACC0036256-000027,ACC0036256,2021-12-15 09:01:12,2021-12-15,Airtime via ussd,202112890551632,-68.3,transactional,False,,0,,MTX202112000015407
BST-ACC0036256-000028,ACC0036256,2021-12-17 10:14:11,2021-12-17,Transport via pos,202112394463888,-122.4,transactional,False,,0,,MTX202112000015409
BST-ACC0036256-000029,ACC0036256,2021-12-17 11:50:10,2021-12-17,Airtime via mobile banking app,202112834076860,-64.3,transactional,False,,0,,MTX202112000015408
BST-ACC0036256-000030,ACC0036256,2021-12-18 08:48:14,2021-12-18,Airtime via mobile banking app,202112613554146,-138.05,transactional,False,,0,,MTX202112000015410
BST-ACC0036256-000031,ACC0036256,2021-12-19 09:48:56,2021-12-19,Airtime via ussd,202112208454004,-88.68,transactional,False,,0,,MTX202112000015411
BST-ACC0036256-000032,ACC0036256,2021-12-19 12:12:05,2021-12-19,Airtime via ussd,202112946473901,-71.31,transactional,False,,0,,MTX202112000015412
BST-ACC0036256-000033,ACC0036256,2021-12-19 12:59:28,2021-12-19,Groceries via ussd,202112929036178,-287.77,transactional,False,,0,,MTX202112000015413
BST-ACC0036256-000034,ACC0036256,2021-12-20 11:23:07,2021-12-20,Airtime via pos,202112266845130,-98.64,transactional,False,,0,,MTX202112000015414
BST-ACC0036256-000035,ACC0036256,2021-12-22 09:21:25,2021-12-22,Airtime via mobile banking app,202112625653096,-20.01,transactional,True,amount_mismatch,0,,MTX202112000015415
BST-ACC0036256-000036,ACC0036256,2021-12-23 01:46:58,2021-12-23,Transfer via mobile banking app,202112338382278,820.08,transactional,False,,0,,MTX202112000015416
BST-ACC0036256-000037,ACC0036256,2021-12-23 02:35:43,2021-12-23,Fuel via mobile banking app,202112568399474,-970.63,transactional,False,,0,,MTX202112000015417
BST-ACC0036256-000038,ACC0036256,2021-12-23 08:41:08,2021-12-23,Airtime via mobile banking app,202112512622594,-92.08,transactional,False,,0,,MTX202112000015418
BST-ACC0036256-000039,ACC0036256,2021-12-23 22:19:27,2021-12-23,Transport via ussd,202112734062376,-75.65,transactional,False,,0,,MTX202112000015419
