statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036909-000001,ACC0036909,2021-12-25 08:13:00,2021-12-25,Cash_Deposit_Fee,FEE-202112-51873,-150.81,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036909-000002,ACC0036909,2022-01-25 15:56:00,2022-01-25,Interest_Income,FEE-202201-43212,5.0,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036909-000003,ACC0036909,2022-01-25 15:56:00,2022-01-25,Service_Fee,FEE-202201-15649,-20.74,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036909-000004,ACC0036909,2022-01-25 15:56:00,2022-01-25,Cash Deposit Fee,FEE-202201-69371,-61.41,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036909-000005,ACC0036909,2022-02-25 11:56:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-81530,-143.68,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036909-000006,ACC0036909,2022-02-25 11:56:00,2022-02-25,Bank Charge,FEE-202202-74906,-55.72,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036909-000007,ACC0036909,2022-03-25 10:02:00,2022-03-25,Withholding_Tax,FEE-202203-74323,-31.63,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036909-000008,ACC0036909,2022-03-25 10:02:00,2022-03-25,Service_Fee,FEE-202203-98931,-151.37,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036909-000009,ACC0036909,2022-03-25 10:02:00,2022-03-25,Bank Charge,FEE-202203-85234,-120.15,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036909-000010,ACC0036909,2022-04-25 16:07:00,2022-04-25,Withholding_Tax,FEE-202204-10722,-50.29,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036909-000011,ACC0036909,2022-04-25 16:07:00,2022-04-25,Bank Charge,FEE-202204-54786,-124.1,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036909-000012,ACC0036909,2022-05-25 14:56:00,2022-05-25,Cash Deposit Fee,FEE-202205-14856,-112.72,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
