statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036541-000001,ACC0036541,2021-12-01 09:40:20,2021-12-01,Utilities via mobile banking app,202112865648841,-957.94,transactional,False,,0,,MTX202112000015650
BST-ACC0036541-000002,ACC0036541,2021-12-01 18:55:43,2021-12-01,Alcohol via pos,202112896938301,-59.12,transactional,False,,0,,MTX202112000015651
BST-ACC0036541-000003,ACC0036541,2021-12-01 21:40:30,2021-12-01,Utilities via ussd,202112858353741,-1137.17,transactional,False,,0,,MTX202112000015652
BST-ACC0036541-000004,ACC0036541,2021-12-02 07:24:12,2021-12-02,Groceries via contactless,202112670254583,-323.79,transactional,False,,0,,MTX202112000015653
BST-ACC0036541-000005,ACC0036541,2021-12-02 10:49:10,2021-12-02,Transfer via mobile_banking_app,202112532956750,1001.26,transactional,False,,0,,MTX202112000015654
BST-ACC0036541-000006,ACC0036541,2021-12-03 05:00:27,2021-12-03,Alcohol via mobile_banking_app,202112616052263,-179.19,transactional,False,,0,,MTX202112000015655
BST-ACC0036541-000007,ACC0036541,2021-12-03 08:41:15,2021-12-03,Utilities via mobile_banking_app,202112558801271,-478.8,transactional,False,,0,,MTX202112000015656
BST-ACC0036541-000009,ACC0036541,2021-12-03 18:39:29,2021-12-03,Entertainment via pos,202112909464467,-167.87,transactional,False,,0,,MTX202112000015658
BST-ACC0036541-000010,ACC0036541,2021-12-03 21:21:22,2021-12-03,Airtime via online banking,202112365866889,-61.71,transactional,False,,0,,MTX202112000015660
BST-ACC0036541-000011,ACC0036541,2021-12-03 22:45:21,2021-12-03,Utilities via ussd,202112165105143,-911.11,transactional,False,,0,,MTX202112000015659
BST-ACC0036541-000012,ACC0036541,2021-12-04 17:30:30,2021-12-04,Retail via contactless,202112236747082,-457.34,transactional,False,,0,,MTX202112000015661
BST-ACC0036541-000013,ACC0036541,2021-12-05 12:58:28,2021-12-05,Retail via atm,202112245917822,-678.24,transactional,False,,0,,MTX202112000015662
BST-ACC0036541-000014,ACC0036541,2021-12-05 16:06:11,2021-12-05,Alcohol via mobile banking app,202112729134019,-24.21,transactional,False,,0,,MTX202112000015663
BST-ACC0036541-000008,ACC0036541,2021-12-06 12:59:24,2021-12-06,Retail via contactless,202112470878288,-459.51,transactional,True,timing_difference,0,2021-12-06,MTX202112000015657
BST-ACC0036541-000015,ACC0036541,2021-12-06 19:06:28,2021-12-06,Groceries via pos,202112326105380,-173.75,transactional,False,,0,,MTX202112000015665
BST-ACC0036541-000016,ACC0036541,2021-12-06 20:08:56,2021-12-06,Retail via contactless,202112247007255,-183.63,transactional,False,,0,,MTX202112000015664
BST-ACC0036541-000017,ACC0036541,2021-12-07 07:35:20,2021-12-07,Airtime via mobile_banking_app,202112594650557,-81.01,transactional,False,,0,,MTX202112000015666
BST-ACC0036541-000018,ACC0036541,2021-12-08 06:26:07,2021-12-08,Airtime via mobile banking app,202112639199246,-19.88,transactional,False,,0,,MTX202112000015667
BST-ACC0036541-000019,ACC0036541,2021-12-08 07:11:05,2021-12-08,Transport via contactless,202112602835331,-129.73,transactional,False,,0,,MTX202112000015668
BST-ACC0036541-000020,ACC0036541,2021-12-08 22:44:30,2021-12-08,Airtime via mobile_banking_app,202112754568007,-71.59,transactional,False,,0,,MTX202112000015669
BST-ACC0036541-000021,ACC0036541,2021-12-09 05:28:23,2021-12-09,Fuel via mobile banking app,202112250256056,-407.77,transactional,False,,0,,MTX202112000015670
BST-ACC0036541-000022,ACC0036541,2021-12-09 06:43:42,2021-12-09,Fuel via mobile banking app,202112547380436,-501.99,transactional,False,,0,,MTX202112000015671
BST-ACC0036541-000023,ACC0036541,2021-12-09 07:41:27,2021-12-09,Fuel via pos,202112911338708,-769.5,transactional,False,,0,,MTX202112000015672
BST-ACC0036541-000024,ACC0036541,2021-12-09 08:16:06,2021-12-09,Airtime via online_banking,202112828288367,-55.97,transactional,False,,0,,MTX202112000015673
BST-ACC0036541-000025,ACC0036541,2021-12-09 09:45:37,2021-12-09,Airtime via mobile_banking_app,202112569387209,-52.67,transactional,False,,0,,MTX202112000015674
BST-ACC0036541-000026,ACC0036541,2021-12-09 22:29:51,2021-12-09,Transfer via mobile banking app,202112219328878,-1365.87,transactional,False,,0,,MTX202112000015675
BST-ACC0036541-000027,ACC0036541,2021-12-10 06:01:59,2021-12-10,Entertainment via mobile banking app,202112361201975,-240.58,transactional,False,,0,,MTX202112000015676
BST-ACC0036541-000028,ACC0036541,2021-12-10 06:59:10,2021-12-10,Groceries via contactless,202112241761284,-176.03,transactional,False,,0,,MTX202112000015677
BST-ACC0036541-000029,ACC0036541,2021-12-10 11:40:58,2021-12-10,Airtime via mobile banking app,202112629825157,-17.22,transactional,False,,0,,MTX202112000015678
BST-ACC0036541-000030,ACC0036541,2021-12-10 13:07:48,2021-12-10,Groceries via contactless,202112752906047,-35.85,transactional,False,,0,,MTX202112000015679
BST-ACC0036541-000031,ACC0036541,2021-12-10 22:03:13,2021-12-10,Transfer via mobile banking app,202112862960991,-1219.44,transactional,False,,0,,MTX202112000015680
BST-ACC0036541-000032,ACC0036541,2021-12-11 15:28:55,2021-12-11,Retail via mobile banking app,202112736984170,-1019.78,transactional,False,,0,,MTX202112000015681
BST-ACC0036541-000033,ACC0036541,2021-12-11 16:03:33,2021-12-11,Retail via contactless,202112221917520,-384.29,transactional,False,,0,,MTX202112000015682
BST-ACC0036541-000034,ACC0036541,2021-12-12 11:24:43,2021-12-12,Restaurants via mobile banking app,202112291855510,-240.21,transactional,False,,0,,MTX202112000015683
BST-ACC0036541-000035,ACC0036541,2021-12-12 12:47:37,2021-12-12,Retail via pos,202112366601792,-785.9,transactional,False,,0,,MTX202112000015684
BST-ACC0036541-000036,ACC0036541,2021-12-12 18:03:03,2021-12-12,Retail via mobile_banking_app,202112465869272,-271.12,transactional,False,,0,,MTX202112000015685
