statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036383-000001,ACC0036383,2021-12-25 11:56:00,2021-12-25,Withholding_Tax,FEE-202112-39475,-43.45,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036383-000002,ACC0036383,2021-12-25 11:56:00,2021-12-25,Cash Deposit Fee,FEE-202112-45061,-40.19,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036383-000003,ACC0036383,2022-01-25 14:00:00,2022-01-25,Cash Deposit Fee,FEE-202201-62218,-99.89,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036383-000004,ACC0036383,2022-01-25 14:00:00,2022-01-25,Interest_Income,FEE-202201-48422,1.34,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036383-000005,ACC0036383,2022-01-25 14:00:00,2022-01-25,Service_Fee,FEE-202201-84521,-148.69,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036383-000006,ACC0036383,2022-02-25 11:04:00,2022-02-25,Withholding Tax,FEE-202202-38958,-57.73,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036383-000007,ACC0036383,2022-02-25 11:04:00,2022-02-25,Bank Charge,FEE-202202-68342,-102.03,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036383-000008,ACC0036383,2022-03-25 16:27:00,2022-03-25,Bank Charge,FEE-202203-71752,-52.76,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036383-000009,ACC0036383,2022-04-25 17:35:00,2022-04-25,Withholding_Tax,FEE-202204-81063,-34.63,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036383-000010,ACC0036383,2022-04-25 17:35:00,2022-04-25,Cash_Deposit_Fee,FEE-202204-57431,-60.58,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036383-000011,ACC0036383,2022-04-25 17:35:00,2022-04-25,Service Fee,FEE-202204-70712,-101.31,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036383-000012,ACC0036383,2022-05-25 15:10:00,2022-05-25,Service Fee,FEE-202205-43493,-76.23,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036383-000013,ACC0036383,2022-05-25 15:10:00,2022-05-25,Bank Charge,FEE-202205-72218,-133.03,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036383-000014,ACC0036383,2022-05-25 15:10:00,2022-05-25,Interest_Income,FEE-202205-14067,1.93,interest_income,True,bank_generated_non_transactional_entry,0,,
