statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036417-000001,ACC0036417,2021-12-25 10:31:00,2021-12-25,Withholding_Tax,FEE-202112-67405,-19.49,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036417-000002,ACC0036417,2021-12-25 10:31:00,2021-12-25,Service_Fee,FEE-202112-24627,-151.2,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036417-000003,ACC0036417,2022-01-25 15:24:00,2022-01-25,Withholding Tax,FEE-202201-40438,-38.66,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036417-000004,ACC0036417,2022-01-25 15:24:00,2022-01-25,Service Fee,FEE-202201-24896,-86.94,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036417-000005,ACC0036417,2022-02-25 13:04:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-43716,-41.03,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036417-000006,ACC0036417,2022-02-25 13:04:00,2022-02-25,Service Fee,FEE-202202-50310,-147.64,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036417-000007,ACC0036417,2022-03-25 09:03:00,2022-03-25,Bank Charge,FEE-202203-71383,-49.77,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036417-000008,ACC0036417,2022-03-25 09:03:00,2022-03-25,Cash Deposit Fee,FEE-202203-16447,-149.18,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036417-000009,ACC0036417,2022-04-25 17:10:00,2022-04-25,Cash Deposit Fee,FEE-202204-93590,-136.27,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036417-000010,ACC0036417,2022-04-25 17:10:00,2022-04-25,Bank Charge,FEE-202204-80102,-82.37,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036417-000011,ACC0036417,2022-04-25 17:10:00,2022-04-25,Withholding Tax,FEE-202204-61259,-57.36,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036417-000012,ACC0036417,2022-05-25 12:52:00,2022-05-25,Withholding Tax,FEE-202205-70301,-11.84,withholding_tax,True,bank_generated_non_transactional_entry,0,,
