statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036038-000001,ACC0036038,2021-12-25 15:30:00,2021-12-25,Interest Income,FEE-202112-15634,5.76,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036038-000002,ACC0036038,2022-01-25 11:43:00,2022-01-25,Bank Charge,FEE-202201-83797,-40.01,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036038-000003,ACC0036038,2022-01-25 11:43:00,2022-01-25,Service_Fee,FEE-202201-47298,-69.12,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036038-000004,ACC0036038,2022-01-25 11:43:00,2022-01-25,Cash_Deposit_Fee,FEE-202201-32997,-150.5,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036038-000005,ACC0036038,2022-02-25 07:34:00,2022-02-25,Interest Income,FEE-202202-55657,2.44,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036038-000006,ACC0036038,2022-02-25 07:34:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-34035,-75.62,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036038-000007,ACC0036038,2022-02-25 07:34:00,2022-02-25,Bank Charge,FEE-202202-70231,-16.68,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036038-000008,ACC0036038,2022-03-25 16:35:00,2022-03-25,Interest_Income,FEE-202203-30797,1.74,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036038-000009,ACC0036038,2022-03-25 16:35:00,2022-03-25,Cash Deposit Fee,FEE-202203-78613,-75.69,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036038-000010,ACC0036038,2022-04-25 15:49:00,2022-04-25,Bank Charge,FEE-202204-89630,-129.51,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036038-000011,ACC0036038,2022-05-25 17:38:00,2022-05-25,Cash Deposit Fee,FEE-202205-33178,-78.26,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036038-000012,ACC0036038,2022-05-25 17:38:00,2022-05-25,Interest Income,FEE-202205-88585,1.45,interest_income,True,bank_generated_non_transactional_entry,0,,
