statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036881-000001,ACC0036881,2021-12-01 17:54:37,2021-12-01,Airtime via pos,202112256564556,-17.77,transactional,False,,0,,MTX202112000018551
BST-ACC0036881-000002,ACC0036881,2021-12-02 06:21:19,2021-12-02,Clothing via ussd,202112757916620,-520.86,transactional,False,,0,,MTX202112000018552
BST-ACC0036881-000003,ACC0036881,2021-12-03 16:22:12,2021-12-03,Groceries via atm,202112458338503,-55.27,transactional,False,,0,,MTX202112000018554
BST-ACC0036881-000004,ACC0036881,2021-12-03 18:11:37,2021-12-03,Groceries via ussd,202112722144627,-10.0,transactional,False,,0,,MTX202112000018553
BST-ACC0036881-000005,ACC0036881,2021-12-04 13:32:38,2021-12-04,Transport via pos,202112955294334,-52.52,transactional,False,,0,,MTX202112000018555
BST-ACC0036881-000006,ACC0036881,2021-12-04 15:25:01,2021-12-04,Airtime via mobile banking app,202112893253615,-93.47,transactional,False,,0,,MTX202112000018556
BST-ACC0036881-000007,ACC0036881,2021-12-05 16:11:03,2021-12-05,Groceries via ussd,202112600336627,-373.18,transactional,False,,0,,MTX202112000018557
BST-ACC0036881-000008,ACC0036881,2021-12-06 13:53:00,2021-12-06,Utilities via pos,202112707873501,-572.91,transactional,False,,0,,MTX202112000018558
BST-ACC0036881-000009,ACC0036881,2021-12-07 09:00:23,2021-12-07,Airtime via mobile_banking_app,202112329811629,-51.58,transactional,False,,0,,MTX202112000018559
BST-ACC0036881-000010,ACC0036881,2021-12-07 21:55:10,2021-12-07,Airtime via ussd,202112527622673,-97.55,transactional,False,,0,,MTX202112000018561
BST-ACC0036881-000011,ACC0036881,2021-12-09 01:20:14,2021-12-09,Transport via ussd,202112343704788,-90.01,transactional,False,,0,,MTX202112000018562
BST-ACC0036881-000012,ACC0036881,2021-12-09 01:20:14,2021-12-09,Transport via ussd,202112343704788-DUP,-90.01,transactional,False,,0,,MTX202112000018562
BST-ACC0036881-000013,ACC0036881,2021-12-09 23:33:54,2021-12-09,Entertainment via ussd,202112628919046,-220.39,transactional,False,,0,,MTX202112000018563
BST-ACC0036881-000014,ACC0036881,2021-12-10 08:36:13,2021-12-10,Airtime via ussd,202112659092348,-73.9,transactional,False,,0,,MTX202112000018564
BST-ACC0036881-000015,ACC0036881,2021-12-10 09:34:05,2021-12-10,Airtime via ussd,202112539792920,-216.13,transactional,False,,0,,MTX202112000018565
BST-ACC0036881-000016,ACC0036881,2021-12-10 21:48:07,2021-12-10,Utilities via mobile banking app,202112959045632,-578.92,transactional,False,,0,,MTX202112000018566
BST-ACC0036881-000017,ACC0036881,2021-12-11 01:33:08,2021-12-11,Fuel via ussd,202112848194457,-611.34,transactional,False,,0,,MTX202112000018567
BST-ACC0036881-000018,ACC0036881,2021-12-11 08:17:54,2021-12-11,Airtime via ussd,202112265679735,-54.94,transactional,False,,0,,MTX202112000018568
BST-ACC0036881-000019,ACC0036881,2021-12-11 09:00:57,2021-12-11,Airtime via ussd,202112772231548,-185.94,transactional,False,,0,,MTX202112000018569
BST-ACC0036881-000020,ACC0036881,2021-12-11 11:37:56,2021-12-11,Utilities via ussd,202112371758422,-807.91,transactional,False,,0,,MTX202112000018570
BST-ACC0036881-000021,ACC0036881,2021-12-13 10:33:00,2021-12-13,Groceries via pos,202112405070573,-419.2,transactional,False,,0,,MTX202112000018571
BST-ACC0036881-000022,ACC0036881,2021-12-13 17:08:59,2021-12-13,Alcohol via ussd,202112437068393,-40.03,transactional,False,,0,,MTX202112000018572
BST-ACC0036881-000023,ACC0036881,2021-12-14 06:11:20,2021-12-14,Groceries via ussd,202112242461373,-442.83,transactional,False,,0,,MTX202112000018573
BST-ACC0036881-000024,ACC0036881,2021-12-14 09:20:44,2021-12-14,Airtime via ussd,202112455117051,-96.5,transactional,False,,0,,MTX202112000018574
BST-ACC0036881-000025,ACC0036881,2021-12-14 18:53:51,2021-12-14,Groceries via ussd,202112201693040,-313.0,transactional,False,,0,,MTX202112000018575
BST-ACC0036881-000027,ACC0036881,2021-12-15 14:09:01,2021-12-15,Entertainment via atm,202112441296765,-239.43,transactional,False,,0,,MTX202112000018577
BST-ACC0036881-000028,ACC0036881,2021-12-15 21:50:11,2021-12-15,Restaurants via mobile banking app,202112879458368,-270.05,transactional,False,,0,,MTX202112000018578
BST-ACC0036881-000029,ACC0036881,2021-12-15 23:29:23,2021-12-15,Entertainment via ussd,202112582221662,-204.98,transactional,False,,0,,MTX202112000018579
BST-ACC0036881-000030,ACC0036881,2021-12-16 13:33:38,2021-12-16,Airtime via atm,202112773235044,-52.73,transactional,False,,0,,MTX202112000018580
BST-ACC0036881-000031,ACC0036881,2021-12-17 02:49:37,2021-12-17,Entertainment via mobile banking app,202112601695872,-253.69,transactional,False,,0,,MTX202112000018581
BST-ACC0036881-000026,ACC0036881,2021-12-17 03:12:52,2021-12-17,Entertainment via mobile banking app,202112607766019,-170.41,transactional,True,timing_difference,0,2021-12-17,MTX202112000018576
BST-ACC0036881-000032,ACC0036881,2021-12-17 09:56:47,2021-12-17,Airtime via mobile banking app,202112222951769,-59.08,transactional,False,,0,,MTX202112000018582
BST-ACC0036881-000033,ACC0036881,2021-12-17 10:19:19,2021-12-17,Groceries via mobile banking app,202112178882999,-470.37,transactional,False,,0,,MTX202112000018583
BST-ACC0036881-000034,ACC0036881,2021-12-18 09:39:57,2021-12-18,Airtime via ussd,202112709463251,-26.7,transactional,False,,0,,MTX202112000018584
BST-ACC0036881-000035,ACC0036881,2021-12-18 18:01:29,2021-12-18,Groceries via mobile banking app,202112610074165,-71.89,transactional,False,,0,,MTX202112000018585
BST-ACC0036881-000036,ACC0036881,2021-12-19 14:27:43,2021-12-19,Airtime via ussd,202112590207279,-52.65,transactional,False,,0,,MTX202112000018587
BST-ACC0036881-000037,ACC0036881,2021-12-19 16:30:54,2021-12-19,Airtime via pos,202112787754889,-55.71,transactional,False,,0,,MTX202112000018586
BST-ACC0036881-000038,ACC0036881,2021-12-20 10:05:33,2021-12-20,Utilities via mobile_banking_app,202112965644055,-2099.82,transactional,False,,0,,MTX202112000018588
BST-ACC0036881-000039,ACC0036881,2021-12-21 08:18:32,2021-12-21,Airtime via ussd,202112927134461,-90.48,transactional,False,,0,,MTX202112000018589
BST-ACC0036881-000040,ACC0036881,2021-12-21 11:06:06,2021-12-21,Airtime via pos,202112962388287,-19.8,transactional,False,,0,,MTX202112000018590
BST-ACC0036881-000041,ACC0036881,2021-12-21 13:03:44,2021-12-21,Utilities via atm,202112700643109,-560.63,transactional,False,,0,,MTX202112000018591
BST-ACC0036881-000042,ACC0036881,2021-12-22 12:42:30,2021-12-22,Transport via atm,202112837944106,-157.31,transactional,False,,0,,MTX202112000018592
BST-ACC0036881-000043,ACC0036881,2021-12-22 15:47:39,2021-12-22,Groceries via pos,202112995722849,-175.27,transactional,False,,0,,MTX202112000018593
BST-ACC0036881-000044,ACC0036881,2021-12-23 06:50:18,2021-12-23,Transfer via mobile_banking_app,202112568876523,1060.18,transactional,False,,0,,MTX202112000018594
BST-ACC0036881-000045,ACC0036881,2021-12-24 22:01:08,2021-12-24,Airtime via mobile_banking_app,202112645256895,-10.0,transactional,False,,0,,MTX202112000018596
BST-ACC0036881-000058,ACC0036881,2021-12-25 08:00:00,2021-12-25,Bank Charge,FEE-202112-38470,-32.98,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036881-000059,ACC0036881,2021-12-25 08:00:00,2021-12-25,Interest Income,FEE-202112-68123,1.15,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036881-000046,ACC0036881,2021-12-25 19:12:19,2021-12-25,Airtime via mobile banking app,202112506933675,-55.27,transactional,False,,0,,MTX202112000018597
BST-ACC0036881-000047,ACC0036881,2021-12-26 12:31:11,2021-12-26,Airtime via pos,202112177831772,-108.09,transactional,False,,0,,MTX202112000018598
BST-ACC0036881-000048,ACC0036881,2021-12-26 17:54:44,2021-12-26,Groceries via mobile banking app,202112782296653,-350.6,transactional,False,,0,,MTX202112000018600
BST-ACC0036881-000049,ACC0036881,2021-12-26 18:19:52,2021-12-26,Airtime via pos,202112638598663,-56.36,transactional,False,,0,,MTX202112000018599
BST-ACC0036881-000050,ACC0036881,2021-12-28 00:56:45,2021-12-28,Clothing via ussd,202112971207732,-689.9,transactional,False,,0,,MTX202112000018601
BST-ACC0036881-000051,ACC0036881,2021-12-28 12:42:41,2021-12-28,Groceries via mobile banking app,202112839276832,-93.4,transactional,False,,0,,MTX202112000018602
