statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036240-000001,ACC0036240,2021-12-01 05:38:18,2021-12-01,Restaurants via mobile banking app,202112806735778,-353.84,transactional,False,,0,,MTX202112000026390
BST-ACC0036240-000002,ACC0036240,2021-12-01 12:17:42,2021-12-01,Groceries via mobile_banking_app,202112383160005,-352.28,transactional,False,,0,,MTX202112000026391
BST-ACC0036240-000003,ACC0036240,2021-12-01 20:11:06,2021-12-01,Groceries via mobile_banking_app,202112111098166,-356.76,transactional,False,,0,,MTX202112000026392
BST-ACC0036240-000004,ACC0036240,2021-12-02 06:03:16,2021-12-02,Clothing via mobile banking app,202112886689461,-775.05,transactional,False,,0,,MTX202112000026393
BST-ACC0036240-000005,ACC0036240,2021-12-02 06:11:58,2021-12-02,Alcohol via mobile_banking_app,202112661145872,-114.19,transactional,False,,0,,MTX202112000026394
BST-ACC0036240-000006,ACC0036240,2021-12-02 07:54:19,2021-12-02,Transport via pos,202112862370723,-80.8,transactional,False,,0,,MTX202112000026395
BST-ACC0036240-000007,ACC0036240,2021-12-02 19:43:34,2021-12-02,Groceries via pos,202112610267340,-560.14,transactional,False,,0,,MTX202112000026396
BST-ACC0036240-000008,ACC0036240,2021-12-03 12:22:26,2021-12-03,Retail via contactless,202112580694829,-453.6,transactional,False,,0,,MTX202112000026397
BST-ACC0036240-000009,ACC0036240,2021-12-03 22:02:32,2021-12-03,Transfer via mobile banking app,202112438563068,-874.89,transactional,False,,0,,MTX202112000026398
BST-ACC0036240-000010,ACC0036240,2021-12-04 10:17:36,2021-12-04,Clothing via ewallet,202112536589982,-686.06,transactional,False,,0,,MTX202112000026400
BST-ACC0036240-000011,ACC0036240,2021-12-04 12:04:00,2021-12-04,Clothing via atm,202112241301139,-663.72,transactional,False,,0,,MTX202112000026399
BST-ACC0036240-000012,ACC0036240,2021-12-04 16:13:54,2021-12-04,Retail via contactless,202112813152185,-452.77,transactional,False,,0,,MTX202112000026401
BST-ACC0036240-000013,ACC0036240,2021-12-04 18:25:51,2021-12-04,Retail via mobile banking app,202112605644682,-717.21,transactional,False,,0,,MTX202112000026402
BST-ACC0036240-000014,ACC0036240,2021-12-05 11:58:37,2021-12-05,Groceries via mobile_banking_app,202112747858287,-389.58,transactional,False,,0,,MTX202112000026403
BST-ACC0036240-000015,ACC0036240,2021-12-05 16:08:24,2021-12-05,Alcohol via mobile banking app,202112373155238,-203.72,transactional,False,,0,,MTX202112000026405
BST-ACC0036240-000016,ACC0036240,2021-12-05 17:59:15,2021-12-05,Retail via ewallet,202112167756423,-1119.16,transactional,False,,0,,MTX202112000026404
BST-ACC0036240-000017,ACC0036240,2021-12-06 05:53:09,2021-12-06,Transfer via mobile banking app,202112143191711,-211.21,transactional,False,,0,,MTX202112000026406
BST-ACC0036240-000018,ACC0036240,2021-12-06 06:21:36,2021-12-06,Clothing via mobile banking app,202112605145055,-363.89,transactional,False,,0,,MTX202112000026407
BST-ACC0036240-000019,ACC0036240,2021-12-06 12:25:14,2021-12-06,Groceries via mobile_banking_app,202112444773840,-579.45,transactional,False,,0,,MTX202112000026408
BST-ACC0036240-000020,ACC0036240,2021-12-06 13:25:54,2021-12-06,Retail via atm,202112686658227,-512.08,transactional,False,,0,,MTX202112000026409
BST-ACC0036240-000021,ACC0036240,2021-12-06 21:50:38,2021-12-06,Utilities via mobile_banking_app,202112181253847,-847.22,transactional,False,,0,,MTX202112000026410
BST-ACC0036240-000022,ACC0036240,2021-12-07 09:30:35,2021-12-07,Utilities via mobile banking app,202112614659986,-867.91,transactional,False,,0,,MTX202112000026411
BST-ACC0036240-000023,ACC0036240,2021-12-07 19:01:51,2021-12-07,Groceries via pos,202112847712697,-586.83,transactional,False,,0,,MTX202112000026412
BST-ACC0036240-000024,ACC0036240,2021-12-07 20:12:12,2021-12-07,Entertainment via atm,202112635529200,-348.09,transactional,False,,0,,MTX202112000026413
BST-ACC0036240-000025,ACC0036240,2021-12-07 22:25:07,2021-12-07,Transfer via mobile_banking_app,202112508753117,-1034.68,transactional,False,,0,,MTX202112000026414
BST-ACC0036240-000026,ACC0036240,2021-12-08 05:14:57,2021-12-08,Groceries via mobile banking app,202112262521103,-594.72,transactional,False,,0,,MTX202112000026415
BST-ACC0036240-000027,ACC0036240,2021-12-08 06:44:03,2021-12-08,Airtime via mobile banking app,202112724041777,-110.8,transactional,False,,0,,MTX202112000026417
BST-ACC0036240-000028,ACC0036240,2021-12-08 07:45:03,2021-12-08,Fuel via contactless,202112572387943,-484.36,transactional,False,,0,,MTX202112000026416
BST-ACC0036240-000029,ACC0036240,2021-12-08 12:47:44,2021-12-08,Restaurants via mobile banking app,202112424173146,-176.32,transactional,False,,0,,MTX202112000026418
BST-ACC0036240-000030,ACC0036240,2021-12-08 13:17:53,2021-12-08,Groceries via atm,202112190437853,-542.99,transactional,False,,0,,MTX202112000026419
BST-ACC0036240-000031,ACC0036240,2021-12-08 19:17:47,2021-12-08,Entertainment via online banking,202112454773302,-264.57,transactional,False,,0,,MTX202112000026420
BST-ACC0036240-000032,ACC0036240,2021-12-08 21:31:28,2021-12-08,Airtime via mobile banking app,202112159572819,-87.71,transactional,False,,0,,MTX202112000026421
BST-ACC0036240-000033,ACC0036240,2021-12-09 05:10:58,2021-12-09,Utilities via mobile banking app,202112179410072,-806.5,transactional,False,,0,,MTX202112000026422
BST-ACC0036240-000034,ACC0036240,2021-12-09 07:06:45,2021-12-09,Groceries via contactless,202112603984767,-232.41,transactional,False,,0,,MTX202112000026423
BST-ACC0036240-000035,ACC0036240,2021-12-09 19:46:38,2021-12-09,Entertainment via online banking,202112672731876,-283.08,transactional,False,,0,,MTX202112000026424
BST-ACC0036240-000036,ACC0036240,2021-12-10 06:48:38,2021-12-10,Airtime via pos,202112107524879,-105.9,transactional,False,,0,,MTX202112000026425
BST-ACC0036240-000037,ACC0036240,2021-12-10 12:57:43,2021-12-10,Groceries via mobile_banking_app,202112340505489,-273.01,transactional,False,,0,,MTX202112000026426
BST-ACC0036240-000038,ACC0036240,2021-12-10 21:07:23,2021-12-10,Transfer via mobile banking app,202112510377495,714.98,transactional,False,,0,,MTX202112000026427
BST-ACC0036240-000039,ACC0036240,2021-12-12 15:41:28,2021-12-12,Retail via contactless,202112287561743,-384.07,transactional,False,,0,,MTX202112000026428
BST-ACC0036240-000040,ACC0036240,2021-12-12 17:07:55,2021-12-12,Entertainment via atm,202112357657095,-428.21,transactional,False,,0,,MTX202112000026429
BST-ACC0036240-000041,ACC0036240,2021-12-13 05:17:08,2021-12-13,Transport via mobile banking app,202112216332768,-345.43,transactional,False,,0,,MTX202112000026430
BST-ACC0036240-000042,ACC0036240,2021-12-13 07:16:17,2021-12-13,Fuel via pos,202112280903229,-726.89,transactional,False,,0,,MTX202112000026432
BST-ACC0036240-000043,ACC0036240,2021-12-13 07:40:28,2021-12-13,Groceries via pos,202112409722826,-441.5,transactional,False,,0,,MTX202112000026433
BST-ACC0036240-000044,ACC0036240,2021-12-13 07:53:35,2021-12-13,Transport via mobile banking app,202112834289404,-87.29,transactional,False,,0,,MTX202112000026431
BST-ACC0036240-000045,ACC0036240,2021-12-14 05:38:31,2021-12-14,Retail via mobile banking app,202112616398768,-510.08,transactional,False,,0,,MTX202112000026434
BST-ACC0036240-000046,ACC0036240,2021-12-14 07:38:43,2021-12-14,Airtime via mobile banking app,202112205606549,-70.45,transactional,False,,0,,MTX202112000026435
BST-ACC0036240-000047,ACC0036240,2021-12-14 20:34:26,2021-12-14,Restaurants via atm,202112544020888,-491.1,transactional,False,,0,,MTX202112000026436
BST-ACC0036240-000048,ACC0036240,2021-12-14 21:11:54,2021-12-14,Airtime via mobile banking app,202112730926225,-80.8,transactional,False,,0,,MTX202112000026437
BST-ACC0036240-000049,ACC0036240,2021-12-14 21:21:01,2021-12-14,Transfer via mobile banking app,202112215712306,-712.48,transactional,False,,0,,MTX202112000026438
BST-ACC0036240-000050,ACC0036240,2021-12-14 22:37:32,2021-12-14,Transfer via mobile_banking_app,202112852762172,1620.57,transactional,False,,0,,MTX202112000026439
BST-ACC0036240-000051,ACC0036240,2021-12-15 07:13:39,2021-12-15,Groceries via mobile_banking_app,202112475823426,-461.49,transactional,False,,0,,MTX202112000026440
BST-ACC0036240-000052,ACC0036240,2021-12-15 07:54:57,2021-12-15,Transport via mobile_banking_app,202112633845620,-197.08,transactional,False,,0,,MTX202112000026441
