statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036498-000001,ACC0036498,2021-12-02 08:30:41,2021-12-02,Airtime via mobile banking app,202112321295570,-84.54,transactional,False,,0,,MTX202112000013140
BST-ACC0036498-000002,ACC0036498,2021-12-04 07:40:39,2021-12-04,Retail via ussd,202112193723084,-654.11,transactional,False,,0,,MTX202112000013141
BST-ACC0036498-000003,ACC0036498,2021-12-04 08:17:16,2021-12-04,Airtime via ussd,202112558776059,-41.43,transactional,False,,0,,MTX202112000013142
BST-ACC0036498-000004,ACC0036498,2021-12-04 09:32:20,2021-12-04,Airtime via ussd,202112529415503,-95.24,transactional,False,,0,,MTX202112000013143
BST-ACC0036498-000005,ACC0036498,2021-12-04 17:02:06,2021-12-04,Airtime via mobile_banking_app,202112111655983,-87.56,transactional,False,,0,,MTX202112000013144
BST-ACC0036498-000006,ACC0036498,2021-12-04 19:11:34,2021-12-04,Airtime via pos,202112382760700,-25.57,transactional,False,,0,,MTX202112000013145
BST-ACC0036498-000007,ACC0036498,2021-12-05 12:28:17,2021-12-05,Transport via ussd,202112320022760,-84.52,transactional,False,,0,,MTX202112000013146
BST-ACC0036498-000008,ACC0036498,2021-12-05 19:36:40,2021-12-05,Groceries via pos,202112969824164,-527.68,transactional,False,,0,,MTX202112000013147
BST-ACC0036498-000009,ACC0036498,2021-12-07 22:47:50,2021-12-07,Retail via mobile banking app,202112193723270,-402.65,transactional,False,,0,,MTX202112000013148
BST-ACC0036498-000010,ACC0036498,2021-12-07 23:44:14,2021-12-07,Alcohol via ussd,202112699192882,-255.09,transactional,False,,0,,MTX202112000013150
BST-ACC0036498-000011,ACC0036498,2021-12-07 23:53:05,2021-12-07,Retail via mobile banking app,202112800592507,-942.13,transactional,False,,0,,MTX202112000013149
BST-ACC0036498-000012,ACC0036498,2021-12-08 08:38:03,2021-12-08,Airtime via mobile banking app,202112249999655,-16.27,transactional,False,,0,,MTX202112000013151
BST-ACC0036498-000013,ACC0036498,2021-12-08 09:14:56,2021-12-08,Airtime via ussd,202112599696473,-39.69,transactional,False,,0,,MTX202112000013152
BST-ACC0036498-000014,ACC0036498,2021-12-09 03:58:34,2021-12-09,Airtime via mobile_banking_app,202112202315954,-12.54,transactional,False,,0,,MTX202112000013153
BST-ACC0036498-000015,ACC0036498,2021-12-09 09:51:38,2021-12-09,Airtime via ussd,202112417443994,-15.87,transactional,False,,0,,MTX202112000013154
BST-ACC0036498-000016,ACC0036498,2021-12-09 11:45:28,2021-12-09,Utilities via mobile banking app,202112902461506,-1102.66,transactional,False,,0,,MTX202112000013155
BST-ACC0036498-000017,ACC0036498,2021-12-10 00:08:49,2021-12-10,Fuel via ussd,202112799390655,-738.05,transactional,False,,0,,MTX202112000013157
BST-ACC0036498-000018,ACC0036498,2021-12-10 04:21:20,2021-12-10,Groceries via mobile banking app,202112784974940,-119.76,transactional,False,,0,,MTX202112000013156
BST-ACC0036498-000019,ACC0036498,2021-12-12 11:15:32,2021-12-12,Airtime via pos,202112554773502,-76.66,transactional,False,,0,,MTX202112000013159
BST-ACC0036498-000020,ACC0036498,2021-12-12 13:07:46,2021-12-12,Utilities via ussd,202112414884299,-2803.21,transactional,False,,0,,MTX202112000013158
BST-ACC0036498-000021,ACC0036498,2021-12-12 14:52:54,2021-12-12,Entertainment via pos,202112849316091,-43.75,transactional,False,,0,,MTX202112000013160
BST-ACC0036498-000022,ACC0036498,2021-12-13 09:14:48,2021-12-13,Airtime via mobile banking app,202112309963233,-28.56,transactional,False,,0,,MTX202112000013161
BST-ACC0036498-000023,ACC0036498,2021-12-14 15:19:24,2021-12-14,Groceries via ussd,202112731146215,-613.31,transactional,False,,0,,MTX202112000013162
BST-ACC0036498-000024,ACC0036498,2021-12-15 10:34:15,2021-12-15,Airtime via atm,202112414192092,-70.02,transactional,False,,0,,MTX202112000013163
BST-ACC0036498-000027,ACC0036498,2021-12-17 16:17:38,2021-12-17,Entertainment via ussd,202112461859053,-136.62,transactional,False,,0,,MTX202112000013166
BST-ACC0036498-000028,ACC0036498,2021-12-17 18:49:28,2021-12-17,Alcohol via mobile banking app,202112261857630,-133.66,transactional,False,,0,,MTX202112000013167
BST-ACC0036498-000025,ACC0036498,2021-12-18 06:56:40,2021-12-18,Alcohol via mobile banking app,202112163549053,-209.82,transactional,True,source_system_lag,2,2021-12-18,MTX202112000013164
BST-ACC0036498-000029,ACC0036498,2021-12-18 08:07:54,2021-12-18,Airtime via mobile banking app,202112423596425,-72.94,transactional,False,,0,,MTX202112000013168
BST-ACC0036498-000030,ACC0036498,2021-12-18 08:45:46,2021-12-18,Airtime via ussd,202112575302141,-85.62,transactional,False,,0,,MTX202112000013169
BST-ACC0036498-000031,ACC0036498,2021-12-18 10:18:10,2021-12-18,Groceries via mobile banking app,202112387960397,-119.23,transactional,False,,0,,MTX202112000013170
BST-ACC0036498-000026,ACC0036498,2021-12-18 16:16:52,2021-12-18,Airtime via ussd,202112295974361,-36.76,transactional,True,source_system_lag,2,2021-12-18,MTX202112000013165
BST-ACC0036498-000032,ACC0036498,2021-12-18 20:07:50,2021-12-18,Entertainment via ussd,202112685812152,-229.07,transactional,False,,0,,MTX202112000013171
BST-ACC0036498-000033,ACC0036498,2021-12-19 02:51:26,2021-12-19,Airtime via ussd,202112279692763,-15.41,transactional,False,,0,,MTX202112000013172
BST-ACC0036498-000034,ACC0036498,2021-12-19 06:03:00,2021-12-19,Entertainment via ussd,202112273332472,-233.11,transactional,False,,0,,MTX202112000013173
BST-ACC0036498-000035,ACC0036498,2021-12-19 16:09:27,2021-12-19,Entertainment via pos,202112390848852,-289.94,transactional,False,,0,,MTX202112000013174
BST-ACC0036498-000036,ACC0036498,2021-12-20 08:07:25,2021-12-20,Airtime via mobile_banking_app,202112121345358,-74.47,transactional,False,,0,,MTX202112000013175
BST-ACC0036498-000037,ACC0036498,2021-12-20 16:01:57,2021-12-20,Entertainment via ussd,202112965344700,-345.64,transactional,False,,0,,MTX202112000013177
BST-ACC0036498-000038,ACC0036498,2021-12-20 18:01:14,2021-12-20,Groceries via mobile banking app,202112520130628,-80.52,transactional,False,,0,,MTX202112000013176
BST-ACC0036498-000039,ACC0036498,2021-12-21 02:32:08,2021-12-21,Alcohol via mobile banking app,202112221342970,-206.98,transactional,False,,0,,MTX202112000013178
BST-ACC0036498-000040,ACC0036498,2021-12-21 23:04:46,2021-12-21,Groceries via mobile banking app,202112393047028,-261.07,transactional,False,,0,,MTX202112000013179
BST-ACC0036498-000041,ACC0036498,2021-12-22 11:23:18,2021-12-22,Airtime via pos,202112939472708,-60.91,transactional,False,,0,,MTX202112000013180
BST-ACC0036498-000042,ACC0036498,2021-12-24 08:47:14,2021-12-24,Airtime via mobile banking app,202112138551026,-66.49,transactional,False,,0,,MTX202112000013181
BST-ACC0036498-000043,ACC0036498,2021-12-24 09:34:34,2021-12-24,Airtime via ussd,202112924479273,-49.11,transactional,False,,0,,MTX202112000013182
BST-ACC0036498-000044,ACC0036498,2021-12-25 10:11:52,2021-12-25,Transport via pos,202112585019057,-90.15,transactional,False,,0,,MTX202112000013183
BST-ACC0036498-000055,ACC0036498,2021-12-25 10:50:00,2021-12-25,Withholding Tax,FEE-202112-79524,-55.67,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036498-000056,ACC0036498,2021-12-25 10:50:00,2021-12-25,Interest Income,FEE-202112-43741,0.37,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036498-000045,ACC0036498,2021-12-25 12:26:09,2021-12-25,Transport via mobile_banking_app,202112176929899,-10.0,transactional,False,,0,,MTX202112000013184
BST-ACC0036498-000046,ACC0036498,2021-12-26 09:09:08,2021-12-26,Airtime via mobile banking app,202112691733168,-24.04,transactional,False,,0,,MTX202112000013185
BST-ACC0036498-000047,ACC0036498,2021-12-26 19:36:13,2021-12-26,Alcohol via atm,202112760098065,-107.18,transactional,False,,0,,MTX202112000013186
BST-ACC0036498-000048,ACC0036498,2021-12-28 04:08:11,2021-12-28,Fuel via mobile banking app,202112515744837,-559.37,transactional,False,,0,,MTX202112000013187
BST-ACC0036498-000049,ACC0036498,2021-12-28 08:10:43,2021-12-28,Airtime via mobile_banking_app,202112831102005,-88.44,transactional,False,,0,,MTX202112000013188
BST-ACC0036498-000050,ACC0036498,2021-12-28 13:02:50,2021-12-28,Transport via ussd,202112395273937,-50.33,transactional,False,,0,,MTX202112000013189
BST-ACC0036498-000051,ACC0036498,2021-12-29 05:53:41,2021-12-29,Fuel via ussd,202112381037638,-487.66,transactional,False,,0,,MTX202112000013190
BST-ACC0036498-000052,ACC0036498,2021-12-29 12:39:48,2021-12-29,Utilities via mobile banking app,202112989781649,-1761.68,transactional,False,,0,,MTX202112000013191
BST-ACC0036498-000053,ACC0036498,2021-12-30 12:01:02,2021-12-30,Utilities via pos,202112813456921,-315.53,transactional,False,,0,,MTX202112000013192
BST-ACC0036498-000054,ACC0036498,2021-12-31 04:12:56,2021-12-31,Transport via ussd,202112207411231,-80.86,transactional,False,,0,,MTX202112000013193
BST-ACC0036498-000057,ACC0036498,2022-01-25 15:59:00,2022-01-25,Service Fee,FEE-202201-46883,-101.17,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036498-000058,ACC0036498,2022-01-25 15:59:00,2022-01-25,Bank_Charge,FEE-202201-61020,-113.23,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036498-000059,ACC0036498,2022-02-25 14:51:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-40713,-147.3,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036498-000060,ACC0036498,2022-03-25 12:48:00,2022-03-25,Withholding Tax,FEE-202203-88594,-29.12,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036498-000061,ACC0036498,2022-04-25 14:02:00,2022-04-25,Bank Charge,FEE-202204-37441,-106.11,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036498-000062,ACC0036498,2022-04-25 14:02:00,2022-04-25,Cash Deposit Fee,FEE-202204-89909,-9.89,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036498-000063,ACC0036498,2022-05-25 14:39:00,2022-05-25,Interest Income,FEE-202205-96987,0.61,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036498-000064,ACC0036498,2022-05-25 14:39:00,2022-05-25,Service_Fee,FEE-202205-12367,-74.47,service_fee,True,bank_generated_non_transactional_entry,0,,
