statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036647-000001,ACC0036647,2021-12-01 06:26:13,2021-12-01,Transport via mobile banking app,202112403863711,-92.22,transactional,False,,0,,MTX202112000006397
BST-ACC0036647-000002,ACC0036647,2021-12-01 19:08:13,2021-12-01,Retail via pos,202112455646393,-630.87,transactional,False,,0,,MTX202112000006399
BST-ACC0036647-000003,ACC0036647,2021-12-01 19:24:15,2021-12-01,Retail via mobile_banking_app,202112409571477,-534.87,transactional,False,,0,,MTX202112000006398
BST-ACC0036647-000004,ACC0036647,2021-12-01 21:07:30,2021-12-01,Utilities via mobile_banking_app,202112539759942,-434.4,transactional,False,,0,,MTX202112000006400
BST-ACC0036647-000005,ACC0036647,2021-12-02 11:36:39,2021-12-02,Transfer via mobile_banking_app,202112458279981,-859.14,transactional,False,,0,,MTX202112000006401
BST-ACC0036647-000006,ACC0036647,2021-12-02 12:21:21,2021-12-02,Restaurants via contactless,202112325655712,-131.89,transactional,False,,0,,MTX202112000006402
BST-ACC0036647-000007,ACC0036647,2021-12-02 18:29:01,2021-12-02,Retail via pos,202112940169492,-695.8,transactional,False,,0,,MTX202112000006403
BST-ACC0036647-000008,ACC0036647,2021-12-02 20:40:30,2021-12-02,Groceries via atm,202112538618418,-332.72,transactional,False,,0,,MTX202112000006404
BST-ACC0036647-000009,ACC0036647,2021-12-03 10:57:32,2021-12-03,Utilities via mobile_banking_app,202112109246592,-636.75,transactional,False,,0,,MTX202112000006405
BST-ACC0036647-000010,ACC0036647,2021-12-03 12:31:01,2021-12-03,Retail via contactless,202112290943368,-379.9,transactional,False,,0,,MTX202112000006406
BST-ACC0036647-000011,ACC0036647,2021-12-03 20:26:17,2021-12-03,Entertainment via mobile banking app,202112879727184,-258.72,transactional,False,,0,,MTX202112000006407
BST-ACC0036647-000012,ACC0036647,2021-12-03 21:27:43,2021-12-03,Transfer via ussd,202112942611558,-819.98,transactional,False,,0,,MTX202112000006408
BST-ACC0036647-000013,ACC0036647,2021-12-06 05:35:29,2021-12-06,Clothing via mobile banking app,202112681767306,-163.97,transactional,False,,0,,MTX202112000006409
BST-ACC0036647-000014,ACC0036647,2021-12-06 10:43:54,2021-12-06,Utilities via online banking,202112829177574,-369.87,transactional,False,,0,,MTX202112000006410
BST-ACC0036647-000015,ACC0036647,2021-12-06 11:41:18,2021-12-06,Utilities via mobile banking app,202112448180110,-623.52,transactional,True,amount_mismatch,0,,MTX202112000006411
BST-ACC0036647-000016,ACC0036647,2021-12-06 12:04:37,2021-12-06,Restaurants via contactless,202112396709306,-10.0,transactional,False,,0,,MTX202112000006412
BST-ACC0036647-000017,ACC0036647,2021-12-06 13:26:32,2021-12-06,Groceries via contactless,202112941159947,-312.55,transactional,False,,0,,MTX202112000006413
BST-ACC0036647-000018,ACC0036647,2021-12-07 06:36:42,2021-12-07,Transport via mobile banking app,202112173954079,-98.65,transactional,False,,0,,MTX202112000006414
BST-ACC0036647-000019,ACC0036647,2021-12-07 07:52:34,2021-12-07,Airtime via contactless,202112742856186,-149.11,transactional,False,,0,,MTX202112000006415
BST-ACC0036647-000020,ACC0036647,2021-12-07 12:49:24,2021-12-07,Groceries via atm,202112244936198,-280.24,transactional,False,,0,,MTX202112000006416
BST-ACC0036647-000021,ACC0036647,2021-12-07 19:00:25,2021-12-07,Groceries via mobile banking app,202112467029558,-149.73,transactional,False,,0,,MTX202112000006417
BST-ACC0036647-000022,ACC0036647,2021-12-07 22:53:56,2021-12-07,Utilities via mobile_banking_app,202112827681698,-631.78,transactional,False,,0,,MTX202112000006418
BST-ACC0036647-000023,ACC0036647,2021-12-08 05:07:05,2021-12-08,Alcohol via mobile banking app,202112323244511,-108.06,transactional,False,,0,,MTX202112000006419
BST-ACC0036647-000024,ACC0036647,2021-12-09 06:21:51,2021-12-09,Transfer via mobile banking app,202112754081225,-561.82,transactional,False,,0,,MTX202112000006420
BST-ACC0036647-000025,ACC0036647,2021-12-09 07:33:22,2021-12-09,Groceries via mobile_banking_app,202112953171503,-233.6,transactional,False,,0,,MTX202112000006421
BST-ACC0036647-000026,ACC0036647,2021-12-09 11:20:22,2021-12-09,Transfer via mobile_banking_app,202112736124304,-1443.86,transactional,False,,0,,MTX202112000006422
BST-ACC0036647-000027,ACC0036647,2021-12-09 18:35:32,2021-12-09,Groceries via pos,202112514031782,-301.27,transactional,False,,0,,MTX202112000006423
BST-ACC0036647-000028,ACC0036647,2021-12-09 21:27:53,2021-12-09,Transfer via mobile banking app,202112963252655,-1153.1,transactional,False,,0,,MTX202112000006424
BST-ACC0036647-000029,ACC0036647,2021-12-09 22:11:59,2021-12-09,Transfer via mobile banking app,202112850671618,-784.4,transactional,False,,0,,MTX202112000006425
BST-ACC0036647-000030,ACC0036647,2021-12-10 06:20:09,2021-12-10,Clothing via mobile banking app,202112261941322,-235.69,transactional,False,,0,,MTX202112000006426
BST-ACC0036647-000031,ACC0036647,2021-12-10 06:25:37,2021-12-10,Airtime via mobile_banking_app,202112688776218,-49.99,transactional,False,,0,,MTX202112000006427
BST-ACC0036647-000032,ACC0036647,2021-12-10 06:36:02,2021-12-10,Groceries via pos,202112540459625,-136.45,transactional,False,,0,,MTX202112000006428
BST-ACC0036647-000033,ACC0036647,2021-12-10 18:13:26,2021-12-10,Groceries via pos,202112666653210,-59.11,transactional,False,,0,,MTX202112000006429
BST-ACC0036647-000034,ACC0036647,2021-12-11 10:12:04,2021-12-11,Fuel via contactless,202112918564042,-295.31,transactional,False,,0,,MTX202112000006430
BST-ACC0036647-000035,ACC0036647,2021-12-11 15:49:43,2021-12-11,Restaurants via atm,202112285092136,-327.91,transactional,False,,0,,MTX202112000006432
BST-ACC0036647-000036,ACC0036647,2021-12-11 16:47:57,2021-12-11,Entertainment via ewallet,202112410143772,-149.31,transactional,False,,0,,MTX202112000006434
BST-ACC0036647-000037,ACC0036647,2021-12-11 17:58:16,2021-12-11,Restaurants via mobile_banking_app,202112165272127,-37.74,transactional,False,,0,,MTX202112000006433
BST-ACC0036647-000038,ACC0036647,2021-12-12 10:07:39,2021-12-12,Restaurants via ewallet,202112699861554,-210.63,transactional,False,,0,,MTX202112000006436
BST-ACC0036647-000039,ACC0036647,2021-12-12 11:04:25,2021-12-12,Fuel via contactless,202112179854291,-230.41,transactional,False,,0,,MTX202112000006435
BST-ACC0036647-000040,ACC0036647,2021-12-12 18:33:11,2021-12-12,Retail via pos,202112593031426,-489.27,transactional,False,,0,,MTX202112000006437
BST-ACC0036647-000041,ACC0036647,2021-12-13 05:26:59,2021-12-13,Alcohol via mobile banking app,202112211244260,-135.3,transactional,False,,0,,MTX202112000006438
BST-ACC0036647-000042,ACC0036647,2021-12-13 19:13:58,2021-12-13,Entertainment via contactless,202112355932476,-251.86,transactional,False,,0,,MTX202112000006439
BST-ACC0036647-000044,ACC0036647,2021-12-14 18:23:51,2021-12-14,Retail via mobile banking app,202112482383237,-473.41,transactional,False,,0,,MTX202112000006441
BST-ACC0036647-000045,ACC0036647,2021-12-15 05:58:14,2021-12-15,Retail via mobile banking app,202112541323365,-806.96,transactional,False,,0,,MTX202112000006442
BST-ACC0036647-000046,ACC0036647,2021-12-15 12:46:54,2021-12-15,Retail via contactless,202112334285626,-457.17,transactional,False,,0,,MTX202112000006443
BST-ACC0036647-000047,ACC0036647,2021-12-16 07:40:20,2021-12-16,Transport via pos,202112568154041,-80.07,transactional,False,,0,,MTX202112000006444
BST-ACC0036647-000048,ACC0036647,2021-12-16 18:38:19,2021-12-16,Retail via pos,202112865258107,-246.15,transactional,False,,0,,MTX202112000006445
BST-ACC0036647-000049,ACC0036647,2021-12-16 22:47:49,2021-12-16,Transfer via ussd,202112696415071,-806.66,transactional,False,,0,,MTX202112000006446
BST-ACC0036647-000050,ACC0036647,2021-12-17 06:01:13,2021-12-17,Restaurants via mobile banking app,202112400264472,-44.16,transactional,False,,0,,MTX202112000006447
BST-ACC0036647-000043,ACC0036647,2021-12-17 07:57:15,2021-12-17,Airtime via pos,202112767350190,-32.27,transactional,True,timing_difference,0,2021-12-17,MTX202112000006440
BST-ACC0036647-000051,ACC0036647,2021-12-17 11:49:29,2021-12-17,Transfer via mobile_banking_app,202112649713652,-815.75,transactional,False,,0,,MTX202112000006448
BST-ACC0036647-000052,ACC0036647,2021-12-19 11:53:29,2021-12-19,Groceries via atm,202112437729053,-349.85,transactional,False,,0,,MTX202112000006449
BST-ACC0036647-000053,ACC0036647,2021-12-19 15:02:02,2021-12-19,Retail via mobile banking app,202112383833155,-577.13,transactional,False,,0,,MTX202112000006450
BST-ACC0036647-000054,ACC0036647,2021-12-20 02:10:00,2021-12-20,Transfer via mobile_banking_app,202112844472676,-1058.44,transactional,False,,0,,MTX202112000006451
BST-ACC0036647-000055,ACC0036647,2021-12-20 08:05:47,2021-12-20,Transfer via mobile banking app,202112772621444,-1810.34,transactional,False,,0,,MTX202112000006452
BST-ACC0036647-000056,ACC0036647,2021-12-20 09:51:06,2021-12-20,Airtime via mobile_banking_app,202112144632746,-77.51,transactional,False,,0,,MTX202112000006453
BST-ACC0036647-000057,ACC0036647,2021-12-20 19:24:16,2021-12-20,Groceries via contactless,202112631284029,-333.84,transactional,False,,0,,MTX202112000006454
BST-ACC0036647-000058,ACC0036647,2021-12-21 09:33:48,2021-12-21,Airtime via mobile banking app,202112469036707,-44.52,transactional,False,,0,,MTX202112000006455
BST-ACC0036647-000059,ACC0036647,2021-12-21 13:02:09,2021-12-21,Groceries via mobile banking app,202112761921017,-238.72,transactional,False,,0,,MTX202112000006456
BST-ACC0036647-000060,ACC0036647,2021-12-21 13:06:25,2021-12-21,Groceries via mobile banking app,202112761921017,-238.72,transactional,False,,0,,MTX202112000006456-DUP
BST-ACC0036647-000061,ACC0036647,2021-12-21 19:33:30,2021-12-21,Entertainment via pos,202112317503562,-277.27,transactional,False,,0,,MTX202112000006457
BST-ACC0036647-000062,ACC0036647,2021-12-22 07:09:30,2021-12-22,Airtime via mobile banking app,202112471601280,-30.77,transactional,False,,0,,MTX202112000006458
BST-ACC0036647-000063,ACC0036647,2021-12-22 07:46:23,2021-12-22,Fuel via mobile_banking_app,202112128576605,-724.58,transactional,False,,0,,MTX202112000006459
BST-ACC0036647-000064,ACC0036647,2021-12-22 10:19:01,2021-12-22,Transfer via mobile_banking_app,202112809650439,-1321.12,transactional,False,,0,,MTX202112000006460
BST-ACC0036647-000065,ACC0036647,2021-12-22 12:06:06,2021-12-22,Retail via pos,202112246858358,-544.03,transactional,False,,0,,MTX202112000006461
BST-ACC0036647-000066,ACC0036647,2021-12-22 21:58:20,2021-12-22,Transfer via ussd,202112406661412,-378.21,transactional,False,,0,,MTX202112000006462
BST-ACC0036647-000067,ACC0036647,2021-12-23 06:05:59,2021-12-23,Airtime via mobile_banking_app,202112676702957,-58.97,transactional,False,,0,,MTX202112000006463
BST-ACC0036647-000068,ACC0036647,2021-12-23 12:55:56,2021-12-23,Retail via mobile banking app,202112127315893,-401.77,transactional,False,,0,,MTX202112000006464
BST-ACC0036647-000069,ACC0036647,2021-12-23 22:08:44,2021-12-23,Transfer via ussd,202112160932634,-1237.73,transactional,False,,0,,MTX202112000006465
BST-ACC0036647-000070,ACC0036647,2021-12-24 05:11:39,2021-12-24,Airtime via mobile banking app,202112393035730,-83.28,transactional,False,,0,,MTX202112000006466
BST-ACC0036647-000071,ACC0036647,2021-12-24 05:24:33,2021-12-24,Utilities via mobile banking app,202112197618701,-768.31,transactional,False,,0,,MTX202112000006467
BST-ACC0036647-000072,ACC0036647,2021-12-24 12:36:29,2021-12-24,Retail via pos,202112292619351,-288.46,transactional,False,,0,,MTX202112000006468
BST-ACC0036647-000073,ACC0036647,2021-12-24 19:43:11,2021-12-24,Retail via pos,202112974886473,-742.33,transactional,False,,0,,MTX202112000006469
BST-ACC0036647-000074,ACC0036647,2021-12-24 22:29:12,2021-12-24,Utilities via ussd,202112228651126,-910.63,transactional,False,,0,,MTX202112000006470
BST-ACC0036647-000091,ACC0036647,2021-12-25 15:02:00,2021-12-25,Service Fee,FEE-202112-44268,-93.95,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036647-000092,ACC0036647,2021-12-25 15:02:00,2021-12-25,Interest Income,FEE-202112-93356,4.09,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036647-000075,ACC0036647,2021-12-26 10:15:52,2021-12-26,Fuel via contactless,202112295514362,-455.3,transactional,False,,0,,MTX202112000006471
BST-ACC0036647-000076,ACC0036647,2021-12-26 15:37:51,2021-12-26,Restaurants via contactless,202112326512586,-28.7,transactional,False,,0,,MTX202112000006473
BST-ACC0036647-000077,ACC0036647,2021-12-26 17:23:18,2021-12-26,Restaurants via contactless,202112749024161,-137.61,transactional,False,,0,,MTX202112000006474
BST-ACC0036647-000078,ACC0036647,2021-12-26 18:31:52,2021-12-26,Alcohol via ewallet,202112973923861,-186.23,transactional,False,,0,,MTX202112000006472
BST-ACC0036647-000079,ACC0036647,2021-12-27 08:19:05,2021-12-27,Utilities via mobile banking app,202112583762894,-405.2,transactional,False,,0,,MTX202112000006475
BST-ACC0036647-000080,ACC0036647,2021-12-27 18:35:09,2021-12-27,Groceries via mobile banking app,202112639100100,-405.54,transactional,False,,0,,MTX202112000006476
BST-ACC0036647-000081,ACC0036647,2021-12-28 09:34:54,2021-12-28,Airtime via mobile banking app,202112482201810,-89.73,transactional,False,,0,,MTX202112000006478
BST-ACC0036647-000082,ACC0036647,2021-12-28 09:36:18,2021-12-28,Airtime via online banking,202112292489866,-53.35,transactional,False,,0,,MTX202112000006477
BST-ACC0036647-000083,ACC0036647,2021-12-29 05:04:07,2021-12-29,Retail via mobile banking app,202112161764880,-276.63,transactional,False,,0,,MTX202112000006479
BST-ACC0036647-000084,ACC0036647,2021-12-29 12:12:52,2021-12-29,Groceries via pos,202112920649590,-180.87,transactional,False,,0,,MTX202112000006481
BST-ACC0036647-000085,ACC0036647,2021-12-29 13:22:28,2021-12-29,Restaurants via mobile_banking_app,202112350644394,-128.65,transactional,False,,0,,MTX202112000006480
BST-ACC0036647-000086,ACC0036647,2021-12-30 06:26:53,2021-12-30,Retail via mobile banking app,202112893651910,-325.77,transactional,False,,0,,MTX202112000006482
BST-ACC0036647-000087,ACC0036647,2021-12-30 20:54:17,2021-12-30,Entertainment via online banking,202112248863235,-146.22,transactional,False,,0,,MTX202112000006483
BST-ACC0036647-000088,ACC0036647,2021-12-31 09:36:27,2021-12-31,Transfer via online_banking,202112472516488,-711.81,transactional,False,,0,,MTX202112000006484
BST-ACC0036647-000089,ACC0036647,2021-12-31 20:03:48,2021-12-31,Entertainment via pos,202112276552819,-176.9,transactional,False,,0,,MTX202112000006485
BST-ACC0036647-000090,ACC0036647,2021-12-31 20:15:02,2021-12-31,Alcohol via online banking,202112990620634,-204.04,transactional,False,,0,,MTX202112000006486
BST-ACC0036647-000093,ACC0036647,2022-01-25 13:30:00,2022-01-25,Interest Income,FEE-202201-34591,1.9,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036647-000094,ACC0036647,2022-01-25 13:30:00,2022-01-25,Cash Deposit Fee,FEE-202201-59455,-151.38,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036647-000095,ACC0036647,2022-02-25 08:47:00,2022-02-25,Cash Deposit Fee,FEE-202202-75898,-127.51,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036647-000096,ACC0036647,2022-02-25 08:47:00,2022-02-25,Bank_Charge,FEE-202202-48087,-117.27,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036647-000097,ACC0036647,2022-03-25 15:16:00,2022-03-25,Cash_Deposit_Fee,FEE-202203-22777,-122.32,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036647-000098,ACC0036647,2022-03-25 15:16:00,2022-03-25,Interest_Income,FEE-202203-28503,7.0,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036647-000099,ACC0036647,2022-03-25 15:16:00,2022-03-25,Service Fee,FEE-202203-45248,-116.17,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036647-000100,ACC0036647,2022-04-25 13:23:00,2022-04-25,Cash Deposit Fee,FEE-202204-76026,-147.43,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036647-000101,ACC0036647,2022-04-25 13:23:00,2022-04-25,Service_Fee,FEE-202204-46457,-27.7,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036647-000102,ACC0036647,2022-05-25 12:50:00,2022-05-25,Service Fee,FEE-202205-15969,-19.67,service_fee,True,bank_generated_non_transactional_entry,0,,
