statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036650-000001,ACC0036650,2021-12-02 05:01:39,2021-12-02,Retail via mobile banking app,202112518650003,-352.01,transactional,True,source_system_lag,1,2021-12-02,MTX202112000022176
BST-ACC0036650-000006,ACC0036650,2021-12-02 09:34:20,2021-12-02,Airtime via mobile banking app,202112651696672,-46.1,transactional,False,,0,,MTX202112000022181
BST-ACC0036650-000002,ACC0036650,2021-12-02 12:16:52,2021-12-02,Restaurants via ewallet,202112356148068,-866.07,transactional,True,source_system_lag,1,2021-12-02,MTX202112000022178
BST-ACC0036650-000003,ACC0036650,2021-12-02 13:22:57,2021-12-02,Restaurants via mobile banking app,202112522448627,-93.27,transactional,True,source_system_lag,1,2021-12-02,MTX202112000022177
BST-ACC0036650-000004,ACC0036650,2021-12-02 13:26:48,2021-12-02,Restaurants via mobile_banking_app,202112852613385,-227.44,transactional,True,source_system_lag,1,2021-12-02,MTX202112000022179
BST-ACC0036650-000007,ACC0036650,2021-12-02 21:10:41,2021-12-02,Transfer via mobile_banking_app,202112700063460,1076.41,transactional,False,,0,,MTX202112000022182
BST-ACC0036650-000005,ACC0036650,2021-12-02 22:05:32,2021-12-02,Utilities via mobile_banking_app,202112944350620,-715.38,transactional,True,source_system_lag,1,2021-12-02,MTX202112000022180
BST-ACC0036650-000008,ACC0036650,2021-12-03 11:54:37,2021-12-03,Airtime via mobile_banking_app,202112616572073,-27.3,transactional,False,,0,,MTX202112000022183
BST-ACC0036650-000009,ACC0036650,2021-12-03 12:06:45,2021-12-03,Retail via contactless,202112189661830,-163.36,transactional,False,,0,,MTX202112000022184
BST-ACC0036650-000010,ACC0036650,2021-12-03 13:15:00,2021-12-03,Groceries via ewallet,202112125646793,-10.15,transactional,False,,0,,MTX202112000022185
BST-ACC0036650-000011,ACC0036650,2021-12-03 21:52:43,2021-12-03,Airtime via mobile_banking_app,202112867398170,-25.77,transactional,False,,0,,MTX202112000022186
BST-ACC0036650-000012,ACC0036650,2021-12-05 17:33:04,2021-12-05,Alcohol via mobile banking app,202112339298991,-38.09,transactional,False,,0,,MTX202112000022187
BST-ACC0036650-000013,ACC0036650,2021-12-06 06:55:04,2021-12-06,Fuel via contactless,202112344694634,-321.64,transactional,False,,0,,MTX202112000022188
