statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036556-000001,ACC0036556,2021-12-01 05:10:50,2021-12-01,Entertainment via mobile banking app,202112929108548,-71.14,transactional,False,,0,,MTX202112000013272
BST-ACC0036556-000002,ACC0036556,2021-12-01 13:09:19,2021-12-01,Groceries via contactless,202112977513150,-224.4,transactional,False,,0,,MTX202112000013274
BST-ACC0036556-000003,ACC0036556,2021-12-01 13:13:58,2021-12-01,Retail via pos,202112518940264,-666.36,transactional,False,,0,,MTX202112000013273
BST-ACC0036556-000004,ACC0036556,2021-12-01 19:36:20,2021-12-01,Restaurants via contactless,202112673206568,-172.07,transactional,False,,0,,MTX202112000013275
BST-ACC0036556-000005,ACC0036556,2021-12-01 21:14:30,2021-12-01,Utilities via mobile_banking_app,202112441942129,-41.24,transactional,False,,0,,MTX202112000013276
BST-ACC0036556-000006,ACC0036556,2021-12-02 05:17:58,2021-12-02,Restaurants via mobile_banking_app,202112442917627,-235.68,transactional,False,,0,,MTX202112000013277
BST-ACC0036556-000007,ACC0036556,2021-12-02 07:18:47,2021-12-02,Transport via contactless,202112980283362,-88.54,transactional,False,,0,,MTX202112000013278
BST-ACC0036556-000008,ACC0036556,2021-12-05 16:46:59,2021-12-05,Retail via pos,202112185773562,-410.79,transactional,False,,0,,MTX202112000013279
BST-ACC0036556-000009,ACC0036556,2021-12-06 19:40:59,2021-12-06,Retail via contactless,202112471470107,-427.59,transactional,False,,0,,MTX202112000013280
BST-ACC0036556-000010,ACC0036556,2021-12-06 20:25:56,2021-12-06,Groceries via atm,202112222227553,-220.68,transactional,False,,0,,MTX202112000013281
BST-ACC0036556-000011,ACC0036556,2021-12-07 06:12:31,2021-12-07,Transport via mobile_banking_app,202112403281398,-136.73,transactional,False,,0,,MTX202112000013282
BST-ACC0036556-000012,ACC0036556,2021-12-07 11:20:04,2021-12-07,Transfer via online_banking,202112384305271,-494.24,transactional,False,,0,,MTX202112000013283
BST-ACC0036556-000013,ACC0036556,2021-12-08 06:14:46,2021-12-08,Utilities via mobile banking app,202112474331555,-1246.91,transactional,False,,0,,MTX202112000013284
BST-ACC0036556-000014,ACC0036556,2021-12-08 09:44:07,2021-12-08,Utilities via mobile_banking_app,202112288193756,-595.74,transactional,False,,0,,MTX202112000013285
