statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036797-000001,ACC0036797,2021-12-25 11:46:00,2021-12-25,Bank_Charge,FEE-202112-93244,-145.0,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036797-000002,ACC0036797,2021-12-25 11:46:00,2021-12-25,Interest_Income,FEE-202112-63297,4.11,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036797-000003,ACC0036797,2022-01-25 10:51:00,2022-01-25,Withholding Tax,FEE-202201-27321,-36.05,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036797-000004,ACC0036797,2022-01-25 10:51:00,2022-01-25,Bank_Charge,FEE-202201-54281,-100.2,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036797-000005,ACC0036797,2022-02-25 11:23:00,2022-02-25,Interest_Income,FEE-202202-30484,6.08,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036797-000006,ACC0036797,2022-02-25 11:23:00,2022-02-25,Bank_Charge,FEE-202202-14271,-119.13,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036797-000007,ACC0036797,2022-02-25 11:23:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-53593,-135.11,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036797-000008,ACC0036797,2022-03-25 12:09:00,2022-03-25,Withholding Tax,FEE-202203-23785,-12.21,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036797-000009,ACC0036797,2022-03-25 12:09:00,2022-03-25,Interest_Income,FEE-202203-16452,2.55,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036797-000010,ACC0036797,2022-04-25 15:11:00,2022-04-25,Interest Income,FEE-202204-45940,0.54,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036797-000011,ACC0036797,2022-05-25 17:45:00,2022-05-25,Cash Deposit Fee,FEE-202205-19108,-59.0,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036797-000012,ACC0036797,2022-05-25 17:45:00,2022-05-25,Bank Charge,FEE-202205-53852,-43.04,bank_charge,True,bank_generated_non_transactional_entry,0,,
