statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036699-000001,ACC0036699,2021-12-25 11:25:00,2021-12-25,Service Fee,FEE-202112-85926,-4.6,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036699-000002,ACC0036699,2022-01-25 11:22:00,2022-01-25,Interest_Income,FEE-202201-68762,8.22,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036699-000003,ACC0036699,2022-01-25 11:22:00,2022-01-25,Bank Charge,FEE-202201-82618,-123.31,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036699-000004,ACC0036699,2022-02-25 12:09:00,2022-02-25,Withholding Tax,FEE-202202-29924,-27.98,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036699-000005,ACC0036699,2022-02-25 12:09:00,2022-02-25,Bank_Charge,FEE-202202-25279,-78.96,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036699-000006,ACC0036699,2022-02-25 12:09:00,2022-02-25,Cash Deposit Fee,FEE-202202-49528,-85.52,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036699-000007,ACC0036699,2022-03-25 14:32:00,2022-03-25,Service_Fee,FEE-202203-31422,-136.84,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036699-000012,ACC0036699,2022-03-31 00:00:00,2022-03-31,Unallocated deposit,UNALLOC-552840,2625.43,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0036699-000008,ACC0036699,2022-04-25 14:04:00,2022-04-25,Service Fee,FEE-202204-74144,-79.26,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036699-000009,ACC0036699,2022-04-25 14:04:00,2022-04-25,Bank Charge,FEE-202204-31216,-122.01,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036699-000010,ACC0036699,2022-04-25 14:04:00,2022-04-25,Interest Income,FEE-202204-74376,5.83,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036699-000011,ACC0036699,2022-05-25 08:31:00,2022-05-25,Cash_Deposit_Fee,FEE-202205-38520,-141.75,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
