statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036741-000001,ACC0036741,2021-12-01 12:28:28,2021-12-01,Retail via pos,202112552259681,-198.74,transactional,False,,0,,MTX202112000032917
BST-ACC0036741-000002,ACC0036741,2021-12-01 12:34:49,2021-12-01,Retail via contactless,202112577582067,-381.79,transactional,False,,0,,MTX202112000032918
BST-ACC0036741-000003,ACC0036741,2021-12-01 12:38:35,2021-12-01,Groceries via atm,202112137321835,-317.59,transactional,False,,0,,MTX202112000032916
BST-ACC0036741-000004,ACC0036741,2021-12-02 06:08:54,2021-12-02,Alcohol via mobile banking app,202112930179248,-225.17,transactional,False,,0,,MTX202112000032919
BST-ACC0036741-000005,ACC0036741,2021-12-02 18:07:31,2021-12-02,Entertainment via atm,202112521598069,-280.55,transactional,False,,0,,MTX202112000032920
BST-ACC0036741-000006,ACC0036741,2021-12-03 06:42:17,2021-12-03,Airtime via pos,202112992329105,-27.21,transactional,False,,0,,MTX202112000032921
BST-ACC0036741-000007,ACC0036741,2021-12-03 13:23:09,2021-12-03,Groceries via pos,202112709169930,-785.16,transactional,False,,0,,MTX202112000032922
BST-ACC0036741-000008,ACC0036741,2021-12-03 21:04:22,2021-12-03,Utilities via mobile banking app,202112579842401,-306.18,transactional,False,,0,,MTX202112000032923
BST-ACC0036741-000009,ACC0036741,2021-12-04 15:29:45,2021-12-04,Entertainment via ewallet,202112806861146,-233.75,transactional,False,,0,,MTX202112000032924
BST-ACC0036741-000010,ACC0036741,2021-12-05 11:15:51,2021-12-05,Groceries via pos,202112370216474,-429.3,transactional,False,,0,,MTX202112000032926
BST-ACC0036741-000011,ACC0036741,2021-12-05 12:54:41,2021-12-05,Fuel via atm,202112567492538,-686.3,transactional,False,,0,,MTX202112000032925
BST-ACC0036741-000012,ACC0036741,2021-12-06 05:45:05,2021-12-06,Transfer via mobile_banking_app,202112401986536,-494.48,transactional,False,,0,,MTX202112000032927
BST-ACC0036741-000013,ACC0036741,2021-12-06 07:42:34,2021-12-06,Transport via mobile banking app,202112810936531,-63.05,transactional,False,,0,,MTX202112000032928
BST-ACC0036741-000014,ACC0036741,2021-12-06 12:44:58,2021-12-06,Groceries via contactless,202112623398807,-417.51,transactional,False,,0,,MTX202112000032929
BST-ACC0036741-000015,ACC0036741,2021-12-06 19:03:37,2021-12-06,Alcohol via mobile_banking_app,202112963751453,-141.71,transactional,False,,0,,MTX202112000032930
BST-ACC0036741-000016,ACC0036741,2021-12-06 19:29:45,2021-12-06,Restaurants via online banking,202112686529358,-356.71,transactional,False,,0,,MTX202112000032932
BST-ACC0036741-000017,ACC0036741,2021-12-06 20:27:13,2021-12-06,Alcohol via mobile banking app,202112188386838,-261.47,transactional,False,,0,,MTX202112000032931
BST-ACC0036741-000018,ACC0036741,2021-12-06 21:59:16,2021-12-06,Airtime via mobile_banking_app,202112447344160,-95.15,transactional,False,,0,,MTX202112000032934
BST-ACC0036741-000019,ACC0036741,2021-12-06 22:28:50,2021-12-06,Transfer via ussd,202112400220475,-2995.11,transactional,False,,0,,MTX202112000032933
