statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036948-000001,ACC0036948,2021-12-01 07:28:51,2021-12-01,Fuel via contactless,202112182023098,-396.71,transactional,False,,0,,MTX202112000014841
BST-ACC0036948-000002,ACC0036948,2021-12-01 18:39:52,2021-12-01,Retail via mobile banking app,202112804450928,-1023.27,transactional,False,,0,,MTX202112000014843
BST-ACC0036948-000003,ACC0036948,2021-12-01 20:49:48,2021-12-01,Entertainment via online_banking,202112234931401,-421.41,transactional,False,,0,,MTX202112000014842
BST-ACC0036948-000004,ACC0036948,2021-12-02 20:37:17,2021-12-02,Entertainment via atm,202112764789972,-507.26,transactional,False,,0,,MTX202112000014844
BST-ACC0036948-000005,ACC0036948,2021-12-03 06:14:20,2021-12-03,Groceries via mobile banking app,202112301027733,-1008.43,transactional,False,,0,,MTX202112000014845
BST-ACC0036948-000006,ACC0036948,2021-12-03 18:56:43,2021-12-03,Restaurants via mobile_banking_app,202112755384241,-635.12,transactional,False,,0,,MTX202112000014846
BST-ACC0036948-000007,ACC0036948,2021-12-04 11:00:19,2021-12-04,Fuel via mobile banking app,202112547412021,-1110.35,transactional,False,,0,,MTX202112000014847
BST-ACC0036948-000008,ACC0036948,2021-12-05 10:57:13,2021-12-05,Fuel via contactless,202112910930073,-396.83,transactional,False,,0,,MTX202112000014848
BST-ACC0036948-000009,ACC0036948,2021-12-06 07:03:34,2021-12-06,Transport via mobile banking app,202112954237062,-182.13,transactional,False,,0,,MTX202112000014849
BST-ACC0036948-000010,ACC0036948,2021-12-06 13:09:32,2021-12-06,Restaurants via contactless,202112369045617,-415.2,transactional,False,,0,,MTX202112000014850
BST-ACC0036948-000011,ACC0036948,2021-12-06 18:06:23,2021-12-06,Retail via pos,202112209858165,-1740.52,transactional,False,,0,,MTX202112000014851
BST-ACC0036948-000012,ACC0036948,2021-12-06 19:18:09,2021-12-06,Retail via ewallet,202112319309431,-1050.09,transactional,False,,0,,MTX202112000014852
BST-ACC0036948-000013,ACC0036948,2021-12-06 22:50:27,2021-12-06,Transfer via online_banking,202112462010046,-2612.57,transactional,False,,0,,MTX202112000014853
BST-ACC0036948-000014,ACC0036948,2021-12-06 22:58:47,2021-12-06,Utilities via mobile_banking_app,202112107291934,-2237.19,transactional,False,,0,,MTX202112000014854
BST-ACC0036948-000015,ACC0036948,2021-12-07 06:35:17,2021-12-07,Airtime via contactless,202112154745160,-185.86,transactional,False,,0,,MTX202112000014855
BST-ACC0036948-000016,ACC0036948,2021-12-07 07:53:05,2021-12-07,Airtime via pos,202112989918435,-156.81,transactional,False,,0,,MTX202112000014856
BST-ACC0036948-000017,ACC0036948,2021-12-07 12:33:27,2021-12-07,Groceries via pos,202112251593495,-612.18,transactional,False,,0,,MTX202112000014857
BST-ACC0036948-000018,ACC0036948,2021-12-07 22:40:10,2021-12-07,Airtime via online_banking,202112657160332,-184.23,transactional,False,,0,,MTX202112000014858
BST-ACC0036948-000019,ACC0036948,2021-12-08 06:21:04,2021-12-08,Entertainment via mobile banking app,202112443293701,-706.03,transactional,False,,0,,MTX202112000014859
BST-ACC0036948-000020,ACC0036948,2021-12-08 07:41:44,2021-12-08,Transport via contactless,202112111105337,-253.74,transactional,False,,0,,MTX202112000014860
BST-ACC0036948-000021,ACC0036948,2021-12-08 10:03:38,2021-12-08,Transfer via online_banking,202112240156937,2076.9,transactional,False,,0,,MTX202112000014861
BST-ACC0036948-000022,ACC0036948,2021-12-08 10:16:24,2021-12-08,Transfer via mobile banking app,202112737920376,-2970.46,transactional,False,,0,,MTX202112000014862
BST-ACC0036948-000023,ACC0036948,2021-12-08 19:07:13,2021-12-08,Alcohol via mobile banking app,202112619258898,-601.92,transactional,False,,0,,MTX202112000014863
BST-ACC0036948-000024,ACC0036948,2021-12-10 08:41:11,2021-12-10,Utilities via mobile_banking_app,202112556170052,-2094.41,transactional,False,,0,,MTX202112000014864
BST-ACC0036948-000025,ACC0036948,2021-12-10 18:45:17,2021-12-10,Retail via contactless,202112613005541,-415.78,transactional,False,,0,,MTX202112000014865
BST-ACC0036948-000026,ACC0036948,2021-12-12 17:17:18,2021-12-12,Alcohol via contactless,202112941987560,-420.66,transactional,False,,0,,MTX202112000014866
