statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036719-000001,ACC0036719,2021-12-01 10:33:01,2021-12-01,Groceries via atm,202112607244978,-323.08,transactional,False,,0,,MTX202112000002428
BST-ACC0036719-000002,ACC0036719,2021-12-02 19:02:21,2021-12-02,Entertainment via ussd,202112748586638,-200.79,transactional,False,,0,,MTX202112000002431
BST-ACC0036719-000003,ACC0036719,2021-12-02 19:46:09,2021-12-02,Airtime via mobile banking app,202112202604217,-33.72,transactional,False,,0,,MTX202112000002432
BST-ACC0036719-000004,ACC0036719,2021-12-02 22:57:02,2021-12-02,Groceries via mobile_banking_app,202112277245649,-251.4,transactional,False,,0,,MTX202112000002433
BST-ACC0036719-000005,ACC0036719,2021-12-03 04:37:53,2021-12-03,Fuel via mobile_banking_app,202112526376477,-939.84,transactional,False,,0,,MTX202112000002434
BST-ACC0036719-000006,ACC0036719,2021-12-03 08:42:38,2021-12-03,Airtime via ussd,202112338191395,-75.92,transactional,False,,0,,MTX202112000002435
BST-ACC0036719-000007,ACC0036719,2021-12-03 09:53:55,2021-12-03,Airtime via ussd,202112553790652,-127.3,transactional,False,,0,,MTX202112000002436
BST-ACC0036719-000008,ACC0036719,2021-12-03 10:42:39,2021-12-03,Transport via pos,202112780403030,-11.5,transactional,False,,0,,MTX202112000002437
BST-ACC0036719-000009,ACC0036719,2021-12-03 19:44:17,2021-12-03,Alcohol via pos,202112334870054,-143.2,transactional,False,,0,,MTX202112000002438
BST-ACC0036719-000010,ACC0036719,2021-12-04 05:15:22,2021-12-04,Transport via ussd,202112973087945,-102.63,transactional,False,,0,,MTX202112000002439
BST-ACC0036719-000011,ACC0036719,2021-12-04 13:05:18,2021-12-04,Airtime via mobile_banking_app,202112650638823,-31.02,transactional,False,,0,,MTX202112000002440
BST-ACC0036719-000012,ACC0036719,2021-12-05 08:40:06,2021-12-05,Airtime via mobile banking app,202112411076535,-33.8,transactional,False,,0,,MTX202112000002441
