statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036694-000001,ACC0036694,2021-12-25 08:59:00,2021-12-25,Bank Charge,FEE-202112-71865,-151.29,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036694-000002,ACC0036694,2021-12-25 08:59:00,2021-12-25,Withholding Tax,FEE-202112-23185,-39.07,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036694-000003,ACC0036694,2021-12-25 08:59:00,2021-12-25,Service Fee,FEE-202112-84789,-82.08,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036694-000004,ACC0036694,2022-01-25 10:47:00,2022-01-25,Interest_Income,FEE-202201-74004,5.58,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036694-000005,ACC0036694,2022-01-25 10:47:00,2022-01-25,Bank_Charge,FEE-202201-49069,-16.28,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036694-000006,ACC0036694,2022-02-25 11:29:00,2022-02-25,Bank Charge,FEE-202202-41093,-118.08,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036694-000007,ACC0036694,2022-02-25 11:29:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-84280,-57.54,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036694-000008,ACC0036694,2022-03-25 07:02:00,2022-03-25,Interest Income,FEE-202203-78766,5.66,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036694-000009,ACC0036694,2022-04-25 09:17:00,2022-04-25,Interest Income,FEE-202204-88205,7.95,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036694-000010,ACC0036694,2022-04-25 09:17:00,2022-04-25,Withholding Tax,FEE-202204-37109,-31.85,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036694-000011,ACC0036694,2022-05-25 10:41:00,2022-05-25,Bank Charge,FEE-202205-28444,-10.67,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036694-000012,ACC0036694,2022-05-25 10:41:00,2022-05-25,Cash Deposit Fee,FEE-202205-36774,-94.36,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
