statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036249-000001,ACC0036249,2021-12-25 11:56:00,2021-12-25,Cash Deposit Fee,FEE-202112-54145,-108.06,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036249-000002,ACC0036249,2021-12-25 11:56:00,2021-12-25,Bank Charge,FEE-202112-55786,-75.79,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036249-000003,ACC0036249,2022-01-25 13:32:00,2022-01-25,Cash Deposit Fee,FEE-202201-43013,-120.88,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036249-000004,ACC0036249,2022-01-25 13:32:00,2022-01-25,Interest Income,FEE-202201-99339,2.45,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036249-000005,ACC0036249,2022-01-25 13:32:00,2022-01-25,Withholding Tax,FEE-202201-87363,-14.66,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036249-000006,ACC0036249,2022-02-25 07:57:00,2022-02-25,Withholding Tax,FEE-202202-19347,-15.91,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036249-000007,ACC0036249,2022-02-25 07:57:00,2022-02-25,Cash Deposit Fee,FEE-202202-93235,-15.37,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036249-000008,ACC0036249,2022-02-25 07:57:00,2022-02-25,Service_Fee,FEE-202202-95358,-52.73,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036249-000009,ACC0036249,2022-03-25 13:33:00,2022-03-25,Cash_Deposit_Fee,FEE-202203-65817,-85.27,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036249-000010,ACC0036249,2022-04-25 12:14:00,2022-04-25,Withholding Tax,FEE-202204-38593,-31.29,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036249-000011,ACC0036249,2022-04-25 12:14:00,2022-04-25,Bank_Charge,FEE-202204-12279,-86.2,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036249-000012,ACC0036249,2022-05-25 07:05:00,2022-05-25,Bank_Charge,FEE-202205-58290,-36.15,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036249-000013,ACC0036249,2022-05-25 07:05:00,2022-05-25,Cash Deposit Fee,FEE-202205-96024,-20.23,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036249-000014,ACC0036249,2022-05-25 07:05:00,2022-05-25,Withholding Tax,FEE-202205-78923,-62.41,withholding_tax,True,bank_generated_non_transactional_entry,0,,
