statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036658-000001,ACC0036658,2021-12-01 11:06:54,2021-12-01,Groceries via atm,202112625433736,-209.57,transactional,False,,0,,MTX202112000005147
BST-ACC0036658-000002,ACC0036658,2021-12-01 17:21:11,2021-12-01,Groceries via pos,202112923109941,-559.07,transactional,False,,0,,MTX202112000005148
BST-ACC0036658-000003,ACC0036658,2021-12-02 06:40:55,2021-12-02,Alcohol via mobile banking app,202112616782682,-112.48,transactional,False,,0,,MTX202112000005149
BST-ACC0036658-000004,ACC0036658,2021-12-02 08:15:25,2021-12-02,Airtime via mobile banking app,202112361070269,-67.97,transactional,False,,0,,MTX202112000005150
BST-ACC0036658-000005,ACC0036658,2021-12-02 09:34:50,2021-12-02,Airtime via ussd,202112520948894,-12.16,transactional,False,,0,,MTX202112000005151
BST-ACC0036658-000006,ACC0036658,2021-12-03 06:15:46,2021-12-03,Fuel via ussd,202112805165907,-624.38,transactional,False,,0,,MTX202112000005152
BST-ACC0036658-000007,ACC0036658,2021-12-03 16:38:53,2021-12-03,Entertainment via pos,202112114871229,-107.79,transactional,False,,0,,MTX202112000005153
BST-ACC0036658-000008,ACC0036658,2021-12-04 12:35:24,2021-12-04,Airtime via atm,202112161130277,-214.83,transactional,False,,0,,MTX202112000005154
BST-ACC0036658-000009,ACC0036658,2021-12-05 09:36:41,2021-12-05,Airtime via ussd,202112205979630,-51.69,transactional,False,,0,,MTX202112000005155
BST-ACC0036658-000010,ACC0036658,2021-12-06 06:20:42,2021-12-06,Airtime via mobile_banking_app,202112905310582,-54.17,transactional,False,,0,,MTX202112000005156
BST-ACC0036658-000011,ACC0036658,2021-12-06 19:46:12,2021-12-06,Airtime via ussd,202112730587451,-22.99,transactional,False,,0,,MTX202112000005157
BST-ACC0036658-000012,ACC0036658,2021-12-07 11:26:25,2021-12-07,Groceries via atm,202112589229544,-339.92,transactional,False,,0,,MTX202112000005159
BST-ACC0036658-000013,ACC0036658,2021-12-07 11:38:17,2021-12-07,Groceries via ussd,202112664040182,-398.21,transactional,False,,0,,MTX202112000005158
BST-ACC0036658-000014,ACC0036658,2021-12-07 14:23:25,2021-12-07,Airtime via pos,202112570313801,-54.61,transactional,False,,0,,MTX202112000005160
BST-ACC0036658-000015,ACC0036658,2021-12-08 08:31:15,2021-12-08,Airtime via mobile banking app,202112716805933,-28.83,transactional,False,,0,,MTX202112000005161
BST-ACC0036658-000016,ACC0036658,2021-12-08 17:11:22,2021-12-08,Alcohol via mobile_banking_app,202112199421477,-112.35,transactional,False,,0,,MTX202112000005162
BST-ACC0036658-000017,ACC0036658,2021-12-08 21:09:53,2021-12-08,Utilities via ussd,202112925203154,-1196.32,transactional,False,,0,,MTX202112000005163
BST-ACC0036658-000018,ACC0036658,2021-12-09 10:03:31,2021-12-09,Utilities via mobile_banking_app,202112553474377,-145.22,transactional,False,,0,,MTX202112000005164
BST-ACC0036658-000019,ACC0036658,2021-12-10 04:01:26,2021-12-10,Groceries via mobile_banking_app,202112873112835,-23.82,transactional,False,,0,,MTX202112000005165
BST-ACC0036658-000020,ACC0036658,2021-12-10 17:22:09,2021-12-10,Alcohol via mobile banking app,202112562850726,-175.31,transactional,False,,0,,MTX202112000005166
BST-ACC0036658-000021,ACC0036658,2021-12-11 03:28:58,2021-12-11,Airtime via ussd,202112640015859,-78.34,transactional,False,,0,,MTX202112000005167
BST-ACC0036658-000022,ACC0036658,2021-12-11 04:46:37,2021-12-11,Entertainment via ussd,202112197330283,-28.39,transactional,False,,0,,MTX202112000005168
BST-ACC0036658-000023,ACC0036658,2021-12-11 10:06:18,2021-12-11,Transport via mobile_banking_app,202112412457691,-49.57,transactional,False,,0,,MTX202112000005169
BST-ACC0036658-000024,ACC0036658,2021-12-12 08:59:11,2021-12-12,Airtime via mobile banking app,202112598740081,-26.92,transactional,False,,0,,MTX202112000005170
BST-ACC0036658-000025,ACC0036658,2021-12-13 13:44:30,2021-12-13,Transport via mobile_banking_app,202112397694630,-10.0,transactional,False,,0,,MTX202112000005171
BST-ACC0036658-000026,ACC0036658,2021-12-14 08:59:12,2021-12-14,Airtime via ussd,202112825426006,-0.0,transactional,False,,0,,MTX202112000005173
BST-ACC0036658-000027,ACC0036658,2021-12-14 10:47:26,2021-12-14,Transport via atm,202112312957764,-42.2,transactional,False,,0,,MTX202112000005172
BST-ACC0036658-000028,ACC0036658,2021-12-14 12:29:16,2021-12-14,Airtime via ussd,202112763024686,-54.59,transactional,False,,0,,MTX202112000005174
BST-ACC0036658-000029,ACC0036658,2021-12-14 15:08:41,2021-12-14,Groceries via ussd,202112732683998,-381.67,transactional,False,,0,,MTX202112000005175
BST-ACC0036658-000030,ACC0036658,2021-12-16 02:32:28,2021-12-16,Airtime via ussd,202112430743858,-27.94,transactional,True,source_system_lag,1,2021-12-16,MTX202112000005176
BST-ACC0036658-000031,ACC0036658,2021-12-16 14:27:17,2021-12-16,Groceries via mobile banking app,202112942746794,-445.88,transactional,True,source_system_lag,1,2021-12-16,MTX202112000005177
BST-ACC0036658-000032,ACC0036658,2021-12-16 15:00:28,2021-12-16,Airtime via ussd,202112958931670,-47.1,transactional,True,source_system_lag,1,2021-12-16,MTX202112000005178
BST-ACC0036658-000033,ACC0036658,2021-12-16 15:17:51,2021-12-16,Groceries via atm,202112938722381,-254.37,transactional,False,,0,,MTX202112000005180
BST-ACC0036658-000034,ACC0036658,2021-12-16 17:01:57,2021-12-16,Entertainment via mobile_banking_app,202112780188343,-150.07,transactional,False,,0,,MTX202112000005179
BST-ACC0036658-000035,ACC0036658,2021-12-16 20:48:02,2021-12-16,Entertainment via ussd,202112847662785,-948.96,transactional,False,,0,,MTX202112000005181
BST-ACC0036658-000036,ACC0036658,2021-12-17 10:32:33,2021-12-17,Transport via pos,202112937446788,-44.97,transactional,False,,0,,MTX202112000005182
BST-ACC0036658-000037,ACC0036658,2021-12-18 10:31:14,2021-12-18,Airtime via pos,202112262648979,-28.64,transactional,False,,0,,MTX202112000005184
BST-ACC0036658-000038,ACC0036658,2021-12-18 11:41:53,2021-12-18,Transport via mobile banking app,202112935609893,-63.12,transactional,False,,0,,MTX202112000005183
BST-ACC0036658-000039,ACC0036658,2021-12-19 16:14:48,2021-12-19,Airtime via mobile_banking_app,202112186189807,-10.0,transactional,False,,0,,MTX202112000005185
BST-ACC0036658-000040,ACC0036658,2021-12-22 11:06:31,2021-12-22,Utilities via ussd,202112357674717,-179.47,transactional,False,,0,,MTX202112000005186
BST-ACC0036658-000041,ACC0036658,2021-12-23 09:42:09,2021-12-23,Airtime via mobile banking app,202112305803256,-35.28,transactional,False,,0,,MTX202112000005188
BST-ACC0036658-000042,ACC0036658,2021-12-23 09:57:47,2021-12-23,Airtime via ussd,202112514754580,-50.56,transactional,False,,0,,MTX202112000005187
BST-ACC0036658-000043,ACC0036658,2021-12-23 11:47:09,2021-12-23,Airtime via mobile banking app,202112387141276,-34.1,transactional,False,,0,,MTX202112000005189
BST-ACC0036658-000044,ACC0036658,2021-12-24 08:39:03,2021-12-24,Airtime via ussd,202112205764848,-38.38,transactional,False,,0,,MTX202112000005190
BST-ACC0036658-000045,ACC0036658,2021-12-24 10:53:05,2021-12-24,Groceries via atm,202112503216622,-242.19,transactional,False,,0,,MTX202112000005191
BST-ACC0036658-000046,ACC0036658,2021-12-24 11:55:53,2021-12-24,Airtime via atm,202112481590976,-83.88,transactional,False,,0,,MTX202112000005192
BST-ACC0036658-000047,ACC0036658,2021-12-24 15:32:24,2021-12-24,Groceries via pos,202112855343030,-164.74,transactional,False,,0,,MTX202112000005193
BST-ACC0036658-000048,ACC0036658,2021-12-25 09:29:55,2021-12-25,Airtime via mobile banking app,202112826578784,-35.34,transactional,False,,0,,MTX202112000005194
BST-ACC0036658-000049,ACC0036658,2021-12-25 09:57:35,2021-12-25,Airtime via ussd,202112249476895,-83.18,transactional,False,,0,,MTX202112000005195
BST-ACC0036658-000068,ACC0036658,2021-12-25 10:18:00,2021-12-25,Withholding_Tax,FEE-202112-33499,-15.62,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036658-000069,ACC0036658,2021-12-25 10:18:00,2021-12-25,Interest Income,FEE-202112-11012,2.1,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036658-000070,ACC0036658,2021-12-25 10:18:00,2021-12-25,Cash_Deposit_Fee,FEE-202112-32989,-119.45,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036658-000050,ACC0036658,2021-12-25 10:46:25,2021-12-25,Utilities via mobile_banking_app,202112924816245,-507.16,transactional,False,,0,,MTX202112000005196
BST-ACC0036658-000051,ACC0036658,2021-12-25 13:54:07,2021-12-25,Groceries via pos,202112558823339,-147.91,transactional,False,,0,,MTX202112000005197
BST-ACC0036658-000052,ACC0036658,2021-12-25 18:57:51,2021-12-25,Entertainment via mobile_banking_app,202112880143166,-319.19,transactional,False,,0,,MTX202112000005198
BST-ACC0036658-000053,ACC0036658,2021-12-26 00:38:35,2021-12-26,Retail via ussd,202112930497967,-335.06,transactional,False,,0,,MTX202112000005199
BST-ACC0036658-000054,ACC0036658,2021-12-26 09:27:15,2021-12-26,Airtime via mobile_banking_app,202112240530986,-10.0,transactional,False,,0,,MTX202112000005200
BST-ACC0036658-000055,ACC0036658,2021-12-26 12:17:28,2021-12-26,Utilities via mobile_banking_app,202112494436321,-502.85,transactional,False,,0,,MTX202112000005201
BST-ACC0036658-000056,ACC0036658,2021-12-26 19:59:19,2021-12-26,Groceries via ussd,202112187236674,-98.69,transactional,False,,0,,MTX202112000005202
BST-ACC0036658-000057,ACC0036658,2021-12-27 09:39:34,2021-12-27,Airtime via mobile_banking_app,202112812315236,-52.18,transactional,False,,0,,MTX202112000005203
BST-ACC0036658-000058,ACC0036658,2021-12-28 12:21:38,2021-12-28,Airtime via ussd,202112917077137,-46.07,transactional,False,,0,,MTX202112000005204
BST-ACC0036658-000059,ACC0036658,2021-12-28 15:57:46,2021-12-28,Alcohol via pos,202112355465350,-17.06,transactional,False,,0,,MTX202112000005205
BST-ACC0036658-000060,ACC0036658,2021-12-30 07:48:29,2021-12-30,Alcohol via ussd,202112886875861,-10.0,transactional,True,source_system_lag,1,2021-12-30,MTX202112000005206
BST-ACC0036658-000061,ACC0036658,2021-12-30 08:29:12,2021-12-30,Airtime via mobile banking app,202112603309326,-46.84,transactional,True,source_system_lag,1,2021-12-30,MTX202112000005207
BST-ACC0036658-000062,ACC0036658,2021-12-30 09:52:09,2021-12-30,Airtime via ussd,202112583350589,-20.9,transactional,False,,0,,MTX202112000005208
BST-ACC0036658-000063,ACC0036658,2021-12-30 11:16:39,2021-12-30,Transport via ussd,202112336152058,-62.58,transactional,False,,0,,MTX202112000005209
