statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036041-000001,ACC0036041,2021-12-01 07:19:40,2021-12-01,Groceries via contactless,202112742582667,-445.96,transactional,False,,0,,MTX202112000006057
BST-ACC0036041-000002,ACC0036041,2021-12-01 08:05:14,2021-12-01,Airtime via mobile banking app,202112816844801,-82.78,transactional,False,,0,,MTX202112000006058
BST-ACC0036041-000003,ACC0036041,2021-12-01 10:47:12,2021-12-01,Entertainment via mobile_banking_app,202112683999348,-307.11,transactional,False,,0,,MTX202112000006059
BST-ACC0036041-000004,ACC0036041,2021-12-01 12:27:06,2021-12-01,Airtime via mobile_banking_app,202112762822493,-190.52,transactional,False,,0,,MTX202112000006060
BST-ACC0036041-000005,ACC0036041,2021-12-02 06:54:56,2021-12-02,Airtime via pos,202112234192878,-68.51,transactional,False,,0,,MTX202112000006061
BST-ACC0036041-000006,ACC0036041,2021-12-02 07:36:06,2021-12-02,Transport via mobile_banking_app,202112570930783,-162.85,transactional,False,,0,,MTX202112000006062
BST-ACC0036041-000007,ACC0036041,2021-12-02 12:23:35,2021-12-02,Groceries via pos,202112649036545,-477.54,transactional,False,,0,,MTX202112000006063
BST-ACC0036041-000008,ACC0036041,2021-12-02 18:57:37,2021-12-02,Entertainment via online banking,202112844494677,-219.62,transactional,False,,0,,MTX202112000006064
BST-ACC0036041-000009,ACC0036041,2021-12-03 14:38:03,2021-12-03,Groceries via pos,202112573988677,-792.46,transactional,False,,0,,MTX202112000006065
BST-ACC0036041-000010,ACC0036041,2021-12-03 19:56:33,2021-12-03,Entertainment via mobile banking app,202112440976077,-354.62,transactional,False,,0,,MTX202112000006066
BST-ACC0036041-000011,ACC0036041,2021-12-04 17:56:34,2021-12-04,Alcohol via pos,202112735815957,-321.26,transactional,False,,0,,MTX202112000006068
BST-ACC0036041-000012,ACC0036041,2021-12-04 20:27:30,2021-12-04,Alcohol via mobile banking app,202112333302779,-455.04,transactional,False,,0,,MTX202112000006067
BST-ACC0036041-000013,ACC0036041,2021-12-05 17:11:37,2021-12-05,Transport via pos,202112225448039,-157.74,transactional,False,,0,,MTX202112000006069
BST-ACC0036041-000014,ACC0036041,2021-12-06 06:15:59,2021-12-06,Airtime via contactless,202112115566484,-67.48,transactional,False,,0,,MTX202112000006070
BST-ACC0036041-000015,ACC0036041,2021-12-06 19:37:39,2021-12-06,Alcohol via online_banking,202112648932520,-293.75,transactional,False,,0,,MTX202112000006071
BST-ACC0036041-000016,ACC0036041,2021-12-06 20:03:30,2021-12-06,Retail via online banking,202112302588202,-1203.52,transactional,False,,0,,MTX202112000006072
BST-ACC0036041-000017,ACC0036041,2021-12-07 06:04:46,2021-12-07,Airtime via contactless,202112791047255,-91.78,transactional,False,,0,,MTX202112000006073
BST-ACC0036041-000018,ACC0036041,2021-12-07 06:44:54,2021-12-07,Groceries via mobile banking app,202112260711970,-810.76,transactional,False,,0,,MTX202112000006074
BST-ACC0036041-000019,ACC0036041,2021-12-07 18:19:47,2021-12-07,Restaurants via ewallet,202112897805285,-145.91,transactional,False,,0,,MTX202112000006075
