statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036923-000001,ACC0036923,2021-12-25 10:00:00,2021-12-25,Cash_Deposit_Fee,FEE-202112-97679,-84.87,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036923-000002,ACC0036923,2021-12-25 10:00:00,2021-12-25,Interest Income,FEE-202112-90659,4.62,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036923-000003,ACC0036923,2021-12-25 10:00:00,2021-12-25,Service Fee,FEE-202112-47784,-150.08,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036923-000004,ACC0036923,2022-01-25 14:41:00,2022-01-25,Interest Income,FEE-202201-89767,4.99,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036923-000005,ACC0036923,2022-02-25 08:49:00,2022-02-25,Cash Deposit Fee,FEE-202202-96908,-145.27,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036923-000006,ACC0036923,2022-02-25 08:49:00,2022-02-25,Interest Income,FEE-202202-12049,3.96,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036923-000007,ACC0036923,2022-02-25 08:49:00,2022-02-25,Withholding_Tax,FEE-202202-94486,-52.84,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036923-000008,ACC0036923,2022-03-25 10:03:00,2022-03-25,Service_Fee,FEE-202203-55923,-78.56,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036923-000009,ACC0036923,2022-03-25 10:03:00,2022-03-25,Bank Charge,FEE-202203-32643,-67.34,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036923-000010,ACC0036923,2022-04-25 15:03:00,2022-04-25,Withholding Tax,FEE-202204-47542,-50.42,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036923-000011,ACC0036923,2022-04-25 15:03:00,2022-04-25,Service Fee,FEE-202204-51270,-154.02,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036923-000012,ACC0036923,2022-05-25 07:10:00,2022-05-25,Service Fee,FEE-202205-62371,-136.4,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036923-000013,ACC0036923,2022-05-25 07:10:00,2022-05-25,Interest Income,FEE-202205-76795,2.75,interest_income,True,bank_generated_non_transactional_entry,0,,
