statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036510-000001,ACC0036510,2021-12-25 12:05:00,2021-12-25,Cash_Deposit_Fee,FEE-202112-16912,-71.14,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036510-000002,ACC0036510,2021-12-25 12:05:00,2021-12-25,Bank_Charge,FEE-202112-65105,-77.77,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036510-000003,ACC0036510,2022-01-25 15:15:00,2022-01-25,Service_Fee,FEE-202201-94069,-100.69,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036510-000004,ACC0036510,2022-01-25 15:15:00,2022-01-25,Withholding Tax,FEE-202201-40869,-52.07,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036510-000005,ACC0036510,2022-01-25 15:15:00,2022-01-25,Cash Deposit Fee,FEE-202201-90810,-41.28,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036510-000006,ACC0036510,2022-02-25 09:54:00,2022-02-25,Bank Charge,FEE-202202-50318,-82.05,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036510-000007,ACC0036510,2022-02-25 09:54:00,2022-02-25,Withholding Tax,FEE-202202-58202,-35.65,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036510-000008,ACC0036510,2022-02-25 09:54:00,2022-02-25,Interest Income,FEE-202202-25896,3.19,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036510-000009,ACC0036510,2022-03-25 16:37:00,2022-03-25,Withholding_Tax,FEE-202203-73352,-54.73,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036510-000010,ACC0036510,2022-03-25 16:37:00,2022-03-25,Service Fee,FEE-202203-79137,-21.66,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036510-000011,ACC0036510,2022-03-25 16:37:00,2022-03-25,Interest Income,FEE-202203-91281,4.09,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036510-000012,ACC0036510,2022-04-25 14:10:00,2022-04-25,Withholding_Tax,FEE-202204-15559,-20.92,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036510-000013,ACC0036510,2022-05-25 11:07:00,2022-05-25,Cash Deposit Fee,FEE-202205-59013,-34.5,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036510-000014,ACC0036510,2022-05-25 11:07:00,2022-05-25,Interest Income,FEE-202205-14687,6.64,interest_income,True,bank_generated_non_transactional_entry,0,,
