statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0035923-000001,ACC0035923,2021-12-01 06:40:27,2021-12-01,Transport via mobile banking app,202112693957969,-33.37,transactional,False,,0,,MTX202112000022250
BST-ACC0035923-000002,ACC0035923,2021-12-01 22:16:16,2021-12-01,Airtime via mobile banking app,202112792887782,-35.55,transactional,False,,0,,MTX202112000022252
BST-ACC0035923-000003,ACC0035923,2021-12-02 05:10:42,2021-12-02,Transport via mobile_banking_app,202112549964989,-91.91,transactional,False,,0,,MTX202112000022253
BST-ACC0035923-000004,ACC0035923,2021-12-02 05:33:23,2021-12-02,Airtime via mobile_banking_app,202112501581958,-37.62,transactional,False,,0,,MTX202112000022254
BST-ACC0035923-000005,ACC0035923,2021-12-02 07:05:36,2021-12-02,Airtime via mobile banking app,202112582783047,-99.54,transactional,False,,0,,MTX202112000022255
BST-ACC0035923-000006,ACC0035923,2021-12-03 01:21:58,2021-12-03,Groceries via mobile banking app,202112167231103,-245.06,transactional,False,,0,,MTX202112000022256
BST-ACC0035923-000007,ACC0035923,2021-12-03 07:42:44,2021-12-03,Groceries via mobile banking app,202112145348001,-414.97,transactional,False,,0,,MTX202112000022257
BST-ACC0035923-000008,ACC0035923,2021-12-03 09:11:07,2021-12-03,Airtime via mobile banking app,202112955491588,-110.53,transactional,False,,0,,MTX202112000022258
BST-ACC0035923-000009,ACC0035923,2021-12-03 10:24:41,2021-12-03,Airtime via mobile banking app,202112664568189,-120.56,transactional,False,,0,,MTX202112000022259
BST-ACC0035923-000010,ACC0035923,2021-12-03 11:40:43,2021-12-03,Transfer via mobile banking app,202112536501683,-1490.06,transactional,False,,0,,MTX202112000022260
BST-ACC0035923-000011,ACC0035923,2021-12-04 10:42:26,2021-12-04,Restaurants via pos,202112950806509,-357.64,transactional,False,,0,,MTX202112000022261
BST-ACC0035923-000012,ACC0035923,2021-12-04 17:08:29,2021-12-04,Retail via contactless,202112862863739,-11.75,transactional,False,,0,,MTX202112000022262
BST-ACC0035923-000013,ACC0035923,2021-12-06 06:18:06,2021-12-06,Entertainment via mobile banking app,202112122373097,-11.75,transactional,False,,0,,MTX202112000022263
BST-ACC0035923-000014,ACC0035923,2021-12-06 18:24:19,2021-12-06,Entertainment via pos,202112701950694,-529.93,transactional,False,,0,,MTX202112000022264
BST-ACC0035923-000016,ACC0035923,2021-12-07 21:08:59,2021-12-07,Transfer via ussd,202112966025984,1711.02,transactional,False,,0,,MTX202112000022266
BST-ACC0035923-000017,ACC0035923,2021-12-08 19:21:45,2021-12-08,Alcohol via atm,202112598474493,-179.56,transactional,False,,0,,MTX202112000022267
BST-ACC0035923-000015,ACC0035923,2021-12-08 21:45:03,2021-12-08,Transfer via mobile banking app,202112633314245,-1307.84,transactional,True,timing_difference,0,2021-12-08,MTX202112000022265
BST-ACC0035923-000018,ACC0035923,2021-12-09 06:17:42,2021-12-09,Fuel via mobile banking app,202112541815177,-859.65,transactional,False,,0,,MTX202112000022268
BST-ACC0035923-000019,ACC0035923,2021-12-10 05:17:46,2021-12-10,Fuel via mobile banking app,202112753217565,-590.13,transactional,False,,0,,MTX202112000022269
BST-ACC0035923-000020,ACC0035923,2021-12-10 07:04:09,2021-12-10,Transport via mobile banking app,202112631985424,-171.3,transactional,False,,0,,MTX202112000022270
BST-ACC0035923-000021,ACC0035923,2021-12-11 11:15:04,2021-12-11,Retail via contactless,202112637452944,-284.1,transactional,False,,0,,MTX202112000022272
BST-ACC0035923-000022,ACC0035923,2021-12-11 12:42:38,2021-12-11,Groceries via mobile banking app,202112495130492,-473.0,transactional,False,,0,,MTX202112000022271
BST-ACC0035923-000023,ACC0035923,2021-12-11 17:22:09,2021-12-11,Alcohol via atm,202112161878036,-221.07,transactional,False,,0,,MTX202112000022274
BST-ACC0035923-000024,ACC0035923,2021-12-11 18:06:23,2021-12-11,Restaurants via pos,202112259663239,-363.77,transactional,False,,0,,MTX202112000022273
BST-ACC0035923-000025,ACC0035923,2021-12-12 17:50:31,2021-12-12,Restaurants via contactless,202112685896335,-279.19,transactional,False,,0,,MTX202112000022275
BST-ACC0035923-000029,ACC0035923,2021-12-14 07:32:57,2021-12-14,Airtime via pos,202112885958825,-78.35,transactional,False,,0,,MTX202112000022279
BST-ACC0035923-000030,ACC0035923,2021-12-14 08:52:01,2021-12-14,Airtime via mobile_banking_app,202112442768003,-109.94,transactional,False,,0,,MTX202112000022280
BST-ACC0035923-000031,ACC0035923,2021-12-14 10:22:28,2021-12-14,Airtime via mobile banking app,202112160333109,-58.34,transactional,False,,0,,MTX202112000022281
BST-ACC0035923-000032,ACC0035923,2021-12-14 12:30:49,2021-12-14,Retail via pos,202112743821741,-859.07,transactional,False,,0,,MTX202112000022282
BST-ACC0035923-000026,ACC0035923,2021-12-15 06:08:19,2021-12-15,Entertainment via mobile_banking_app,202112900701802,-327.65,transactional,True,source_system_lag,2,2021-12-15,MTX202112000022276
BST-ACC0035923-000027,ACC0035923,2021-12-15 12:27:52,2021-12-15,Restaurants via contactless,202112155504959,-94.14,transactional,True,source_system_lag,2,2021-12-15,MTX202112000022277
BST-ACC0035923-000028,ACC0035923,2021-12-15 21:39:09,2021-12-15,Transfer via mobile_banking_app,202112986036035,495.97,transactional,True,source_system_lag,2,2021-12-15,MTX202112000022278
BST-ACC0035923-000034,ACC0035923,2021-12-15 22:52:11,2021-12-15,Transfer via mobile banking app,202112948245901,1708.37,transactional,False,,0,,MTX202112000022284
BST-ACC0035923-000035,ACC0035923,2021-12-16 05:52:09,2021-12-16,Retail via mobile_banking_app,202112351347802,-417.71,transactional,False,,0,,MTX202112000022285
BST-ACC0035923-000036,ACC0035923,2021-12-16 09:18:05,2021-12-16,Transfer via online_banking,202112966676278,-1330.26,transactional,False,,0,,MTX202112000022287
BST-ACC0035923-000037,ACC0035923,2021-12-16 12:10:10,2021-12-16,Groceries via contactless,202112205900789,-245.86,transactional,False,,0,,MTX202112000022288
BST-ACC0035923-000038,ACC0035923,2021-12-16 20:51:57,2021-12-16,Alcohol via mobile_banking_app,202112752046255,-333.21,transactional,False,,0,,MTX202112000022289
BST-ACC0035923-000039,ACC0035923,2021-12-17 09:38:01,2021-12-17,Transfer via mobile banking app,202112537076215,-1977.76,transactional,False,,0,,MTX202112000022290
BST-ACC0035923-000033,ACC0035923,2021-12-18 08:48:11,2021-12-18,Utilities via mobile banking app,202112804784255,-1192.49,transactional,True,timing_difference,0,2021-12-18,MTX202112000022283
BST-ACC0035923-000040,ACC0035923,2021-12-18 16:14:16,2021-12-18,Alcohol via ewallet,202112581327106,-285.25,transactional,False,,0,,MTX202112000022291
