statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036543-000001,ACC0036543,2021-12-01 10:22:00,2021-12-01,Utilities via mobile banking app,202112756187910,-448.34,transactional,False,,0,,MTX202112000006756
BST-ACC0036543-000002,ACC0036543,2021-12-02 05:26:19,2021-12-02,Entertainment via mobile banking app,202112940443173,-121.2,transactional,False,,0,,MTX202112000006757
BST-ACC0036543-000003,ACC0036543,2021-12-02 13:02:50,2021-12-02,Retail via mobile banking app,202112487755897,-2185.36,transactional,False,,0,,MTX202112000006758
BST-ACC0036543-000004,ACC0036543,2021-12-03 08:04:18,2021-12-03,Airtime via mobile banking app,202112658799824,-84.48,transactional,False,,0,,MTX202112000006760
BST-ACC0036543-000005,ACC0036543,2021-12-03 13:15:54,2021-12-03,Restaurants via atm,202112382563112,-309.52,transactional,False,,0,,MTX202112000006761
BST-ACC0036543-000006,ACC0036543,2021-12-03 21:32:44,2021-12-03,Airtime via ussd,202112697219484,-23.65,transactional,False,,0,,MTX202112000006762
BST-ACC0036543-000007,ACC0036543,2021-12-04 15:00:06,2021-12-04,Retail via mobile banking app,202112515007683,-802.73,transactional,False,,0,,MTX202112000006763
BST-ACC0036543-000008,ACC0036543,2021-12-05 12:07:55,2021-12-05,Retail via mobile banking app,202112377290569,-615.28,transactional,False,,0,,MTX202112000006765
BST-ACC0036543-000009,ACC0036543,2021-12-05 12:50:28,2021-12-05,Clothing via atm,202112908526765,-502.03,transactional,False,,0,,MTX202112000006764
BST-ACC0036543-000010,ACC0036543,2021-12-06 06:28:19,2021-12-06,Transport via mobile banking app,202112530354829,-59.32,transactional,False,,0,,MTX202112000006766
BST-ACC0036543-000011,ACC0036543,2021-12-06 20:32:49,2021-12-06,Entertainment via pos,202112193011740,-193.31,transactional,False,,0,,MTX202112000006767
BST-ACC0036543-000012,ACC0036543,2021-12-06 22:13:26,2021-12-06,Airtime via online banking,202112569868199,-77.65,transactional,False,,0,,MTX202112000006769
BST-ACC0036543-000013,ACC0036543,2021-12-06 22:45:16,2021-12-06,Transfer via ussd,202112434556313,-857.46,transactional,False,,0,,MTX202112000006768
BST-ACC0036543-000014,ACC0036543,2021-12-07 12:00:41,2021-12-07,Groceries via pos,202112179136512,-1048.39,transactional,False,,0,,MTX202112000006770
BST-ACC0036543-000015,ACC0036543,2021-12-07 12:00:41,2021-12-07,Groceries via pos,202112179136512-DUP,-1048.39,transactional,False,,0,,MTX202112000006770
BST-ACC0036543-000016,ACC0036543,2021-12-08 06:27:05,2021-12-08,Airtime via mobile banking app,202112800267858,-12.49,transactional,False,,0,,MTX202112000006771
BST-ACC0036543-000017,ACC0036543,2021-12-08 13:21:58,2021-12-08,Restaurants via mobile_banking_app,202112971172792,-235.37,transactional,False,,0,,MTX202112000006772
BST-ACC0036543-000018,ACC0036543,2021-12-08 19:43:37,2021-12-08,Entertainment via mobile banking app,202112424587411,-209.4,transactional,False,,0,,MTX202112000006773
BST-ACC0036543-000019,ACC0036543,2021-12-08 21:32:51,2021-12-08,Airtime via online_banking,202112556319251,-10.0,transactional,False,,0,,MTX202112000006774
BST-ACC0036543-000020,ACC0036543,2021-12-09 09:02:14,2021-12-09,Utilities via mobile_banking_app,202112541458830,-141.82,transactional,False,,0,,MTX202112000006775
BST-ACC0036543-000021,ACC0036543,2021-12-09 20:59:25,2021-12-09,Restaurants via pos,202112888320259,-310.22,transactional,False,,0,,MTX202112000006776
BST-ACC0036543-000022,ACC0036543,2021-12-10 06:32:52,2021-12-10,Airtime via pos,202112274129208,-34.87,transactional,False,,0,,MTX202112000006777
BST-ACC0036543-000023,ACC0036543,2021-12-10 13:08:42,2021-12-10,Groceries via mobile banking app,202112366973505,-204.73,transactional,False,,0,,MTX202112000006778
BST-ACC0036543-000024,ACC0036543,2021-12-10 20:08:03,2021-12-10,Retail via contactless,202112763035043,-286.02,transactional,False,,0,,MTX202112000006779
BST-ACC0036543-000025,ACC0036543,2021-12-10 22:52:40,2021-12-10,Transfer via ussd,202112766753558,1248.42,transactional,False,,0,,MTX202112000006780
BST-ACC0036543-000026,ACC0036543,2021-12-11 18:11:38,2021-12-11,Retail via contactless,202112982053046,-422.23,transactional,False,,0,,MTX202112000006781
BST-ACC0036543-000027,ACC0036543,2021-12-12 12:52:52,2021-12-12,Restaurants via mobile banking app,202112386065960,-235.08,transactional,False,,0,,MTX202112000006782
BST-ACC0036543-000031,ACC0036543,2021-12-14 05:06:42,2021-12-14,Utilities via mobile banking app,202112652123239,-1138.44,transactional,False,,0,,MTX202112000006786
BST-ACC0036543-000028,ACC0036543,2021-12-14 05:42:52,2021-12-14,Restaurants via mobile_banking_app,202112143170060,-94.42,transactional,True,source_system_lag,1,2021-12-14,MTX202112000006783
BST-ACC0036543-000029,ACC0036543,2021-12-14 18:47:57,2021-12-14,Alcohol via contactless,202112176123911,-193.96,transactional,True,source_system_lag,1,2021-12-14,MTX202112000006784
BST-ACC0036543-000030,ACC0036543,2021-12-14 18:57:21,2021-12-14,Groceries via mobile banking app,202112344233792,-473.65,transactional,True,source_system_lag,1,2021-12-14,MTX202112000006785
BST-ACC0036543-000032,ACC0036543,2021-12-14 19:24:57,2021-12-14,Retail via mobile banking app,202112522284508,-481.29,transactional,False,,0,,MTX202112000006787
BST-ACC0036543-000033,ACC0036543,2021-12-14 20:46:01,2021-12-14,Retail via contactless,202112846519757,-358.78,transactional,False,,0,,MTX202112000006788
BST-ACC0036543-000034,ACC0036543,2021-12-14 21:26:12,2021-12-14,Utilities via mobile banking app,202112993163289,-683.32,transactional,False,,0,,MTX202112000006789
BST-ACC0036543-000035,ACC0036543,2021-12-14 22:58:13,2021-12-14,Transfer via mobile banking app,202112831733242,-0.0,transactional,False,,0,,MTX202112000006790
