statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036474-000001,ACC0036474,2021-12-01 08:43:02,2021-12-01,Airtime via mobile banking app,202112280699248,-67.57,transactional,False,,0,,MTX202112000009045
BST-ACC0036474-000002,ACC0036474,2021-12-03 08:55:44,2021-12-03,Airtime via ussd,202112925281019,-55.06,transactional,False,,0,,MTX202112000009046
BST-ACC0036474-000003,ACC0036474,2021-12-03 14:33:59,2021-12-03,Entertainment via pos,202112243130733,-10.0,transactional,False,,0,,MTX202112000009047
BST-ACC0036474-000004,ACC0036474,2021-12-03 23:02:58,2021-12-03,Entertainment via mobile_banking_app,202112676650988,-292.19,transactional,False,,0,,MTX202112000009048
BST-ACC0036474-000005,ACC0036474,2021-12-04 08:34:33,2021-12-04,Airtime via mobile_banking_app,202112663548713,-46.2,transactional,False,,0,,MTX202112000009049
BST-ACC0036474-000006,ACC0036474,2021-12-05 22:51:54,2021-12-05,Clothing via mobile banking app,202112149915114,-277.4,transactional,False,,0,,MTX202112000009050
BST-ACC0036474-000007,ACC0036474,2021-12-09 09:03:00,2021-12-09,Airtime via mobile banking app,202112941352504,-92.42,transactional,False,,0,,MTX202112000009051
BST-ACC0036474-000008,ACC0036474,2021-12-10 04:11:46,2021-12-10,Fuel via mobile banking app,202112705125930,-393.15,transactional,False,,0,,MTX202112000009052
BST-ACC0036474-000009,ACC0036474,2021-12-10 08:42:23,2021-12-10,Airtime via ussd,202112196467278,-69.59,transactional,False,,0,,MTX202112000009053
BST-ACC0036474-000010,ACC0036474,2021-12-10 16:41:14,2021-12-10,Airtime via ussd,202112859898399,-66.45,transactional,False,,0,,MTX202112000009054
BST-ACC0036474-000011,ACC0036474,2021-12-11 09:29:48,2021-12-11,Airtime via mobile_banking_app,202112956058246,-75.33,transactional,False,,0,,MTX202112000009055
BST-ACC0036474-000012,ACC0036474,2021-12-11 10:13:22,2021-12-11,Utilities via atm,202112998623229,-314.26,transactional,False,,0,,MTX202112000009056
BST-ACC0036474-000013,ACC0036474,2021-12-11 16:58:15,2021-12-11,Groceries via mobile banking app,202112308880131,-295.62,transactional,False,,0,,MTX202112000009057
BST-ACC0036474-000014,ACC0036474,2021-12-12 12:34:46,2021-12-12,Groceries via pos,202112972073799,-372.05,transactional,False,,0,,MTX202112000009058
BST-ACC0036474-000015,ACC0036474,2021-12-13 05:15:22,2021-12-13,Entertainment via mobile_banking_app,202112995432477,-261.62,transactional,False,,0,,MTX202112000009059
BST-ACC0036474-000016,ACC0036474,2021-12-13 09:03:38,2021-12-13,Airtime via ussd,202112421454384,-17.06,transactional,False,,0,,MTX202112000009060
BST-ACC0036474-000017,ACC0036474,2021-12-15 09:47:46,2021-12-15,Airtime via mobile banking app,202112767901096,-58.22,transactional,False,,0,,MTX202112000009061
BST-ACC0036474-000018,ACC0036474,2021-12-15 15:49:27,2021-12-15,Alcohol via mobile banking app,202112908899340,-71.06,transactional,False,,0,,MTX202112000009062
BST-ACC0036474-000019,ACC0036474,2021-12-16 10:37:16,2021-12-16,Transport via mobile banking app,202112255586717,-138.94,transactional,False,,0,,MTX202112000009063
BST-ACC0036474-000020,ACC0036474,2021-12-16 15:55:52,2021-12-16,Entertainment via mobile banking app,202112157732101,-63.12,transactional,False,,0,,MTX202112000009064
BST-ACC0036474-000021,ACC0036474,2021-12-16 23:33:27,2021-12-16,Clothing via ussd,202112627177181,-10.0,transactional,False,,0,,MTX202112000009065
BST-ACC0036474-000022,ACC0036474,2021-12-18 04:52:56,2021-12-18,Airtime via mobile banking app,202112885831484,-51.51,transactional,False,,0,,MTX202112000009066
BST-ACC0036474-000023,ACC0036474,2021-12-18 10:59:42,2021-12-18,Groceries via ussd,202112862263185,-484.09,transactional,False,,0,,MTX202112000009067
BST-ACC0036474-000024,ACC0036474,2021-12-18 11:31:16,2021-12-18,Transport via mobile banking app,202112926735299,-128.75,transactional,False,,0,,MTX202112000009068
BST-ACC0036474-000025,ACC0036474,2021-12-19 04:53:25,2021-12-19,Entertainment via mobile banking app,202112489482506,-234.72,transactional,False,,0,,MTX202112000009069
BST-ACC0036474-000026,ACC0036474,2021-12-19 12:33:35,2021-12-19,Transport via ussd,202112189230447,-61.27,transactional,False,,0,,MTX202112000009070
BST-ACC0036474-000027,ACC0036474,2021-12-20 00:38:47,2021-12-20,Airtime via ussd,202112639588264,-57.43,transactional,False,,0,,MTX202112000009071
BST-ACC0036474-000028,ACC0036474,2021-12-21 07:09:52,2021-12-21,Restaurants via mobile banking app,202112661701149,-194.9,transactional,False,,0,,MTX202112000009072
BST-ACC0036474-000029,ACC0036474,2021-12-21 09:25:13,2021-12-21,Airtime via ussd,202112859838663,-103.74,transactional,False,,0,,MTX202112000009073
BST-ACC0036474-000030,ACC0036474,2021-12-21 09:40:41,2021-12-21,Airtime via ussd,202112122348978,-49.67,transactional,False,,0,,MTX202112000009074
BST-ACC0036474-000031,ACC0036474,2021-12-21 19:33:48,2021-12-21,Airtime via ussd,202112299463294,-79.7,transactional,False,,0,,MTX202112000009075
BST-ACC0036474-000032,ACC0036474,2021-12-22 10:32:12,2021-12-22,Utilities via pos,202112189868765,-993.97,transactional,False,,0,,MTX202112000009076
BST-ACC0036474-000033,ACC0036474,2021-12-22 10:55:55,2021-12-22,Utilities via atm,202112571409787,-756.44,transactional,False,,0,,MTX202112000009077
BST-ACC0036474-000034,ACC0036474,2021-12-23 10:05:31,2021-12-23,Utilities via pos,202112722871698,-520.57,transactional,False,,0,,MTX202112000009080
BST-ACC0036474-000035,ACC0036474,2021-12-23 10:23:46,2021-12-23,Airtime via ussd,202112966514707,-57.25,transactional,False,,0,,MTX202112000009079
BST-ACC0036474-000036,ACC0036474,2021-12-24 08:02:37,2021-12-24,Airtime via mobile banking app,202112472418306,-10.0,transactional,False,,0,,MTX202112000009082
BST-ACC0036474-000037,ACC0036474,2021-12-24 09:43:31,2021-12-24,Airtime via ussd,202112234300341,-35.25,transactional,False,,0,,MTX202112000009081
BST-ACC0036474-000038,ACC0036474,2021-12-24 13:53:27,2021-12-24,Transport via atm,202112150235329,-86.45,transactional,False,,0,,MTX202112000009083
BST-ACC0036474-000039,ACC0036474,2021-12-24 19:54:40,2021-12-24,Alcohol via pos,202112437658229,-58.71,transactional,False,,0,,MTX202112000009084
BST-ACC0036474-000040,ACC0036474,2021-12-25 13:28:30,2021-12-25,Airtime via ussd,202112612623686,-122.29,transactional,False,,0,,MTX202112000009085
BST-ACC0036474-000051,ACC0036474,2021-12-25 14:40:00,2021-12-25,Service Fee,FEE-202112-14721,-155.32,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036474-000041,ACC0036474,2021-12-26 08:13:36,2021-12-26,Airtime via ussd,202112989405207,-36.01,transactional,False,,0,,MTX202112000009086
