statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0035896-000001,ACC0035896,2021-12-01 06:07:02,2021-12-01,Airtime via mobile banking app,202112943441617,-71.79,transactional,False,,0,,MTX202112000028695
BST-ACC0035896-000002,ACC0035896,2021-12-01 07:24:41,2021-12-01,Airtime via mobile banking app,202112358017083,-32.74,transactional,False,,0,,MTX202112000028696
BST-ACC0035896-000003,ACC0035896,2021-12-02 06:19:08,2021-12-02,Utilities via mobile banking app,202112986959395,-388.85,transactional,False,,0,,MTX202112000028697
BST-ACC0035896-000004,ACC0035896,2021-12-03 11:55:52,2021-12-03,Airtime via mobile banking app,202112988258018,-80.53,transactional,False,,0,,MTX202112000028698
BST-ACC0035896-000005,ACC0035896,2021-12-03 12:01:03,2021-12-03,Retail via pos,202112798559465,-88.58,transactional,False,,0,,MTX202112000028699
BST-ACC0035896-000006,ACC0035896,2021-12-03 22:55:57,2021-12-03,Transfer via ussd,202112651351215,-716.3,transactional,False,,0,,MTX202112000028700
BST-ACC0035896-000007,ACC0035896,2021-12-04 11:12:48,2021-12-04,Clothing via atm,202112133115547,-434.1,transactional,False,,0,,MTX202112000028701
BST-ACC0035896-000008,ACC0035896,2021-12-04 11:17:16,2021-12-04,Clothing via atm,202112133115547,-434.1,transactional,False,,0,,MTX202112000028701-DUP
BST-ACC0035896-000009,ACC0035896,2021-12-05 11:41:48,2021-12-05,Retail via contactless,202112964795821,-452.88,transactional,False,,0,,MTX202112000028702
BST-ACC0035896-000010,ACC0035896,2021-12-05 11:43:10,2021-12-05,Retail via contactless,202112964795821,-452.88,transactional,False,,0,,MTX202112000028702-DUP
BST-ACC0035896-000011,ACC0035896,2021-12-06 06:33:33,2021-12-06,Transport via mobile_banking_app,202112219981015,-147.8,transactional,False,,0,,MTX202112000028703
BST-ACC0035896-000012,ACC0035896,2021-12-07 07:55:49,2021-12-07,Groceries via pos,202112727735282,-327.59,transactional,False,,0,,MTX202112000028704
BST-ACC0035896-000013,ACC0035896,2021-12-07 13:16:10,2021-12-07,Groceries via mobile banking app,202112691563818,-314.33,transactional,False,,0,,MTX202112000028705
BST-ACC0035896-000014,ACC0035896,2021-12-08 06:03:42,2021-12-08,Fuel via mobile_banking_app,202112619879625,-631.71,transactional,False,,0,,MTX202112000028706
BST-ACC0035896-000015,ACC0035896,2021-12-08 06:33:25,2021-12-08,Airtime via pos,202112193860554,-77.86,transactional,False,,0,,MTX202112000028707
BST-ACC0035896-000016,ACC0035896,2021-12-08 07:41:08,2021-12-08,Airtime via mobile_banking_app,202112474048628,-34.7,transactional,False,,0,,MTX202112000028708
BST-ACC0035896-000017,ACC0035896,2021-12-08 10:55:19,2021-12-08,Utilities via mobile_banking_app,202112927648657,-887.43,transactional,False,,0,,MTX202112000028709
BST-ACC0035896-000018,ACC0035896,2021-12-08 18:38:03,2021-12-08,Retail via contactless,202112427353947,-403.47,transactional,False,,0,,MTX202112000028711
BST-ACC0035896-000019,ACC0035896,2021-12-08 20:37:45,2021-12-08,Entertainment via mobile_banking_app,202112549885710,-137.04,transactional,False,,0,,MTX202112000028710
BST-ACC0035896-000020,ACC0035896,2021-12-09 05:23:14,2021-12-09,Entertainment via mobile banking app,202112288534139,-237.64,transactional,False,,0,,MTX202112000028712
BST-ACC0035896-000021,ACC0035896,2021-12-09 05:45:40,2021-12-09,Utilities via mobile banking app,202112878581607,-780.35,transactional,False,,0,,MTX202112000028713
BST-ACC0035896-000022,ACC0035896,2021-12-09 07:46:09,2021-12-09,Groceries via mobile banking app,202112107387032,-345.81,transactional,False,,0,,MTX202112000028714
BST-ACC0035896-000023,ACC0035896,2021-12-09 18:00:23,2021-12-09,Groceries via mobile banking app,202112962724681,-139.09,transactional,False,,0,,MTX202112000028715
BST-ACC0035896-000024,ACC0035896,2021-12-09 21:59:26,2021-12-09,Transfer via mobile_banking_app,202112754885226,-740.22,transactional,False,,0,,MTX202112000028716
BST-ACC0035896-000025,ACC0035896,2021-12-10 08:10:09,2021-12-10,Transfer via online banking,202112255989058,-934.19,transactional,False,,0,,MTX202112000028717
BST-ACC0035896-000026,ACC0035896,2021-12-10 09:27:00,2021-12-10,Transfer via mobile banking app,202112544392854,1008.19,transactional,False,,0,,MTX202112000028718
BST-ACC0035896-000027,ACC0035896,2021-12-12 11:19:20,2021-12-12,Groceries via ewallet,202112227909900,-187.98,transactional,False,,0,,MTX202112000028719
BST-ACC0035896-000034,ACC0035896,2021-12-14 10:51:08,2021-12-14,Utilities via mobile banking app,202112732292732,-363.56,transactional,False,,0,,MTX202112000028726
BST-ACC0035896-000035,ACC0035896,2021-12-14 13:00:52,2021-12-14,Groceries via contactless,202112229265043,-420.51,transactional,False,,0,,MTX202112000028727
BST-ACC0035896-000036,ACC0035896,2021-12-15 06:48:43,2021-12-15,Airtime via contactless,202112502642260,-58.83,transactional,False,,0,,MTX202112000028728
BST-ACC0035896-000037,ACC0035896,2021-12-15 07:19:40,2021-12-15,Airtime via pos,202112295445666,-52.35,transactional,False,,0,,MTX202112000028729
BST-ACC0035896-000038,ACC0035896,2021-12-15 08:39:21,2021-12-15,Airtime via mobile banking app,202112382619151,-36.54,transactional,False,,0,,MTX202112000028730
BST-ACC0035896-000039,ACC0035896,2021-12-15 20:24:40,2021-12-15,Retail via contactless,202112255088234,-362.72,transactional,False,,0,,MTX202112000028731
BST-ACC0035896-000040,ACC0035896,2021-12-16 05:54:36,2021-12-16,Clothing via mobile banking app,202112743115880,-297.37,transactional,False,,0,,MTX202112000028732
BST-ACC0035896-000028,ACC0035896,2021-12-16 05:56:33,2021-12-16,Transport via mobile_banking_app,202112711257475,-120.5,transactional,True,source_system_lag,3,2021-12-16,MTX202112000028720
BST-ACC0035896-000029,ACC0035896,2021-12-16 05:58:45,2021-12-16,Fuel via mobile banking app,202112344378524,-840.03,transactional,True,source_system_lag,3,2021-12-16,MTX202112000028721
