statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036643-000001,ACC0036643,2021-12-01 07:45:36,2021-12-01,Groceries via pos,202112866033303,-411.32,transactional,False,,0,,MTX202112000017276
BST-ACC0036643-000002,ACC0036643,2021-12-01 07:53:46,2021-12-01,Transport via mobile banking app,202112158455158,-142.01,transactional,False,,0,,MTX202112000017275
BST-ACC0036643-000003,ACC0036643,2021-12-01 22:00:13,2021-12-01,Transfer via mobile_banking_app,202112768867131,-1157.92,transactional,False,,0,,MTX202112000017277
BST-ACC0036643-000004,ACC0036643,2021-12-02 18:15:55,2021-12-02,Retail via atm,202112561748328,-471.96,transactional,False,,0,,MTX202112000017278
BST-ACC0036643-000005,ACC0036643,2021-12-03 06:37:59,2021-12-03,Fuel via mobile banking app,202112929038998,-831.02,transactional,False,,0,,MTX202112000017280
BST-ACC0036643-000006,ACC0036643,2021-12-03 06:59:22,2021-12-03,Fuel via contactless,202112599904214,-473.32,transactional,False,,0,,MTX202112000017279
BST-ACC0036643-000007,ACC0036643,2021-12-03 21:14:42,2021-12-03,Airtime via mobile banking app,202112925271829,-81.85,transactional,False,,0,,MTX202112000017281
BST-ACC0036643-000008,ACC0036643,2021-12-05 10:57:40,2021-12-05,Restaurants via ewallet,202112608291204,-470.45,transactional,False,,0,,MTX202112000017283
BST-ACC0036643-000009,ACC0036643,2021-12-05 16:25:23,2021-12-05,Restaurants via mobile banking app,202112654442786,-401.78,transactional,False,,0,,MTX202112000017284
BST-ACC0036643-000010,ACC0036643,2021-12-07 11:47:04,2021-12-07,Utilities via online_banking,202112288869974,-1010.42,transactional,False,,0,,MTX202112000017286
BST-ACC0036643-000011,ACC0036643,2021-12-07 12:09:25,2021-12-07,Retail via contactless,202112876108587,-422.51,transactional,False,,0,,MTX202112000017288
BST-ACC0036643-000012,ACC0036643,2021-12-07 18:32:58,2021-12-07,Retail via contactless,202112295282047,-414.2,transactional,False,,0,,MTX202112000017289
BST-ACC0036643-000013,ACC0036643,2021-12-08 22:35:55,2021-12-08,Transfer via ussd,202112529924555,948.38,transactional,False,,0,,MTX202112000017291
BST-ACC0036643-000014,ACC0036643,2021-12-08 22:39:09,2021-12-08,Airtime via mobile banking app,202112260825095,-51.84,transactional,False,,0,,MTX202112000017290
BST-ACC0036643-000015,ACC0036643,2021-12-09 05:05:48,2021-12-09,Utilities via mobile banking app,202112519107211,-718.23,transactional,False,,0,,MTX202112000017292
BST-ACC0036643-000016,ACC0036643,2021-12-09 06:32:55,2021-12-09,Transport via pos,202112768470265,-121.97,transactional,False,,0,,MTX202112000017294
BST-ACC0036643-000017,ACC0036643,2021-12-09 07:35:10,2021-12-09,Fuel via contactless,202112839575682,-409.8,transactional,False,,0,,MTX202112000017293
BST-ACC0036643-000018,ACC0036643,2021-12-09 12:05:31,2021-12-09,Retail via pos,202112805489201,-872.64,transactional,False,,0,,MTX202112000017295
BST-ACC0036643-000019,ACC0036643,2021-12-09 21:44:31,2021-12-09,Airtime via mobile banking app,202112871268415,-84.78,transactional,False,,0,,MTX202112000017296
BST-ACC0036643-000020,ACC0036643,2021-12-09 22:12:30,2021-12-09,Utilities via ussd,202112266883735,-903.16,transactional,False,,0,,MTX202112000017297
BST-ACC0036643-000021,ACC0036643,2021-12-10 07:26:40,2021-12-10,Groceries via pos,202112644350893,-447.91,transactional,False,,0,,MTX202112000017298
BST-ACC0036643-000022,ACC0036643,2021-12-10 12:24:06,2021-12-10,Retail via mobile banking app,202112418368257,-1150.55,transactional,False,,0,,MTX202112000017299
BST-ACC0036643-000023,ACC0036643,2021-12-10 20:50:42,2021-12-10,Groceries via pos,202112700275978,-534.42,transactional,False,,0,,MTX202112000017300
BST-ACC0036643-000024,ACC0036643,2021-12-12 10:33:26,2021-12-12,Retail via mobile_banking_app,202112832960074,-739.96,transactional,False,,0,,MTX202112000017301
BST-ACC0036643-000025,ACC0036643,2021-12-12 11:11:10,2021-12-12,Groceries via mobile_banking_app,202112205720150,-438.89,transactional,False,,0,,MTX202112000017302
BST-ACC0036643-000026,ACC0036643,2021-12-13 07:41:54,2021-12-13,Transport via pos,202112931724718,-127.12,transactional,False,,0,,MTX202112000017303
BST-ACC0036643-000027,ACC0036643,2021-12-13 09:20:58,2021-12-13,Airtime via online banking,202112588977499,-100.98,transactional,False,,0,,MTX202112000017304
BST-ACC0036643-000028,ACC0036643,2021-12-13 09:52:54,2021-12-13,Airtime via mobile_banking_app,202112473465403,-88.9,transactional,False,,0,,MTX202112000017305
BST-ACC0036643-000029,ACC0036643,2021-12-13 10:16:36,2021-12-13,Airtime via online banking,202112492520284,-73.05,transactional,False,,0,,MTX202112000017306
BST-ACC0036643-000030,ACC0036643,2021-12-14 05:27:57,2021-12-14,Restaurants via mobile_banking_app,202112285737912,-259.52,transactional,False,,0,,MTX202112000017307
BST-ACC0036643-000031,ACC0036643,2021-12-14 21:47:33,2021-12-14,Airtime via online banking,202112193151731,-71.74,transactional,False,,0,,MTX202112000017308
BST-ACC0036643-000032,ACC0036643,2021-12-15 05:51:13,2021-12-15,Retail via mobile banking app,202112461261656,-773.57,transactional,False,,0,,MTX202112000017309
BST-ACC0036643-000033,ACC0036643,2021-12-15 12:00:33,2021-12-15,Groceries via mobile banking app,202112372188273,-477.63,transactional,False,,0,,MTX202112000017311
BST-ACC0036643-000034,ACC0036643,2021-12-15 12:40:37,2021-12-15,Retail via atm,202112460674392,-2634.28,transactional,False,,0,,MTX202112000017310
BST-ACC0036643-000035,ACC0036643,2021-12-15 21:10:47,2021-12-15,Utilities via mobile_banking_app,202112480440625,-1470.38,transactional,False,,0,,MTX202112000017312
BST-ACC0036643-000036,ACC0036643,2021-12-16 09:42:19,2021-12-16,Utilities via mobile banking app,202112606321253,-672.1,transactional,False,,0,,MTX202112000017313
BST-ACC0036643-000037,ACC0036643,2021-12-16 19:10:22,2021-12-16,Alcohol via online banking,202112739585852,-331.24,transactional,False,,0,,MTX202112000017314
BST-ACC0036643-000038,ACC0036643,2021-12-17 05:13:23,2021-12-17,Retail via mobile banking app,202112280072639,-877.41,transactional,False,,0,,MTX202112000017315
BST-ACC0036643-000039,ACC0036643,2021-12-17 06:51:07,2021-12-17,Groceries via mobile banking app,202112346129483,-509.08,transactional,False,,0,,MTX202112000017316
BST-ACC0036643-000040,ACC0036643,2021-12-17 07:03:49,2021-12-17,Airtime via pos,202112326804060,-100.76,transactional,False,,0,,MTX202112000017317
BST-ACC0036643-000041,ACC0036643,2021-12-17 10:53:30,2021-12-17,Airtime via mobile_banking_app,202112592115800,-95.72,transactional,False,,0,,MTX202112000017318
BST-ACC0036643-000042,ACC0036643,2021-12-17 22:37:08,2021-12-17,Transfer via mobile banking app,202112794295464,1318.66,transactional,False,,0,,MTX202112000017320
BST-ACC0036643-000043,ACC0036643,2021-12-18 17:41:50,2021-12-18,Retail via mobile_banking_app,202112270793235,-939.59,transactional,False,,0,,MTX202112000017321
BST-ACC0036643-000044,ACC0036643,2021-12-19 11:01:14,2021-12-19,Fuel via atm,202112407101323,-1194.71,transactional,False,,0,,MTX202112000017322
BST-ACC0036643-000045,ACC0036643,2021-12-19 17:25:46,2021-12-19,Restaurants via contactless,202112680623421,-336.66,transactional,False,,0,,MTX202112000017323
BST-ACC0036643-000046,ACC0036643,2021-12-20 06:44:52,2021-12-20,Fuel via mobile_banking_app,202112341439929,-621.13,transactional,False,,0,,MTX202112000017324
BST-ACC0036643-000047,ACC0036643,2021-12-21 09:29:57,2021-12-21,Utilities via online banking,202112141566710,-1093.79,transactional,False,,0,,MTX202112000017325
BST-ACC0036643-000048,ACC0036643,2021-12-21 12:51:46,2021-12-21,Restaurants via pos,202112744624639,-420.77,transactional,False,,0,,MTX202112000017326
