statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036379-000001,ACC0036379,2021-12-01 09:36:51,2021-12-01,Transfer via mobile banking app,202112402748058,-902.25,transactional,False,,0,,MTX202112000001347
BST-ACC0036379-000002,ACC0036379,2021-12-01 12:12:24,2021-12-01,Retail via mobile_banking_app,202112968383756,-1057.41,transactional,False,,0,,MTX202112000001348
BST-ACC0036379-000003,ACC0036379,2021-12-02 06:07:23,2021-12-02,Alcohol via mobile banking app,202112379355872,-359.7,transactional,False,,0,,MTX202112000001349
BST-ACC0036379-000004,ACC0036379,2021-12-03 07:03:07,2021-12-03,Airtime via mobile_banking_app,202112929363495,-43.16,transactional,False,,0,,MTX202112000001350
BST-ACC0036379-000005,ACC0036379,2021-12-03 12:50:37,2021-12-03,Groceries via mobile_banking_app,202112575143373,-315.86,transactional,False,,0,,MTX202112000001351
BST-ACC0036379-000006,ACC0036379,2021-12-03 18:03:11,2021-12-03,Alcohol via ewallet,202112643653433,-231.13,transactional,False,,0,,MTX202112000001352
BST-ACC0036379-000007,ACC0036379,2021-12-03 20:32:36,2021-12-03,Groceries via pos,202112990832101,-462.34,transactional,False,,0,,MTX202112000001353
BST-ACC0036379-000008,ACC0036379,2021-12-04 11:37:12,2021-12-04,Clothing via ewallet,202112616331122,-527.44,transactional,False,,0,,MTX202112000001354
BST-ACC0036379-000009,ACC0036379,2021-12-04 16:56:57,2021-12-04,Restaurants via mobile banking app,202112955629757,-551.56,transactional,False,,0,,MTX202112000001355
BST-ACC0036379-000010,ACC0036379,2021-12-06 05:05:00,2021-12-06,Groceries via mobile banking app,202112151661942,-378.83,transactional,False,,0,,MTX202112000001356
BST-ACC0036379-000011,ACC0036379,2021-12-06 05:18:13,2021-12-06,Fuel via mobile_banking_app,202112569578967,-652.88,transactional,False,,0,,MTX202112000001357
BST-ACC0036379-000012,ACC0036379,2021-12-06 10:23:02,2021-12-06,Airtime via online_banking,202112755896530,-74.57,transactional,False,,0,,MTX202112000001358
BST-ACC0036379-000013,ACC0036379,2021-12-06 13:13:15,2021-12-06,Restaurants via contactless,202112533959386,-232.28,transactional,False,,0,,MTX202112000001359
BST-ACC0036379-000014,ACC0036379,2021-12-07 10:57:36,2021-12-07,Transfer via online banking,202112664548130,-957.45,transactional,False,,0,,MTX202112000001360
BST-ACC0036379-000015,ACC0036379,2021-12-07 12:59:57,2021-12-07,Restaurants via mobile banking app,202112119112286,-463.2,transactional,False,,0,,MTX202112000001361
BST-ACC0036379-000016,ACC0036379,2021-12-08 05:02:41,2021-12-08,Utilities via mobile banking app,202112757905406,-894.04,transactional,False,,0,,MTX202112000001362
BST-ACC0036379-000017,ACC0036379,2021-12-08 06:17:09,2021-12-08,Groceries via mobile_banking_app,202112541691416,-314.27,transactional,False,,0,,MTX202112000001363
BST-ACC0036379-000018,ACC0036379,2021-12-08 07:10:36,2021-12-08,Groceries via mobile banking app,202112254665661,-10.0,transactional,False,,0,,MTX202112000001364
BST-ACC0036379-000019,ACC0036379,2021-12-08 12:56:45,2021-12-08,Retail via contactless,202112187835288,-392.73,transactional,False,,0,,MTX202112000001365
BST-ACC0036379-000020,ACC0036379,2021-12-09 06:19:19,2021-12-09,Utilities via mobile_banking_app,202112486717157,-977.82,transactional,False,,0,,MTX202112000001366
BST-ACC0036379-000021,ACC0036379,2021-12-09 12:05:21,2021-12-09,Restaurants via ewallet,202112914644205,-206.3,transactional,False,,0,,MTX202112000001368
BST-ACC0036379-000022,ACC0036379,2021-12-09 12:49:04,2021-12-09,Groceries via mobile banking app,202112347466248,-225.34,transactional,False,,0,,MTX202112000001367
BST-ACC0036379-000023,ACC0036379,2021-12-09 19:57:45,2021-12-09,Restaurants via online_banking,202112443960927,-443.27,transactional,False,,0,,MTX202112000001369
BST-ACC0036379-000024,ACC0036379,2021-12-09 21:18:59,2021-12-09,Airtime via online banking,202112354625246,-51.73,transactional,False,,0,,MTX202112000001370
BST-ACC0036379-000025,ACC0036379,2021-12-10 06:02:05,2021-12-10,Restaurants via mobile_banking_app,202112757889165,-297.75,transactional,False,,0,,MTX202112000001371
BST-ACC0036379-000026,ACC0036379,2021-12-10 06:22:55,2021-12-10,Groceries via mobile_banking_app,202112925058449,-105.37,transactional,False,,0,,MTX202112000001372
BST-ACC0036379-000027,ACC0036379,2021-12-10 09:18:35,2021-12-10,Utilities via mobile banking app,202112302613042,-1515.43,transactional,False,,0,,MTX202112000001373
BST-ACC0036379-000028,ACC0036379,2021-12-10 21:50:57,2021-12-10,Airtime via mobile banking app,202112491321628,-101.67,transactional,False,,0,,MTX202112000001374
BST-ACC0036379-000029,ACC0036379,2021-12-12 12:58:11,2021-12-12,Restaurants via atm,202112974934827,-493.45,transactional,False,,0,,MTX202112000001375
BST-ACC0036379-000030,ACC0036379,2021-12-13 06:15:44,2021-12-13,Fuel via mobile banking app,202112138537813,-891.94,transactional,False,,0,,MTX202112000001376
BST-ACC0036379-000031,ACC0036379,2021-12-13 07:20:39,2021-12-13,Groceries via pos,202112291283831,-221.4,transactional,False,,0,,MTX202112000001377
BST-ACC0036379-000032,ACC0036379,2021-12-13 10:56:27,2021-12-13,Transfer via online_banking,202112804646411,-611.41,transactional,False,,0,,MTX202112000001378
BST-ACC0036379-000033,ACC0036379,2021-12-13 22:50:43,2021-12-13,Utilities via mobile_banking_app,202112212775925,-974.15,transactional,False,,0,,MTX202112000001379
BST-ACC0036379-000034,ACC0036379,2021-12-14 06:19:51,2021-12-14,Clothing via mobile banking app,202112132044978,-552.72,transactional,False,,0,,MTX202112000001380
BST-ACC0036379-000035,ACC0036379,2021-12-14 18:18:50,2021-12-14,Restaurants via mobile_banking_app,202112968012963,-319.46,transactional,False,,0,,MTX202112000001382
BST-ACC0036379-000036,ACC0036379,2021-12-14 18:24:02,2021-12-14,Alcohol via pos,202112925835192,-109.3,transactional,False,,0,,MTX202112000001381
BST-ACC0036379-000040,ACC0036379,2021-12-16 07:23:19,2021-12-16,Fuel via mobile_banking_app,202112629671448,-578.62,transactional,False,,0,,MTX202112000001386
BST-ACC0036379-000041,ACC0036379,2021-12-16 09:38:28,2021-12-16,Utilities via mobile banking app,202112637162929,-957.49,transactional,False,,0,,MTX202112000001387
BST-ACC0036379-000042,ACC0036379,2021-12-16 12:24:41,2021-12-16,Groceries via mobile banking app,202112482832723,-214.3,transactional,False,,0,,MTX202112000001389
BST-ACC0036379-000043,ACC0036379,2021-12-16 12:36:13,2021-12-16,Restaurants via ewallet,202112391821726,-390.34,transactional,False,,0,,MTX202112000001388
BST-ACC0036379-000044,ACC0036379,2021-12-16 20:48:52,2021-12-16,Restaurants via online banking,202112638600110,-310.06,transactional,False,,0,,MTX202112000001390
