statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036578-000001,ACC0036578,2021-12-01 06:31:16,2021-12-01,Groceries via mobile banking app,202112741169813,-832.4,transactional,False,,0,,MTX202112000003166
BST-ACC0036578-000002,ACC0036578,2021-12-01 22:39:19,2021-12-01,Utilities via mobile banking app,202112329219303,-571.77,transactional,False,,0,,MTX202112000003167
BST-ACC0036578-000003,ACC0036578,2021-12-02 22:03:46,2021-12-02,Airtime via mobile banking app,202112899118248,-10.0,transactional,False,,0,,MTX202112000003169
BST-ACC0036578-000004,ACC0036578,2021-12-02 22:29:50,2021-12-02,Airtime via ussd,202112343815516,-57.86,transactional,False,,0,,MTX202112000003168
BST-ACC0036578-000005,ACC0036578,2021-12-03 05:10:50,2021-12-03,Restaurants via mobile_banking_app,202112804724908,-172.31,transactional,False,,0,,MTX202112000003170
BST-ACC0036578-000006,ACC0036578,2021-12-03 07:23:05,2021-12-03,Groceries via contactless,202112555182699,-181.77,transactional,False,,0,,MTX202112000003171
BST-ACC0036578-000007,ACC0036578,2021-12-03 08:32:00,2021-12-03,Utilities via mobile banking app,202112685530899,-429.96,transactional,False,,0,,MTX202112000003172
BST-ACC0036578-000008,ACC0036578,2021-12-04 10:47:44,2021-12-04,Groceries via mobile banking app,202112646322072,-675.44,transactional,False,,0,,MTX202112000003173
BST-ACC0036578-000009,ACC0036578,2021-12-06 06:11:46,2021-12-06,Restaurants via mobile_banking_app,202112157203723,-158.06,transactional,False,,0,,MTX202112000003174
BST-ACC0036578-000010,ACC0036578,2021-12-06 12:20:25,2021-12-06,Groceries via pos,202112935536143,-198.94,transactional,False,,0,,MTX202112000003175
BST-ACC0036578-000011,ACC0036578,2021-12-07 07:57:16,2021-12-07,Groceries via mobile banking app,202112939608457,-488.29,transactional,False,,0,,MTX202112000003176
BST-ACC0036578-000012,ACC0036578,2021-12-07 13:29:01,2021-12-07,Restaurants via pos,202112898394987,-204.47,transactional,False,,0,,MTX202112000003177
BST-ACC0036578-000013,ACC0036578,2021-12-07 19:16:25,2021-12-07,Entertainment via mobile_banking_app,202112857436327,-115.24,transactional,False,,0,,MTX202112000003178
BST-ACC0036578-000014,ACC0036578,2021-12-07 22:45:35,2021-12-07,Airtime via mobile_banking_app,202112232091593,-69.22,transactional,False,,0,,MTX202112000003179
BST-ACC0036578-000015,ACC0036578,2021-12-08 06:04:36,2021-12-08,Entertainment via mobile banking app,202112233935603,-72.78,transactional,False,,0,,MTX202112000003180
BST-ACC0036578-000016,ACC0036578,2021-12-08 10:56:29,2021-12-08,Airtime via mobile banking app,202112659972723,-54.77,transactional,False,,0,,MTX202112000003181
BST-ACC0036578-000017,ACC0036578,2021-12-08 12:03:20,2021-12-08,Groceries via contactless,202112188136657,-154.84,transactional,False,,0,,MTX202112000003183
BST-ACC0036578-000018,ACC0036578,2021-12-08 13:19:56,2021-12-08,Restaurants via mobile_banking_app,202112259271688,-436.47,transactional,False,,0,,MTX202112000003182
BST-ACC0036578-000019,ACC0036578,2021-12-09 05:01:19,2021-12-09,Transport via mobile_banking_app,202112859660406,-107.74,transactional,False,,0,,MTX202112000003184
BST-ACC0036578-000020,ACC0036578,2021-12-09 07:05:11,2021-12-09,Transport via pos,202112691243055,-13.84,transactional,False,,0,,MTX202112000003185
BST-ACC0036578-000021,ACC0036578,2021-12-09 11:41:30,2021-12-09,Airtime via mobile banking app,202112495961932,-73.58,transactional,False,,0,,MTX202112000003186
BST-ACC0036578-000022,ACC0036578,2021-12-09 12:51:12,2021-12-09,Retail via contactless,202112104764387,-10.0,transactional,False,,0,,MTX202112000003187
BST-ACC0036578-000023,ACC0036578,2021-12-10 06:46:26,2021-12-10,Transport via mobile banking app,202112882769104,-27.94,transactional,False,,0,,MTX202112000003188
BST-ACC0036578-000024,ACC0036578,2021-12-10 19:27:23,2021-12-10,Entertainment via online banking,202112904061057,-174.34,transactional,False,,0,,MTX202112000003190
BST-ACC0036578-000025,ACC0036578,2021-12-10 20:53:53,2021-12-10,Restaurants via atm,202112613733031,-43.46,transactional,False,,0,,MTX202112000003189
BST-ACC0036578-000026,ACC0036578,2021-12-11 11:59:48,2021-12-11,Restaurants via mobile banking app,202112967604628,-395.33,transactional,False,,0,,MTX202112000003191
BST-ACC0036578-000027,ACC0036578,2021-12-12 16:08:56,2021-12-12,Retail via mobile_banking_app,202112900610241,-687.7,transactional,False,,0,,MTX202112000003192
BST-ACC0036578-000028,ACC0036578,2021-12-13 12:46:46,2021-12-13,Retail via ewallet,202112163588459,-866.31,transactional,False,,0,,MTX202112000003193
BST-ACC0036578-000029,ACC0036578,2021-12-13 18:24:12,2021-12-13,Groceries via pos,202112518737641,-10.0,transactional,False,,0,,MTX202112000003194
BST-ACC0036578-000030,ACC0036578,2021-12-13 18:28:25,2021-12-13,Retail via atm,202112394870637,-463.2,transactional,False,,0,,MTX202112000003195
BST-ACC0036578-000031,ACC0036578,2021-12-13 22:38:29,2021-12-13,Utilities via ussd,202112194589728,-970.11,transactional,False,,0,,MTX202112000003196
BST-ACC0036578-000032,ACC0036578,2021-12-14 07:41:44,2021-12-14,Transport via contactless,202112925132976,-84.91,transactional,False,,0,,MTX202112000003197
BST-ACC0036578-000033,ACC0036578,2021-12-14 07:41:44,2021-12-14,Transport via contactless,202112925132976-DUP,-84.91,transactional,False,,0,,MTX202112000003197
BST-ACC0036578-000034,ACC0036578,2021-12-14 09:05:08,2021-12-14,Airtime via online_banking,202112115151173,-66.88,transactional,False,,0,,MTX202112000003198
BST-ACC0036578-000035,ACC0036578,2021-12-15 09:07:10,2021-12-15,Utilities via mobile banking app,202112221437238,-451.09,transactional,False,,0,,MTX202112000003199
BST-ACC0036578-000036,ACC0036578,2021-12-16 13:16:56,2021-12-16,Retail via contactless,202112283418049,-179.07,transactional,False,,0,,MTX202112000003201
BST-ACC0036578-000037,ACC0036578,2021-12-16 19:14:06,2021-12-16,Alcohol via atm,202112910855734,-200.77,transactional,False,,0,,MTX202112000003202
BST-ACC0036578-000038,ACC0036578,2021-12-17 06:31:12,2021-12-17,Airtime via contactless,202112289691399,-89.57,transactional,False,,0,,MTX202112000003203
BST-ACC0036578-000039,ACC0036578,2021-12-18 12:14:16,2021-12-18,Clothing via mobile banking app,202112510949241,-582.88,transactional,False,,0,,MTX202112000003204
BST-ACC0036578-000040,ACC0036578,2021-12-19 10:12:08,2021-12-19,Restaurants via contactless,202112729724630,-279.39,transactional,False,,0,,MTX202112000003205
