statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036236-000001,ACC0036236,2021-12-01 20:47:13,2021-12-01,Retail via mobile_banking_app,202112956736538,-548.89,transactional,False,,0,,MTX202112000010025
BST-ACC0036236-000002,ACC0036236,2021-12-02 05:28:42,2021-12-02,Restaurants via mobile banking app,202112120574944,-586.86,transactional,False,,0,,MTX202112000010026
BST-ACC0036236-000003,ACC0036236,2021-12-02 06:15:45,2021-12-02,Retail via mobile banking app,202112581636225,-414.94,transactional,False,,0,,MTX202112000010027
BST-ACC0036236-000004,ACC0036236,2021-12-02 13:19:06,2021-12-02,Retail via pos,202112948227930,-10.0,transactional,False,,0,,MTX202112000010028
BST-ACC0036236-000005,ACC0036236,2021-12-03 05:02:46,2021-12-03,Transfer via mobile banking app,202112980184866,1361.2,transactional,False,,0,,MTX202112000010029
BST-ACC0036236-000006,ACC0036236,2021-12-03 13:21:51,2021-12-03,Restaurants via pos,202112548849810,-270.29,transactional,False,,0,,MTX202112000010030
BST-ACC0036236-000007,ACC0036236,2021-12-03 18:07:32,2021-12-03,Groceries via contactless,202112151762825,-499.26,transactional,False,,0,,MTX202112000010032
BST-ACC0036236-000008,ACC0036236,2021-12-03 18:28:09,2021-12-03,Alcohol via atm,202112561835867,-251.83,transactional,False,,0,,MTX202112000010031
BST-ACC0036236-000009,ACC0036236,2021-12-03 22:59:23,2021-12-03,Transfer via mobile banking app,202112885386597,-515.7,transactional,False,,0,,MTX202112000010033
BST-ACC0036236-000010,ACC0036236,2021-12-04 10:13:00,2021-12-04,Groceries via mobile banking app,202112547222649,-157.8,transactional,False,,0,,MTX202112000010034
BST-ACC0036236-000011,ACC0036236,2021-12-06 06:52:51,2021-12-06,Fuel via mobile banking app,202112765283605,-297.69,transactional,False,,0,,MTX202112000010036
BST-ACC0036236-000012,ACC0036236,2021-12-06 07:09:09,2021-12-06,Airtime via contactless,202112124568466,-60.81,transactional,False,,0,,MTX202112000010035
BST-ACC0036236-000013,ACC0036236,2021-12-06 13:17:59,2021-12-06,Restaurants via pos,202112682882434,-148.1,transactional,False,,0,,MTX202112000010037
BST-ACC0036236-000014,ACC0036236,2021-12-06 18:23:38,2021-12-06,Retail via atm,202112538705949,-742.2,transactional,False,,0,,MTX202112000010038
BST-ACC0036236-000015,ACC0036236,2021-12-06 19:25:51,2021-12-06,Groceries via pos,202112233856076,-241.39,transactional,False,,0,,MTX202112000010039
BST-ACC0036236-000016,ACC0036236,2021-12-08 06:17:06,2021-12-08,Transfer via mobile banking app,202112281142003,-1038.37,transactional,False,,0,,MTX202112000010040
BST-ACC0036236-000017,ACC0036236,2021-12-08 10:16:46,2021-12-08,Utilities via mobile_banking_app,202112278481681,-254.04,transactional,False,,0,,MTX202112000010041
BST-ACC0036236-000018,ACC0036236,2021-12-08 18:01:08,2021-12-08,Entertainment via contactless,202112431773596,-340.07,transactional,False,,0,,MTX202112000010042
BST-ACC0036236-000019,ACC0036236,2021-12-09 06:21:36,2021-12-09,Restaurants via mobile banking app,202112233522154,-316.42,transactional,False,,0,,MTX202112000010043
BST-ACC0036236-000020,ACC0036236,2021-12-09 08:20:40,2021-12-09,Airtime via online banking,202112462264605,-81.13,transactional,False,,0,,MTX202112000010044
BST-ACC0036236-000021,ACC0036236,2021-12-09 13:07:45,2021-12-09,Groceries via mobile banking app,202112106743874,-1207.55,transactional,False,,0,,MTX202112000010045
BST-ACC0036236-000022,ACC0036236,2021-12-09 18:47:16,2021-12-09,Groceries via contactless,202112802600290,-228.75,transactional,False,,0,,MTX202112000010046
BST-ACC0036236-000023,ACC0036236,2021-12-09 21:01:35,2021-12-09,Airtime via ussd,202112112301090,-23.36,transactional,False,,0,,MTX202112000010047
BST-ACC0036236-000024,ACC0036236,2021-12-10 05:17:37,2021-12-10,Airtime via mobile_banking_app,202112694583499,-96.38,transactional,False,,0,,MTX202112000010048
BST-ACC0036236-000025,ACC0036236,2021-12-10 11:49:01,2021-12-10,Transfer via mobile_banking_app,202112307271748,-928.08,transactional,False,,0,,MTX202112000010050
BST-ACC0036236-000026,ACC0036236,2021-12-10 12:02:27,2021-12-10,Retail via pos,202112328600462,-427.46,transactional,False,,0,,MTX202112000010051
BST-ACC0036236-000027,ACC0036236,2021-12-10 22:31:24,2021-12-10,Airtime via mobile banking app,202112572029918,-32.47,transactional,False,,0,,MTX202112000010052
BST-ACC0036236-000028,ACC0036236,2021-12-11 12:29:04,2021-12-11,Clothing via ewallet,202112690407867,-376.11,transactional,False,,0,,MTX202112000010053
BST-ACC0036236-000029,ACC0036236,2021-12-11 12:29:04,2021-12-11,Clothing via ewallet,202112690407867-DUP,-376.11,transactional,False,,0,,MTX202112000010053
BST-ACC0036236-000030,ACC0036236,2021-12-11 16:55:26,2021-12-11,Restaurants via contactless,202112901572009,-86.87,transactional,False,,0,,MTX202112000010054
BST-ACC0036236-000031,ACC0036236,2021-12-12 10:20:20,2021-12-12,Restaurants via contactless,202112145840169,-236.03,transactional,False,,0,,MTX202112000010055
BST-ACC0036236-000032,ACC0036236,2021-12-12 11:16:04,2021-12-12,Groceries via pos,202112330268495,-553.24,transactional,False,,0,,MTX202112000010056
BST-ACC0036236-000033,ACC0036236,2021-12-13 07:31:31,2021-12-13,Groceries via pos,202112286196430,-110.23,transactional,False,,0,,MTX202112000010058
BST-ACC0036236-000034,ACC0036236,2021-12-13 07:43:50,2021-12-13,Transport via mobile banking app,202112548189452,-140.06,transactional,False,,0,,MTX202112000010057
BST-ACC0036236-000035,ACC0036236,2021-12-14 05:18:28,2021-12-14,Transfer via mobile banking app,202112388846597,-1222.54,transactional,False,,0,,MTX202112000010059
BST-ACC0036236-000036,ACC0036236,2021-12-14 08:40:32,2021-12-14,Utilities via mobile banking app,202112332324293,-820.6,transactional,False,,0,,MTX202112000010061
BST-ACC0036236-000037,ACC0036236,2021-12-14 10:27:47,2021-12-14,Transfer via online banking,202112516679961,-1116.35,transactional,False,,0,,MTX202112000010060
BST-ACC0036236-000038,ACC0036236,2021-12-14 18:12:58,2021-12-14,Alcohol via contactless,202112354891036,-131.81,transactional,False,,0,,MTX202112000010063
BST-ACC0036236-000039,ACC0036236,2021-12-14 20:17:03,2021-12-14,Retail via mobile banking app,202112839304796,-526.51,transactional,False,,0,,MTX202112000010062
BST-ACC0036236-000040,ACC0036236,2021-12-15 07:51:15,2021-12-15,Airtime via mobile_banking_app,202112390940118,-49.91,transactional,False,,0,,MTX202112000010064
BST-ACC0036236-000041,ACC0036236,2021-12-15 08:16:19,2021-12-15,Airtime via mobile banking app,202112546429764,-40.3,transactional,False,,0,,MTX202112000010065
BST-ACC0036236-000042,ACC0036236,2021-12-15 10:27:56,2021-12-15,Transfer via mobile_banking_app,202112535124956,-783.88,transactional,False,,0,,MTX202112000010066
BST-ACC0036236-000043,ACC0036236,2021-12-15 21:12:35,2021-12-15,Utilities via mobile_banking_app,202112548096345,-25.98,transactional,False,,0,,MTX202112000010067
BST-ACC0036236-000044,ACC0036236,2021-12-16 06:37:43,2021-12-16,Fuel via pos,202112700055701,-181.08,transactional,False,,0,,MTX202112000010068
BST-ACC0036236-000045,ACC0036236,2021-12-17 06:19:52,2021-12-17,Clothing via mobile banking app,202112150454720,-262.63,transactional,False,,0,,MTX202112000010069
BST-ACC0036236-000046,ACC0036236,2021-12-17 12:01:09,2021-12-17,Retail via pos,202112591900774,-225.28,transactional,False,,0,,MTX202112000010070
BST-ACC0036236-000047,ACC0036236,2021-12-17 19:58:36,2021-12-17,Groceries via atm,202112933867159,-153.88,transactional,False,,0,,MTX202112000010071
BST-ACC0036236-000048,ACC0036236,2021-12-17 21:02:40,2021-12-17,Airtime via ussd,202112768756441,-65.57,transactional,False,,0,,MTX202112000010072
BST-ACC0036236-000049,ACC0036236,2021-12-18 10:30:18,2021-12-18,Groceries via pos,202112638972969,-135.83,transactional,False,,0,,MTX202112000010075
BST-ACC0036236-000050,ACC0036236,2021-12-18 11:14:57,2021-12-18,Clothing via mobile banking app,202112966975702,-567.09,transactional,False,,0,,MTX202112000010074
BST-ACC0036236-000051,ACC0036236,2021-12-18 12:04:25,2021-12-18,Fuel via atm,202112636250385,-420.39,transactional,False,,0,,MTX202112000010073
BST-ACC0036236-000052,ACC0036236,2021-12-18 12:48:15,2021-12-18,Groceries via contactless,202112981048321,-250.61,transactional,False,,0,,MTX202112000010076
BST-ACC0036236-000053,ACC0036236,2021-12-18 12:48:15,2021-12-18,Groceries via contactless,202112981048321-DUP,-250.61,transactional,False,,0,,MTX202112000010076
BST-ACC0036236-000054,ACC0036236,2021-12-18 16:28:11,2021-12-18,Retail via mobile banking app,202112825184196,-592.43,transactional,False,,0,,MTX202112000010078
BST-ACC0036236-000055,ACC0036236,2021-12-18 17:08:06,2021-12-18,Entertainment via pos,202112655905714,-189.27,transactional,False,,0,,MTX202112000010077
BST-ACC0036236-000056,ACC0036236,2021-12-19 18:51:19,2021-12-19,Retail via pos,202112390799964,-390.81,transactional,False,,0,,MTX202112000010079
BST-ACC0036236-000057,ACC0036236,2021-12-20 10:52:32,2021-12-20,Transfer via mobile banking app,202112490546285,-1065.11,transactional,False,,0,,MTX202112000010080
BST-ACC0036236-000058,ACC0036236,2021-12-20 11:20:57,2021-12-20,Utilities via mobile banking app,202112395848199,-946.4,transactional,False,,0,,MTX202112000010081
BST-ACC0036236-000059,ACC0036236,2021-12-20 21:14:48,2021-12-20,Transfer via mobile banking app,202112149366265,-530.47,transactional,False,,0,,MTX202112000010082
BST-ACC0036236-000060,ACC0036236,2021-12-21 13:21:20,2021-12-21,Groceries via contactless,202112924825196,-331.61,transactional,False,,0,,MTX202112000010083
BST-ACC0036236-000061,ACC0036236,2021-12-21 22:25:56,2021-12-21,Transfer via mobile banking app,202112238458637,-403.77,transactional,False,,0,,MTX202112000010084
BST-ACC0036236-000062,ACC0036236,2021-12-23 12:11:41,2021-12-23,Groceries via contactless,202112796548647,-329.52,transactional,False,,0,,MTX202112000010085
BST-ACC0036236-000063,ACC0036236,2021-12-23 13:09:15,2021-12-23,Retail via pos,202112478473368,-901.28,transactional,False,,0,,MTX202112000010086
BST-ACC0036236-000064,ACC0036236,2021-12-24 12:48:47,2021-12-24,Groceries via ewallet,202112184044110,-450.61,transactional,False,,0,,MTX202112000010087
BST-ACC0036236-000082,ACC0036236,2021-12-25 09:39:00,2021-12-25,Interest_Income,FEE-202112-10980,4.58,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036236-000065,ACC0036236,2021-12-26 18:43:10,2021-12-26,Entertainment via ewallet,202112420042440,-45.63,transactional,False,,0,,MTX202112000010088
BST-ACC0036236-000066,ACC0036236,2021-12-27 18:26:14,2021-12-27,Retail via pos,202112464360640,-316.26,transactional,False,,0,,MTX202112000010090
BST-ACC0036236-000067,ACC0036236,2021-12-27 20:35:06,2021-12-27,Retail via contactless,202112799788535,-362.1,transactional,False,,0,,MTX202112000010089
BST-ACC0036236-000068,ACC0036236,2021-12-28 06:30:27,2021-12-28,Transport via contactless,202112103097143,-83.12,transactional,False,,0,,MTX202112000010092
BST-ACC0036236-000069,ACC0036236,2021-12-28 06:51:20,2021-12-28,Groceries via mobile banking app,202112183441809,-401.99,transactional,False,,0,,MTX202112000010091
BST-ACC0036236-000070,ACC0036236,2021-12-28 11:58:50,2021-12-28,Utilities via mobile banking app,202112350181221,-499.34,transactional,False,,0,,MTX202112000010093
BST-ACC0036236-000071,ACC0036236,2021-12-28 12:39:51,2021-12-28,Retail via atm,202112133264447,-128.26,transactional,False,,0,,MTX202112000010094
