statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0035892-000001,ACC0035892,2021-12-01 14:11:20,2021-12-01,Entertainment via ussd,202112209958036,-140.09,transactional,False,,0,,MTX202112000023599
BST-ACC0035892-000002,ACC0035892,2021-12-03 13:10:21,2021-12-03,Transport via ussd,202112477450154,-102.64,transactional,False,,0,,MTX202112000023600
BST-ACC0035892-000003,ACC0035892,2021-12-04 16:19:54,2021-12-04,Entertainment via mobile_banking_app,202112409535467,-242.66,transactional,False,,0,,MTX202112000023602
BST-ACC0035892-000004,ACC0035892,2021-12-04 16:20:22,2021-12-04,Alcohol via atm,202112969875328,-160.95,transactional,False,,0,,MTX202112000023601
BST-ACC0035892-000005,ACC0035892,2021-12-05 08:34:47,2021-12-05,Airtime via mobile banking app,202112572794007,-186.7,transactional,False,,0,,MTX202112000023604
BST-ACC0035892-000006,ACC0035892,2021-12-05 09:29:55,2021-12-05,Airtime via ussd,202112966946933,-108.94,transactional,False,,0,,MTX202112000023603
BST-ACC0035892-000007,ACC0035892,2021-12-06 22:09:14,2021-12-06,Transport via mobile_banking_app,202112238423456,-100.93,transactional,False,,0,,MTX202112000023605
BST-ACC0035892-000070,ACC0035892,2021-12-07 00:00:00,2021-12-07,External EFT credit,UNALLOC-281283,2499.62,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0035892-000008,ACC0035892,2021-12-09 05:04:21,2021-12-09,Groceries via ussd,202112720002216,-626.93,transactional,False,,0,,MTX202112000023606
BST-ACC0035892-000009,ACC0035892,2021-12-09 11:09:49,2021-12-09,Airtime via mobile banking app,202112920586206,-78.55,transactional,False,,0,,MTX202112000023607
BST-ACC0035892-000010,ACC0035892,2021-12-10 13:05:41,2021-12-10,Groceries via ussd,202112423005615,-142.15,transactional,False,,0,,MTX202112000023608
BST-ACC0035892-000011,ACC0035892,2021-12-10 18:33:42,2021-12-10,Alcohol via ussd,202112606027849,-409.12,transactional,False,,0,,MTX202112000023609
BST-ACC0035892-000012,ACC0035892,2021-12-10 23:39:27,2021-12-10,Restaurants via ussd,202112311688579,-671.88,transactional,False,,0,,MTX202112000023610
BST-ACC0035892-000014,ACC0035892,2021-12-11 17:48:29,2021-12-11,Airtime via ussd,202112443117304,-96.45,transactional,False,,0,,MTX202112000023612
BST-ACC0035892-000015,ACC0035892,2021-12-12 08:31:02,2021-12-12,Airtime via mobile_banking_app,202112670836585,-39.62,transactional,False,,0,,MTX202112000023613
BST-ACC0035892-000016,ACC0035892,2021-12-12 17:07:35,2021-12-12,Groceries via mobile banking app,202112721674181,-578.0,transactional,False,,0,,MTX202112000023614
BST-ACC0035892-000017,ACC0035892,2021-12-12 18:45:48,2021-12-12,Airtime via mobile banking app,202112246841027,-89.8,transactional,False,,0,,MTX202112000023615
BST-ACC0035892-000018,ACC0035892,2021-12-13 02:17:18,2021-12-13,Alcohol via ussd,202112766726612,-412.61,transactional,False,,0,,MTX202112000023616
BST-ACC0035892-000019,ACC0035892,2021-12-14 07:07:49,2021-12-14,Transfer via mobile banking app,202112475034047,-1402.13,transactional,False,,0,,MTX202112000023617
BST-ACC0035892-000020,ACC0035892,2021-12-14 13:14:06,2021-12-14,Airtime via mobile banking app,202112275674161,-70.35,transactional,False,,0,,MTX202112000023618
BST-ACC0035892-000013,ACC0035892,2021-12-14 16:16:44,2021-12-14,Airtime via atm,202112736401534,-73.01,transactional,True,timing_difference,0,2021-12-14,MTX202112000023611
BST-ACC0035892-000021,ACC0035892,2021-12-14 19:23:22,2021-12-14,Airtime via ussd,202112511688745,-67.42,transactional,False,,0,,MTX202112000023619
BST-ACC0035892-000022,ACC0035892,2021-12-15 14:26:47,2021-12-15,Alcohol via ussd,202112707641508,-52.79,transactional,False,,0,,MTX202112000023620
BST-ACC0035892-000023,ACC0035892,2021-12-15 20:23:18,2021-12-15,Entertainment via ussd,202112443112028,-66.21,transactional,False,,0,,MTX202112000023621
BST-ACC0035892-000024,ACC0035892,2021-12-16 02:54:48,2021-12-16,Transport via mobile_banking_app,202112713651566,-100.03,transactional,False,,0,,MTX202112000023622
BST-ACC0035892-000025,ACC0035892,2021-12-16 08:50:46,2021-12-16,Airtime via ussd,202112344761743,-55.95,transactional,False,,0,,MTX202112000023623
BST-ACC0035892-000026,ACC0035892,2021-12-16 17:42:06,2021-12-16,Alcohol via atm,202112184035223,-235.09,transactional,False,,0,,MTX202112000023624
BST-ACC0035892-000027,ACC0035892,2021-12-17 13:38:30,2021-12-17,Groceries via pos,202112511229266,-462.48,transactional,False,,0,,MTX202112000023625
BST-ACC0035892-000028,ACC0035892,2021-12-18 11:49:09,2021-12-18,Groceries via pos,202112716530003,-504.51,transactional,False,,0,,MTX202112000023626
BST-ACC0035892-000029,ACC0035892,2021-12-19 13:34:29,2021-12-19,Transport via ussd,202112240340030,-76.73,transactional,False,,0,,MTX202112000023627
BST-ACC0035892-000030,ACC0035892,2021-12-20 11:30:10,2021-12-20,Utilities via pos,202112575383730,-406.08,transactional,False,,0,,MTX202112000023628
BST-ACC0035892-000031,ACC0035892,2021-12-20 16:56:34,2021-12-20,Airtime via mobile_banking_app,202112172116392,-64.21,transactional,False,,0,,MTX202112000023629
BST-ACC0035892-000032,ACC0035892,2021-12-20 21:28:58,2021-12-20,Airtime via ussd,202112147772706,-102.93,transactional,False,,0,,MTX202112000023630
BST-ACC0035892-000033,ACC0035892,2021-12-22 10:02:59,2021-12-22,Utilities via pos,202112419464917,-446.68,transactional,False,,0,,MTX202112000023631
BST-ACC0035892-000034,ACC0035892,2021-12-22 10:38:27,2021-12-22,Airtime via pos,202112795718061,-46.08,transactional,False,,0,,MTX202112000023632
BST-ACC0035892-000035,ACC0035892,2021-12-22 14:34:09,2021-12-22,Airtime via atm,202112859441126,-125.16,transactional,False,,0,,MTX202112000023633
BST-ACC0035892-000036,ACC0035892,2021-12-23 09:37:48,2021-12-23,Airtime via ussd,202112699493913,-75.89,transactional,False,,0,,MTX202112000023634
BST-ACC0035892-000037,ACC0035892,2021-12-23 10:15:08,2021-12-23,Groceries via pos,202112957687077,-496.0,transactional,False,,0,,MTX202112000023635
BST-ACC0035892-000038,ACC0035892,2021-12-24 06:05:41,2021-12-24,Alcohol via mobile banking app,202112569322292,-180.57,transactional,False,,0,,MTX202112000023636
BST-ACC0035892-000039,ACC0035892,2021-12-24 11:27:12,2021-12-24,Airtime via atm,202112592308859,-151.33,transactional,False,,0,,MTX202112000023637
BST-ACC0035892-000040,ACC0035892,2021-12-25 09:18:42,2021-12-25,Airtime via ussd,202112918892387,-25.96,transactional,False,,0,,MTX202112000023638
BST-ACC0035892-000056,ACC0035892,2021-12-25 10:29:00,2021-12-25,Service Fee,FEE-202112-37901,-66.82,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035892-000057,ACC0035892,2021-12-25 10:29:00,2021-12-25,Bank Charge,FEE-202112-52081,-30.84,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035892-000041,ACC0035892,2021-12-26 06:19:22,2021-12-26,Airtime via ussd,202112773606604,-43.76,transactional,False,,0,,MTX202112000023639
BST-ACC0035892-000042,ACC0035892,2021-12-26 09:22:32,2021-12-26,Airtime via mobile_banking_app,202112465406426,-46.34,transactional,False,,0,,MTX202112000023641
BST-ACC0035892-000043,ACC0035892,2021-12-26 09:34:14,2021-12-26,Airtime via ussd,202112147525974,-64.01,transactional,False,,0,,MTX202112000023640
BST-ACC0035892-000044,ACC0035892,2021-12-26 13:07:34,2021-12-26,Airtime via ussd,202112286937353,-11.42,transactional,False,,0,,MTX202112000023642
BST-ACC0035892-000045,ACC0035892,2021-12-27 09:32:14,2021-12-27,Airtime via ussd,202112746350161,-34.71,transactional,False,,0,,MTX202112000023643
BST-ACC0035892-000046,ACC0035892,2021-12-28 17:18:14,2021-12-28,Entertainment via pos,202112646186516,-279.82,transactional,False,,0,,MTX202112000023645
BST-ACC0035892-000047,ACC0035892,2021-12-29 06:02:17,2021-12-29,Retail via ussd,202112934253149,-253.73,transactional,False,,0,,MTX202112000023646
BST-ACC0035892-000048,ACC0035892,2021-12-29 06:39:16,2021-12-29,Transfer via ussd,202112487477865,1152.37,transactional,False,,0,,MTX202112000023647
BST-ACC0035892-000049,ACC0035892,2021-12-29 08:58:15,2021-12-29,Airtime via mobile_banking_app,202112238326771,-130.02,transactional,False,,0,,MTX202112000023648
BST-ACC0035892-000050,ACC0035892,2021-12-29 12:49:05,2021-12-29,Utilities via mobile_banking_app,202112689111527,-908.26,transactional,False,,0,,MTX202112000023649
BST-ACC0035892-000051,ACC0035892,2021-12-30 06:20:37,2021-12-30,Clothing via ussd,202112735738673,-504.74,transactional,False,,0,,MTX202112000023650
BST-ACC0035892-000052,ACC0035892,2021-12-30 08:51:28,2021-12-30,Airtime via mobile banking app,202112406907039,-64.82,transactional,False,,0,,MTX202112000023651
BST-ACC0035892-000053,ACC0035892,2021-12-30 10:45:51,2021-12-30,Utilities via mobile banking app,202112346231811,-783.85,transactional,False,,0,,MTX202112000023652
BST-ACC0035892-000054,ACC0035892,2022-01-02 08:36:44,2022-01-02,Airtime via mobile_banking_app,202112636722998,-11.42,transactional,True,source_system_lag,2,2022-01-02,MTX202112000023653
BST-ACC0035892-000055,ACC0035892,2022-01-02 10:28:08,2022-01-02,Groceries via mobile_banking_app,202112438378529,-215.81,transactional,True,source_system_lag,2,2022-01-02,MTX202112000023654
BST-ACC0035892-000058,ACC0035892,2022-01-25 17:38:00,2022-01-25,Withholding_Tax,FEE-202201-25712,-54.35,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035892-000059,ACC0035892,2022-01-25 17:38:00,2022-01-25,Bank Charge,FEE-202201-21169,-87.25,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035892-000060,ACC0035892,2022-02-25 12:19:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-79125,-32.72,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035892-000061,ACC0035892,2022-02-25 12:19:00,2022-02-25,Service Fee,FEE-202202-81195,-84.65,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035892-000062,ACC0035892,2022-03-25 08:43:00,2022-03-25,Cash_Deposit_Fee,FEE-202203-94090,-96.55,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035892-000063,ACC0035892,2022-03-25 08:43:00,2022-03-25,Interest_Income,FEE-202203-34042,3.44,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035892-000064,ACC0035892,2022-03-25 08:43:00,2022-03-25,Service Fee,FEE-202203-22685,-63.07,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035892-000065,ACC0035892,2022-04-25 09:03:00,2022-04-25,Cash Deposit Fee,FEE-202204-91192,-108.09,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035892-000066,ACC0035892,2022-04-25 09:03:00,2022-04-25,Bank Charge,FEE-202204-35849,-157.19,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035892-000067,ACC0035892,2022-05-25 16:36:00,2022-05-25,Withholding Tax,FEE-202205-56047,-11.22,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035892-000068,ACC0035892,2022-05-25 16:36:00,2022-05-25,Interest_Income,FEE-202205-82691,6.69,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035892-000069,ACC0035892,2022-05-25 16:36:00,2022-05-25,Bank_Charge,FEE-202205-93868,-63.26,bank_charge,True,bank_generated_non_transactional_entry,0,,
