statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036381-000001,ACC0036381,2021-12-01 05:06:59,2021-12-01,Alcohol via mobile banking app,202112953651954,-276.24,transactional,False,,0,,MTX202112000025306
BST-ACC0036381-000002,ACC0036381,2021-12-01 06:44:23,2021-12-01,Transport via pos,202112689161594,-30.47,transactional,False,,0,,MTX202112000025307
BST-ACC0036381-000003,ACC0036381,2021-12-01 18:18:22,2021-12-01,Alcohol via mobile banking app,202112871776889,-88.13,transactional,False,,0,,MTX202112000025308
BST-ACC0036381-000004,ACC0036381,2021-12-02 07:29:20,2021-12-02,Airtime via contactless,202112479466556,-45.62,transactional,False,,0,,MTX202112000025310
BST-ACC0036381-000005,ACC0036381,2021-12-02 07:46:55,2021-12-02,Groceries via mobile banking app,202112895593426,-274.32,transactional,False,,0,,MTX202112000025309
BST-ACC0036381-000006,ACC0036381,2021-12-02 11:45:52,2021-12-02,Utilities via online_banking,202112779409576,-2122.39,transactional,False,,0,,MTX202112000025311
BST-ACC0036381-000007,ACC0036381,2021-12-03 12:26:55,2021-12-03,Retail via pos,202112860046542,-213.17,transactional,False,,0,,MTX202112000025312
BST-ACC0036381-000008,ACC0036381,2021-12-03 13:16:50,2021-12-03,Groceries via pos,202112243802618,-336.76,transactional,False,,0,,MTX202112000025313
BST-ACC0036381-000009,ACC0036381,2021-12-03 21:30:30,2021-12-03,Airtime via mobile banking app,202112535204430,-24.16,transactional,False,,0,,MTX202112000025314
BST-ACC0036381-000010,ACC0036381,2021-12-03 22:25:10,2021-12-03,Utilities via mobile banking app,202112491035057,-599.52,transactional,False,,0,,MTX202112000025315
BST-ACC0036381-000011,ACC0036381,2021-12-04 11:37:56,2021-12-04,Retail via atm,202112456787803,-195.02,transactional,False,,0,,MTX202112000025316
BST-ACC0036381-000012,ACC0036381,2021-12-06 05:26:03,2021-12-06,Airtime via mobile_banking_app,202112590842410,-10.16,transactional,False,,0,,MTX202112000025317
BST-ACC0036381-000013,ACC0036381,2021-12-06 07:00:54,2021-12-06,Transport via contactless,202112377275562,-33.86,transactional,False,,0,,MTX202112000025318
BST-ACC0036381-000014,ACC0036381,2021-12-06 12:50:25,2021-12-06,Restaurants via ewallet,202112905231165,-183.54,transactional,False,,0,,MTX202112000025320
BST-ACC0036381-000015,ACC0036381,2021-12-06 13:25:39,2021-12-06,Groceries via mobile banking app,202112534777937,-467.3,transactional,False,,0,,MTX202112000025319
BST-ACC0036381-000016,ACC0036381,2021-12-07 07:18:50,2021-12-07,Airtime via mobile banking app,202112368339816,-56.83,transactional,False,,0,,MTX202112000025321
BST-ACC0036381-000017,ACC0036381,2021-12-07 11:09:44,2021-12-07,Utilities via mobile banking app,202112548774964,-890.28,transactional,False,,0,,MTX202112000025322
BST-ACC0036381-000018,ACC0036381,2021-12-07 12:44:54,2021-12-07,Retail via pos,202112288188445,-675.54,transactional,False,,0,,MTX202112000025323
BST-ACC0036381-000019,ACC0036381,2021-12-07 20:46:10,2021-12-07,Restaurants via mobile banking app,202112785775457,-364.33,transactional,False,,0,,MTX202112000025324
BST-ACC0036381-000020,ACC0036381,2021-12-08 07:15:01,2021-12-08,Fuel via mobile banking app,202112514203350,-55.92,transactional,False,,0,,MTX202112000025325
BST-ACC0036381-000021,ACC0036381,2021-12-08 22:33:53,2021-12-08,Transfer via mobile_banking_app,202112483672440,794.49,transactional,False,,0,,MTX202112000025326
BST-ACC0036381-000022,ACC0036381,2021-12-09 08:40:59,2021-12-09,Utilities via mobile banking app,202112579166372,-264.58,transactional,False,,0,,MTX202112000025327
BST-ACC0036381-000023,ACC0036381,2021-12-09 19:50:52,2021-12-09,Restaurants via contactless,202112532507962,-269.7,transactional,False,,0,,MTX202112000025328
BST-ACC0036381-000024,ACC0036381,2021-12-10 06:28:54,2021-12-10,Utilities via mobile banking app,202112877421574,-1058.89,transactional,False,,0,,MTX202112000025329
BST-ACC0036381-000025,ACC0036381,2021-12-10 12:00:59,2021-12-10,Groceries via mobile_banking_app,202112871978905,-300.45,transactional,False,,0,,MTX202112000025330
BST-ACC0036381-000026,ACC0036381,2021-12-10 20:13:58,2021-12-10,Entertainment via online banking,202112650362746,-227.92,transactional,False,,0,,MTX202112000025332
BST-ACC0036381-000027,ACC0036381,2021-12-10 20:37:42,2021-12-10,Retail via atm,202112387430862,-390.82,transactional,False,,0,,MTX202112000025331
BST-ACC0036381-000028,ACC0036381,2021-12-11 12:51:44,2021-12-11,Restaurants via ewallet,202112959367683,-339.24,transactional,False,,0,,MTX202112000025333
BST-ACC0036381-000029,ACC0036381,2021-12-11 16:00:58,2021-12-11,Alcohol via ewallet,202112644438585,-231.25,transactional,False,,0,,MTX202112000025334
BST-ACC0036381-000030,ACC0036381,2021-12-13 06:23:02,2021-12-13,Restaurants via mobile banking app,202112207938154,-165.98,transactional,False,,0,,MTX202112000025335
BST-ACC0036381-000031,ACC0036381,2021-12-13 21:48:13,2021-12-13,Utilities via mobile banking app,202112703901817,-839.05,transactional,False,,0,,MTX202112000025336
BST-ACC0036381-000032,ACC0036381,2021-12-13 22:28:37,2021-12-13,Utilities via online banking,202112636126315,-662.1,transactional,False,,0,,MTX202112000025337
BST-ACC0036381-000033,ACC0036381,2021-12-14 05:43:08,2021-12-14,Airtime via mobile banking app,202112688151724,-45.78,transactional,False,,0,,MTX202112000025338
BST-ACC0036381-000034,ACC0036381,2021-12-14 18:22:38,2021-12-14,Retail via pos,202112402990024,-591.86,transactional,False,,0,,MTX202112000025339
BST-ACC0036381-000035,ACC0036381,2021-12-15 06:18:05,2021-12-15,Fuel via mobile_banking_app,202112786204135,-763.23,transactional,False,,0,,MTX202112000025340
BST-ACC0036381-000036,ACC0036381,2021-12-16 05:54:40,2021-12-16,Groceries via mobile banking app,202112670881244,-230.65,transactional,False,,0,,MTX202112000025341
BST-ACC0036381-000037,ACC0036381,2021-12-16 09:02:29,2021-12-16,Airtime via online_banking,202112981579306,-19.76,transactional,False,,0,,MTX202112000025342
BST-ACC0036381-000038,ACC0036381,2021-12-16 11:58:20,2021-12-16,Airtime via mobile_banking_app,202112975148507,-28.46,transactional,False,,0,,MTX202112000025343
BST-ACC0036381-000039,ACC0036381,2021-12-17 06:21:31,2021-12-17,Transport via mobile_banking_app,202112905198300,-10.42,transactional,False,,0,,MTX202112000025344
BST-ACC0036381-000040,ACC0036381,2021-12-17 10:03:08,2021-12-17,Airtime via mobile_banking_app,202112768393157,-156.08,transactional,False,,0,,MTX202112000025345
BST-ACC0036381-000041,ACC0036381,2021-12-17 19:34:35,2021-12-17,Restaurants via pos,202112362389813,-209.64,transactional,False,,0,,MTX202112000025346
BST-ACC0036381-000042,ACC0036381,2021-12-17 21:14:26,2021-12-17,Transfer via online_banking,202112420027928,-467.87,transactional,False,,0,,MTX202112000025347
BST-ACC0036381-000043,ACC0036381,2021-12-17 22:06:32,2021-12-17,Airtime via ussd,202112774348396,-39.52,transactional,False,,0,,MTX202112000025348
BST-ACC0036381-000044,ACC0036381,2021-12-18 10:30:52,2021-12-18,Fuel via ewallet,202112631417721,-427.68,transactional,False,,0,,MTX202112000025349
BST-ACC0036381-000045,ACC0036381,2021-12-18 17:29:06,2021-12-18,Alcohol via mobile banking app,202112340120512,-217.71,transactional,False,,0,,MTX202112000025350
BST-ACC0036381-000046,ACC0036381,2021-12-19 12:40:06,2021-12-19,Groceries via mobile banking app,202112858814915,-329.52,transactional,False,,0,,MTX202112000025351
BST-ACC0036381-000047,ACC0036381,2021-12-20 19:03:38,2021-12-20,Groceries via pos,202112560912780,-574.09,transactional,False,,0,,MTX202112000025352
BST-ACC0036381-000048,ACC0036381,2021-12-21 09:24:34,2021-12-21,Airtime via online banking,202112948780303,-13.42,transactional,False,,0,,MTX202112000025354
BST-ACC0036381-000049,ACC0036381,2021-12-21 21:53:54,2021-12-21,Utilities via mobile banking app,202112112916044,-372.33,transactional,False,,0,,MTX202112000025355
BST-ACC0036381-000050,ACC0036381,2021-12-22 06:25:50,2021-12-22,Entertainment via mobile banking app,202112949378167,-58.88,transactional,False,,0,,MTX202112000025356
BST-ACC0036381-000051,ACC0036381,2021-12-22 07:24:48,2021-12-22,Airtime via mobile banking app,202112570294819,-31.73,transactional,False,,0,,MTX202112000025357
BST-ACC0036381-000052,ACC0036381,2021-12-22 09:19:32,2021-12-22,Utilities via mobile banking app,202112500981307,-481.88,transactional,False,,0,,MTX202112000025358
BST-ACC0036381-000053,ACC0036381,2021-12-22 12:23:05,2021-12-22,Restaurants via mobile_banking_app,202112941297880,-161.41,transactional,False,,0,,MTX202112000025359
BST-ACC0036381-000054,ACC0036381,2021-12-23 05:37:08,2021-12-23,Transfer via mobile banking app,202112765202961,-965.33,transactional,False,,0,,MTX202112000025360
BST-ACC0036381-000055,ACC0036381,2021-12-23 06:05:54,2021-12-23,Restaurants via mobile banking app,202112804753430,-280.3,transactional,False,,0,,MTX202112000025361
BST-ACC0036381-000056,ACC0036381,2021-12-23 08:27:42,2021-12-23,Utilities via mobile banking app,202112834550755,-1128.51,transactional,False,,0,,MTX202112000025362
BST-ACC0036381-000057,ACC0036381,2021-12-23 20:50:37,2021-12-23,Groceries via pos,202112315699499,-10.0,transactional,False,,0,,MTX202112000025363
BST-ACC0036381-000058,ACC0036381,2021-12-23 21:28:11,2021-12-23,Transfer via mobile_banking_app,202112881469137,-557.83,transactional,False,,0,,MTX202112000025364
BST-ACC0036381-000059,ACC0036381,2021-12-24 18:19:15,2021-12-24,Entertainment via mobile_banking_app,202112219628307,-204.98,transactional,False,,0,,MTX202112000025365
BST-ACC0036381-000060,ACC0036381,2021-12-25 10:09:42,2021-12-25,Restaurants via contactless,202112373777130,-126.56,transactional,False,,0,,MTX202112000025366
BST-ACC0036381-000076,ACC0036381,2021-12-25 11:17:00,2021-12-25,Service Fee,FEE-202112-96542,-137.04,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036381-000077,ACC0036381,2021-12-25 11:17:00,2021-12-25,Bank Charge,FEE-202112-69720,-95.95,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036381-000078,ACC0036381,2021-12-25 11:17:00,2021-12-25,Interest Income,FEE-202112-87453,7.97,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036381-000061,ACC0036381,2021-12-26 10:28:16,2021-12-26,Restaurants via ewallet,202112648290212,-130.99,transactional,False,,0,,MTX202112000025368
BST-ACC0036381-000062,ACC0036381,2021-12-26 12:53:26,2021-12-26,Retail via mobile banking app,202112738834926,-401.21,transactional,False,,0,,MTX202112000025367
BST-ACC0036381-000063,ACC0036381,2021-12-27 06:03:08,2021-12-27,Entertainment via mobile_banking_app,202112840937365,-10.0,transactional,False,,0,,MTX202112000025369
BST-ACC0036381-000064,ACC0036381,2021-12-27 10:45:09,2021-12-27,Transfer via online banking,202112379321304,-1520.22,transactional,False,,0,,MTX202112000025370
BST-ACC0036381-000065,ACC0036381,2021-12-27 22:55:49,2021-12-27,Transfer via mobile_banking_app,202112123542491,-556.39,transactional,False,,0,,MTX202112000025371
BST-ACC0036381-000066,ACC0036381,2021-12-28 12:48:58,2021-12-28,Restaurants via mobile_banking_app,202112602946976,-246.91,transactional,False,,0,,MTX202112000025372
BST-ACC0036381-000067,ACC0036381,2021-12-28 22:31:32,2021-12-28,Transfer via online_banking,202112298083800,-591.56,transactional,False,,0,,MTX202112000025373
BST-ACC0036381-000068,ACC0036381,2021-12-30 07:21:10,2021-12-30,Groceries via pos,202112602753341,-54.5,transactional,False,,0,,MTX202112000025374
BST-ACC0036381-000069,ACC0036381,2021-12-30 08:17:44,2021-12-30,Airtime via mobile_banking_app,202112659669415,-132.33,transactional,False,,0,,MTX202112000025375
BST-ACC0036381-000070,ACC0036381,2021-12-30 12:30:06,2021-12-30,Groceries via pos,202112828557958,-281.84,transactional,False,,0,,MTX202112000025376
BST-ACC0036381-000071,ACC0036381,2021-12-31 05:08:01,2021-12-31,Fuel via mobile_banking_app,202112491031206,-71.44,transactional,False,,0,,MTX202112000025377
BST-ACC0036381-000072,ACC0036381,2021-12-31 07:55:02,2021-12-31,Groceries via pos,202112575120357,-521.97,transactional,False,,0,,MTX202112000025378
BST-ACC0036381-000073,ACC0036381,2021-12-31 11:35:01,2021-12-31,Airtime via mobile_banking_app,202112245766085,-29.27,transactional,False,,0,,MTX202112000025379
BST-ACC0036381-000074,ACC0036381,2021-12-31 12:30:58,2021-12-31,Retail via mobile banking app,202112827870509,-61.49,transactional,False,,0,,MTX202112000025380
BST-ACC0036381-000075,ACC0036381,2021-12-31 22:58:57,2021-12-31,Airtime via mobile_banking_app,202112405406796,-14.0,transactional,False,,0,,MTX202112000025381
BST-ACC0036381-000079,ACC0036381,2022-01-25 14:11:00,2022-01-25,Withholding Tax,FEE-202201-24376,-22.36,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036381-000080,ACC0036381,2022-01-25 14:11:00,2022-01-25,Bank Charge,FEE-202201-69770,-152.35,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036381-000081,ACC0036381,2022-02-25 17:28:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-96255,-86.76,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036381-000082,ACC0036381,2022-02-25 17:28:00,2022-02-25,Withholding Tax,FEE-202202-94482,-1.97,withholding_tax,True,bank_generated_non_transactional_entry,0,,
