statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036511-000001,ACC0036511,2021-12-25 11:28:00,2021-12-25,Interest Income,FEE-202112-85118,6.88,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036511-000002,ACC0036511,2021-12-25 11:28:00,2021-12-25,Withholding Tax,FEE-202112-84809,-31.22,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036511-000003,ACC0036511,2021-12-25 11:28:00,2021-12-25,Service Fee,FEE-202112-30263,-129.51,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036511-000004,ACC0036511,2022-01-25 16:13:00,2022-01-25,Cash_Deposit_Fee,FEE-202201-71960,-82.6,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036511-000005,ACC0036511,2022-01-25 16:13:00,2022-01-25,Service Fee,FEE-202201-54140,-119.81,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036511-000006,ACC0036511,2022-02-25 17:01:00,2022-02-25,Withholding_Tax,FEE-202202-42279,-31.44,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036511-000007,ACC0036511,2022-02-25 17:01:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-92814,-148.25,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036511-000008,ACC0036511,2022-02-25 17:01:00,2022-02-25,Service_Fee,FEE-202202-63556,-15.86,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036511-000009,ACC0036511,2022-03-25 14:47:00,2022-03-25,Interest_Income,FEE-202203-34188,3.61,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036511-000010,ACC0036511,2022-04-25 08:51:00,2022-04-25,Service_Fee,FEE-202204-58880,-125.52,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036511-000011,ACC0036511,2022-04-25 08:51:00,2022-04-25,Interest Income,FEE-202204-36791,1.43,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036511-000012,ACC0036511,2022-05-25 07:52:00,2022-05-25,Cash Deposit Fee,FEE-202205-26332,-38.32,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036511-000013,ACC0036511,2022-05-25 07:52:00,2022-05-25,Bank Charge,FEE-202205-32700,-157.71,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036511-000014,ACC0036511,2022-05-25 07:52:00,2022-05-25,Service Fee,FEE-202205-43395,-97.77,service_fee,True,bank_generated_non_transactional_entry,0,,
