statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036902-000001,ACC0036902,2021-12-01 08:25:39,2021-12-01,Airtime via ussd,202112999517621,-73.11,transactional,False,,0,,MTX202112000004751
BST-ACC0036902-000002,ACC0036902,2021-12-01 08:47:09,2021-12-01,Airtime via ussd,202112990875838,-45.31,transactional,False,,0,,MTX202112000004752
BST-ACC0036902-000003,ACC0036902,2021-12-01 09:10:26,2021-12-01,Airtime via mobile_banking_app,202112817855338,-81.4,transactional,False,,0,,MTX202112000004753
BST-ACC0036902-000004,ACC0036902,2021-12-01 15:30:38,2021-12-01,Entertainment via mobile banking app,202112628575520,-350.51,transactional,False,,0,,MTX202112000004755
BST-ACC0036902-000005,ACC0036902,2021-12-01 18:03:22,2021-12-01,Groceries via pos,202112960224720,-459.25,transactional,False,,0,,MTX202112000004754
BST-ACC0036902-000006,ACC0036902,2021-12-01 19:48:04,2021-12-01,Airtime via mobile banking app,202112697856368,-31.52,transactional,False,,0,,MTX202112000004756
BST-ACC0036902-000008,ACC0036902,2021-12-02 09:23:08,2021-12-02,Airtime via ussd,202112302629497,-66.68,transactional,False,,0,,MTX202112000004758
BST-ACC0036902-000009,ACC0036902,2021-12-02 23:54:52,2021-12-02,Entertainment via ussd,202112417407335,-165.81,transactional,False,,0,,MTX202112000004760
BST-ACC0036902-000010,ACC0036902,2021-12-03 00:25:56,2021-12-03,Airtime via mobile banking app,202112495260989,-11.63,transactional,False,,0,,MTX202112000004761
BST-ACC0036902-000007,ACC0036902,2021-12-03 07:32:06,2021-12-03,Clothing via mobile_banking_app,202112814300803,-436.64,transactional,True,timing_difference,0,2021-12-03,MTX202112000004757
BST-ACC0036902-000011,ACC0036902,2021-12-03 09:38:29,2021-12-03,Airtime via ussd,202112188617421,-47.59,transactional,False,,0,,MTX202112000004762
BST-ACC0036902-000012,ACC0036902,2021-12-04 13:39:12,2021-12-04,Airtime via ussd,202112980927088,-11.63,transactional,False,,0,,MTX202112000004763
BST-ACC0036902-000013,ACC0036902,2021-12-04 16:07:39,2021-12-04,Groceries via mobile banking app,202112482230750,-285.01,transactional,False,,0,,MTX202112000004764
BST-ACC0036902-000014,ACC0036902,2021-12-04 17:45:22,2021-12-04,Airtime via ussd,202112225534928,-71.76,transactional,False,,0,,MTX202112000004765
BST-ACC0036902-000015,ACC0036902,2021-12-05 08:35:20,2021-12-05,Airtime via mobile_banking_app,202112585186176,-96.51,transactional,False,,0,,MTX202112000004766
BST-ACC0036902-000016,ACC0036902,2021-12-05 09:39:35,2021-12-05,Airtime via mobile banking app,202112678978938,-92.68,transactional,False,,0,,MTX202112000004767
BST-ACC0036902-000017,ACC0036902,2021-12-05 10:33:07,2021-12-05,Groceries via mobile banking app,202112819638712,-333.5,transactional,False,,0,,MTX202112000004768
BST-ACC0036902-000018,ACC0036902,2021-12-06 00:43:19,2021-12-06,Groceries via ussd,202112922777980,-523.92,transactional,False,,0,,MTX202112000004770
BST-ACC0036902-000019,ACC0036902,2021-12-06 07:30:15,2021-12-06,Alcohol via mobile banking app,202112836838445,-273.1,transactional,False,,0,,MTX202112000004769
BST-ACC0036902-000020,ACC0036902,2021-12-06 08:08:35,2021-12-06,Airtime via mobile banking app,202112775880997,-76.24,transactional,False,,0,,MTX202112000004771
BST-ACC0036902-000021,ACC0036902,2021-12-06 17:52:27,2021-12-06,Groceries via mobile_banking_app,202112999496346,-573.33,transactional,False,,0,,MTX202112000004772
BST-ACC0036902-000022,ACC0036902,2021-12-07 09:28:46,2021-12-07,Airtime via mobile banking app,202112124324837,-102.65,transactional,False,,0,,MTX202112000004773
BST-ACC0036902-000023,ACC0036902,2021-12-08 03:51:06,2021-12-08,Utilities via ussd,202112815474463,-719.31,transactional,False,,0,,MTX202112000004774
BST-ACC0036902-000024,ACC0036902,2021-12-08 08:38:40,2021-12-08,Airtime via ussd,202112327293687,-45.14,transactional,False,,0,,MTX202112000004776
BST-ACC0036902-000025,ACC0036902,2021-12-08 09:16:56,2021-12-08,Airtime via mobile banking app,202112144508512,-125.86,transactional,False,,0,,MTX202112000004775
BST-ACC0036902-000026,ACC0036902,2021-12-08 14:24:27,2021-12-08,Airtime via atm,202112896729171,-90.02,transactional,False,,0,,MTX202112000004777
BST-ACC0036902-000066,ACC0036902,2021-12-09 00:00:00,2021-12-09,External EFT credit,UNALLOC-626489,3376.24,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0036902-000027,ACC0036902,2021-12-09 12:08:19,2021-12-09,Groceries via atm,202112268181342,-350.52,transactional,False,,0,,MTX202112000004778
BST-ACC0036902-000028,ACC0036902,2021-12-11 09:32:28,2021-12-11,Airtime via ussd,202112172278496,-53.26,transactional,False,,0,,MTX202112000004779
BST-ACC0036902-000029,ACC0036902,2021-12-12 09:52:55,2021-12-12,Airtime via mobile banking app,202112813675284,-28.04,transactional,False,,0,,MTX202112000004780
BST-ACC0036902-000030,ACC0036902,2021-12-12 13:07:06,2021-12-12,Utilities via atm,202112396347544,-789.5,transactional,False,,0,,MTX202112000004781
BST-ACC0036902-000031,ACC0036902,2021-12-13 02:25:03,2021-12-13,Utilities via mobile banking app,202112145600084,-1039.88,transactional,False,,0,,MTX202112000004782
BST-ACC0036902-000032,ACC0036902,2021-12-14 06:03:07,2021-12-14,Transport via mobile banking app,202112990550426,-111.86,transactional,False,,0,,MTX202112000004783
BST-ACC0036902-000033,ACC0036902,2021-12-14 09:38:31,2021-12-14,Airtime via mobile_banking_app,202112390265852,-55.09,transactional,False,,0,,MTX202112000004784
BST-ACC0036902-000034,ACC0036902,2021-12-14 14:13:34,2021-12-14,Alcohol via atm,202112337006449,-286.56,transactional,False,,0,,MTX202112000004785
BST-ACC0036902-000035,ACC0036902,2021-12-15 17:47:37,2021-12-15,Airtime via mobile banking app,202112117574172,-11.63,transactional,False,,0,,MTX202112000004787
