statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0035913-000001,ACC0035913,2021-12-25 13:36:00,2021-12-25,Bank Charge,FEE-202112-53826,-54.61,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035913-000002,ACC0035913,2021-12-25 13:36:00,2021-12-25,Cash Deposit Fee,FEE-202112-93000,-39.06,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035913-000003,ACC0035913,2021-12-25 13:36:00,2021-12-25,Interest_Income,FEE-202112-40549,2.22,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035913-000004,ACC0035913,2022-01-25 13:03:00,2022-01-25,Cash Deposit Fee,FEE-202201-20872,-70.27,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035913-000005,ACC0035913,2022-01-25 13:03:00,2022-01-25,Withholding_Tax,FEE-202201-53078,-26.33,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035913-000006,ACC0035913,2022-01-25 13:03:00,2022-01-25,Interest Income,FEE-202201-70037,0.55,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035913-000007,ACC0035913,2022-02-25 10:15:00,2022-02-25,Bank_Charge,FEE-202202-86417,-51.38,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035913-000008,ACC0035913,2022-02-25 10:15:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-73136,-5.18,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035913-000009,ACC0035913,2022-02-25 10:15:00,2022-02-25,Interest Income,FEE-202202-94443,2.86,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035913-000010,ACC0035913,2022-03-25 15:01:00,2022-03-25,Service Fee,FEE-202203-19574,-130.28,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035913-000011,ACC0035913,2022-04-25 17:56:00,2022-04-25,Service_Fee,FEE-202204-80289,-115.5,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035913-000012,ACC0035913,2022-04-25 17:56:00,2022-04-25,Interest_Income,FEE-202204-51254,0.26,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035913-000013,ACC0035913,2022-04-25 17:56:00,2022-04-25,Cash Deposit Fee,FEE-202204-57009,-131.86,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035913-000014,ACC0035913,2022-05-25 17:52:00,2022-05-25,Interest Income,FEE-202205-63716,2.85,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035913-000015,ACC0035913,2022-05-25 17:52:00,2022-05-25,Bank Charge,FEE-202205-10071,-113.16,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0035913-000016,ACC0035913,2022-05-25 17:52:00,2022-05-25,Withholding Tax,FEE-202205-81448,-26.93,withholding_tax,True,bank_generated_non_transactional_entry,0,,
