statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036204-000001,ACC0036204,2021-12-01 08:01:51,2021-12-01,Airtime via ussd,202112642521389,-47.25,transactional,False,,0,,MTX202112000016930
BST-ACC0036204-000002,ACC0036204,2021-12-01 09:49:10,2021-12-01,Airtime via ussd,202112245357958,-11.56,transactional,False,,0,,MTX202112000016931
BST-ACC0036204-000003,ACC0036204,2021-12-02 12:47:46,2021-12-02,Groceries via ussd,202112569080112,-232.92,transactional,False,,0,,MTX202112000016932
BST-ACC0036204-000004,ACC0036204,2021-12-05 00:44:19,2021-12-05,Airtime via mobile banking app,202112302588069,-26.71,transactional,False,,0,,MTX202112000016933
BST-ACC0036204-000005,ACC0036204,2021-12-05 10:13:01,2021-12-05,Groceries via mobile banking app,202112407252079,-382.2,transactional,False,,0,,MTX202112000016934
BST-ACC0036204-000006,ACC0036204,2021-12-05 10:59:18,2021-12-05,Utilities via atm,202112428679045,-10.0,transactional,False,,0,,MTX202112000016935
BST-ACC0036204-000007,ACC0036204,2021-12-06 08:00:34,2021-12-06,Airtime via mobile banking app,202112689319760,-87.81,transactional,False,,0,,MTX202112000016936
BST-ACC0036204-000008,ACC0036204,2021-12-06 18:12:59,2021-12-06,Groceries via mobile banking app,202112660070936,-584.08,transactional,False,,0,,MTX202112000016937
BST-ACC0036204-000009,ACC0036204,2021-12-07 23:44:51,2021-12-07,Transport via mobile banking app,202112767375606,-117.5,transactional,False,,0,,MTX202112000016938
BST-ACC0036204-000010,ACC0036204,2021-12-08 08:07:26,2021-12-08,Airtime via ussd,202112490169012,-89.01,transactional,False,,0,,MTX202112000016939
BST-ACC0036204-000011,ACC0036204,2021-12-08 10:31:04,2021-12-08,Transport via mobile banking app,202112748910098,-35.66,transactional,False,,0,,MTX202112000016940
BST-ACC0036204-000012,ACC0036204,2021-12-08 19:22:13,2021-12-08,Alcohol via pos,202112923285701,-177.78,transactional,False,,0,,MTX202112000016941
BST-ACC0036204-000013,ACC0036204,2021-12-10 08:13:54,2021-12-10,Airtime via mobile_banking_app,202112313135031,-47.62,transactional,False,,0,,MTX202112000016942
BST-ACC0036204-000014,ACC0036204,2021-12-10 08:37:57,2021-12-10,Airtime via mobile banking app,202112609617564,-10.0,transactional,False,,0,,MTX202112000016943
BST-ACC0036204-000015,ACC0036204,2021-12-10 13:48:06,2021-12-10,Transport via atm,202112633437236,-57.66,transactional,False,,0,,MTX202112000016944
BST-ACC0036204-000016,ACC0036204,2021-12-11 08:06:35,2021-12-11,Airtime via mobile_banking_app,202112197089624,-67.26,transactional,False,,0,,MTX202112000016945
