statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036799-000001,ACC0036799,2021-12-02 08:19:06,2021-12-02,Airtime via mobile banking app,202112219358378,-10.0,transactional,False,,0,,MTX202112000007026
BST-ACC0036799-000002,ACC0036799,2021-12-03 00:00:00,2021-12-03,Airtime via ussd,202112283126804,-48.19,transactional,False,,0,,MTX202112000007027
BST-ACC0036799-000003,ACC0036799,2021-12-03 16:21:52,2021-12-03,Alcohol via atm,202112931647880,-228.68,transactional,False,,0,,MTX202112000007028
BST-ACC0036799-000004,ACC0036799,2021-12-04 08:10:04,2021-12-04,Airtime via mobile banking app,202112971342803,-88.8,transactional,False,,0,,MTX202112000007029
BST-ACC0036799-000005,ACC0036799,2021-12-05 10:25:41,2021-12-05,Utilities via atm,202112640935548,-505.15,transactional,False,,0,,MTX202112000007031
BST-ACC0036799-000006,ACC0036799,2021-12-05 11:00:57,2021-12-05,Transport via mobile banking app,202112735935892,-218.68,transactional,False,,0,,MTX202112000007030
BST-ACC0036799-000007,ACC0036799,2021-12-06 08:57:49,2021-12-06,Airtime via ussd,202112932580377,-74.78,transactional,False,,0,,MTX202112000007032
BST-ACC0036799-000008,ACC0036799,2021-12-07 10:05:23,2021-12-07,Transport via pos,202112249949048,-52.19,transactional,False,,0,,MTX202112000007034
BST-ACC0036799-000009,ACC0036799,2021-12-07 10:52:05,2021-12-07,Transport via ussd,202112846323720,-38.12,transactional,False,,0,,MTX202112000007033
BST-ACC0036799-000010,ACC0036799,2021-12-08 09:50:33,2021-12-08,Airtime via mobile banking app,202112981448730,-28.84,transactional,False,,0,,MTX202112000007036
BST-ACC0036799-000011,ACC0036799,2021-12-08 19:15:33,2021-12-08,Airtime via mobile banking app,202112174623910,-21.16,transactional,False,,0,,MTX202112000007037
BST-ACC0036799-000012,ACC0036799,2021-12-08 20:19:18,2021-12-08,Airtime via ussd,202112338982680,-72.5,transactional,False,,0,,MTX202112000007038
BST-ACC0036799-000013,ACC0036799,2021-12-09 12:49:48,2021-12-09,Utilities via atm,202112318615136,-614.54,transactional,False,,0,,MTX202112000007039
BST-ACC0036799-000014,ACC0036799,2021-12-09 16:27:44,2021-12-09,Airtime via ussd,202112778258782,-48.7,transactional,False,,0,,MTX202112000007040
BST-ACC0036799-000015,ACC0036799,2021-12-09 21:13:04,2021-12-09,Alcohol via mobile_banking_app,202112910370877,-214.93,transactional,False,,0,,MTX202112000007041
BST-ACC0036799-000016,ACC0036799,2021-12-10 10:54:51,2021-12-10,Groceries via ussd,202112128237968,-238.97,transactional,False,,0,,MTX202112000007042
BST-ACC0036799-000017,ACC0036799,2021-12-10 13:22:06,2021-12-10,Utilities via pos,202112341585532,-476.23,transactional,False,,0,,MTX202112000007043
BST-ACC0036799-000018,ACC0036799,2021-12-10 15:40:04,2021-12-10,Alcohol via ussd,202112225113916,-226.4,transactional,False,,0,,MTX202112000007044
BST-ACC0036799-000019,ACC0036799,2021-12-10 18:04:27,2021-12-10,Airtime via ussd,202112857330837,-38.6,transactional,False,,0,,MTX202112000007045
BST-ACC0036799-000020,ACC0036799,2021-12-10 23:08:08,2021-12-10,Fuel via ussd,202112774591344,-383.83,transactional,False,,0,,MTX202112000007046
BST-ACC0036799-000021,ACC0036799,2021-12-11 16:25:49,2021-12-11,Alcohol via mobile banking app,202112663852475,-567.59,transactional,False,,0,,MTX202112000007047
BST-ACC0036799-000022,ACC0036799,2021-12-12 09:16:35,2021-12-12,Airtime via mobile_banking_app,202112913661487,-80.54,transactional,False,,0,,MTX202112000007048
BST-ACC0036799-000023,ACC0036799,2021-12-12 14:13:34,2021-12-12,Alcohol via atm,202112850088496,-96.36,transactional,False,,0,,MTX202112000007049
BST-ACC0036799-000024,ACC0036799,2021-12-15 17:49:48,2021-12-15,Alcohol via ussd,202112247370300,-115.71,transactional,False,,0,,MTX202112000007050
BST-ACC0036799-000025,ACC0036799,2021-12-16 11:29:02,2021-12-16,Airtime via mobile banking app,202112234892187,-10.0,transactional,False,,0,,MTX202112000007051
BST-ACC0036799-000026,ACC0036799,2021-12-17 01:50:33,2021-12-17,Clothing via ussd,202112405709239,-387.31,transactional,False,,0,,MTX202112000007052
BST-ACC0036799-000027,ACC0036799,2021-12-17 03:36:38,2021-12-17,Groceries via mobile_banking_app,202112364720774,-89.51,transactional,False,,0,,MTX202112000007053
BST-ACC0036799-000028,ACC0036799,2021-12-18 03:10:48,2021-12-18,Restaurants via mobile_banking_app,202112258500337,-288.65,transactional,False,,0,,MTX202112000007054
BST-ACC0036799-000029,ACC0036799,2021-12-18 21:19:59,2021-12-18,Transfer via mobile banking app,202112936679061,827.01,transactional,False,,0,,MTX202112000007055
BST-ACC0036799-000030,ACC0036799,2021-12-19 12:53:39,2021-12-19,Transport via atm,202112972539845,-31.15,transactional,False,,0,,MTX202112000007056
BST-ACC0036799-000031,ACC0036799,2021-12-20 03:58:53,2021-12-20,Restaurants via ussd,202112681228579,-343.95,transactional,False,,0,,MTX202112000007057
BST-ACC0036799-000032,ACC0036799,2021-12-20 09:03:40,2021-12-20,Airtime via ussd,202112259891921,-48.09,transactional,False,,0,,MTX202112000007058
BST-ACC0036799-000033,ACC0036799,2021-12-20 17:17:33,2021-12-20,Airtime via mobile_banking_app,202112699195772,-44.63,transactional,False,,0,,MTX202112000007059
BST-ACC0036799-000034,ACC0036799,2021-12-20 23:39:33,2021-12-20,Utilities via ussd,202112362396894,-773.42,transactional,False,,0,,MTX202112000007060
BST-ACC0036799-000035,ACC0036799,2021-12-21 09:50:28,2021-12-21,Airtime via mobile_banking_app,202112763983952,-64.29,transactional,False,,0,,MTX202112000007061
BST-ACC0036799-000036,ACC0036799,2021-12-21 16:58:46,2021-12-21,Groceries via ussd,202112788506444,-451.88,transactional,False,,0,,MTX202112000007062
BST-ACC0036799-000037,ACC0036799,2021-12-22 12:21:32,2021-12-22,Transport via atm,202112408898273,-145.42,transactional,False,,0,,MTX202112000007063
BST-ACC0036799-000038,ACC0036799,2021-12-23 18:23:51,2021-12-23,Entertainment via atm,202112268318015,-72.4,transactional,False,,0,,MTX202112000007064
BST-ACC0036799-000039,ACC0036799,2021-12-24 09:45:32,2021-12-24,Airtime via mobile banking app,202112680948176,-69.12,transactional,False,,0,,MTX202112000007065
BST-ACC0036799-000040,ACC0036799,2021-12-24 11:24:00,2021-12-24,Transport via atm,202112234369876,-145.89,transactional,False,,0,,MTX202112000007066
BST-ACC0036799-000041,ACC0036799,2021-12-24 13:20:33,2021-12-24,Utilities via atm,202112648307466,-369.13,transactional,False,,0,,MTX202112000007067
BST-ACC0036799-000055,ACC0036799,2021-12-25 07:00:00,2021-12-25,Bank Charge,FEE-202112-61958,-45.03,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036799-000056,ACC0036799,2021-12-25 07:00:00,2021-12-25,Service Fee,FEE-202112-34660,-51.35,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036799-000042,ACC0036799,2021-12-26 06:54:50,2021-12-26,Groceries via ussd,202112692733303,-186.92,transactional,False,,0,,MTX202112000007068
BST-ACC0036799-000043,ACC0036799,2021-12-27 00:23:41,2021-12-27,Clothing via ussd,202112757495844,-476.68,transactional,False,,0,,MTX202112000007069
BST-ACC0036799-000044,ACC0036799,2021-12-27 13:41:56,2021-12-27,Transport via pos,202112879146298,-48.35,transactional,False,,0,,MTX202112000007070
BST-ACC0036799-000045,ACC0036799,2021-12-28 16:46:49,2021-12-28,Groceries via ussd,202112767947672,-197.43,transactional,False,,0,,MTX202112000007072
