statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036202-000001,ACC0036202,2021-12-25 08:28:00,2021-12-25,Bank Charge,FEE-202112-98647,-98.85,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036202-000002,ACC0036202,2021-12-25 08:28:00,2021-12-25,Withholding Tax,FEE-202112-78720,-15.31,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036202-000003,ACC0036202,2022-01-25 16:36:00,2022-01-25,Bank_Charge,FEE-202201-13247,-61.6,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036202-000004,ACC0036202,2022-01-25 16:36:00,2022-01-25,Service Fee,FEE-202201-59561,-58.47,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036202-000005,ACC0036202,2022-02-25 17:56:00,2022-02-25,Interest_Income,FEE-202202-78966,0.75,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036202-000006,ACC0036202,2022-02-25 17:56:00,2022-02-25,Bank Charge,FEE-202202-13645,-73.83,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036202-000007,ACC0036202,2022-02-25 17:56:00,2022-02-25,Cash_Deposit_Fee,FEE-202202-81272,-158.88,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036202-000008,ACC0036202,2022-03-25 11:40:00,2022-03-25,Service_Fee,FEE-202203-34376,-68.74,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036202-000009,ACC0036202,2022-04-25 09:28:00,2022-04-25,Bank_Charge,FEE-202204-11327,-82.38,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036202-000010,ACC0036202,2022-04-25 09:28:00,2022-04-25,Withholding_Tax,FEE-202204-90529,-55.42,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036202-000011,ACC0036202,2022-05-25 10:11:00,2022-05-25,Service Fee,FEE-202205-87599,-74.88,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036202-000012,ACC0036202,2022-05-25 10:11:00,2022-05-25,Cash_Deposit_Fee,FEE-202205-14941,-40.81,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
