statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036758-000001,ACC0036758,2021-12-01 20:48:21,2021-12-01,Transport via mobile banking app,202112889055869,-65.72,transactional,False,,0,,MTX202112000018429
BST-ACC0036758-000002,ACC0036758,2021-12-02 09:13:20,2021-12-02,Airtime via mobile_banking_app,202112832341421,-74.67,transactional,False,,0,,MTX202112000018430
BST-ACC0036758-000003,ACC0036758,2021-12-02 11:10:09,2021-12-02,Groceries via pos,202112177696597,-183.66,transactional,False,,0,,MTX202112000018431
BST-ACC0036758-000004,ACC0036758,2021-12-03 12:54:36,2021-12-03,Utilities via ussd,202112460761945,-722.43,transactional,False,,0,,MTX202112000018432
BST-ACC0036758-000005,ACC0036758,2021-12-05 03:35:05,2021-12-05,Transfer via ussd,202112172899505,-10.55,transactional,False,,0,,MTX202112000018433
BST-ACC0036758-000006,ACC0036758,2021-12-05 15:35:49,2021-12-05,Alcohol via ussd,202112322817034,-225.03,transactional,False,,0,,MTX202112000018434
BST-ACC0036758-000007,ACC0036758,2021-12-06 09:18:46,2021-12-06,Airtime via mobile banking app,202112230253172,-68.18,transactional,False,,0,,MTX202112000018435
BST-ACC0036758-000008,ACC0036758,2021-12-06 18:29:28,2021-12-06,Airtime via mobile banking app,202112172927770,-72.48,transactional,False,,0,,MTX202112000018436
BST-ACC0036758-000009,ACC0036758,2021-12-06 21:17:29,2021-12-06,Fuel via ussd,202112809040185,-587.87,transactional,False,,0,,MTX202112000018437
BST-ACC0036758-000010,ACC0036758,2021-12-07 09:42:51,2021-12-07,Airtime via mobile_banking_app,202112340872418,-82.02,transactional,False,,0,,MTX202112000018438
BST-ACC0036758-000011,ACC0036758,2021-12-07 14:07:10,2021-12-07,Alcohol via pos,202112585633776,-89.67,transactional,False,,0,,MTX202112000018439
BST-ACC0036758-000012,ACC0036758,2021-12-07 17:19:14,2021-12-07,Groceries via mobile banking app,202112346241923,-317.43,transactional,False,,0,,MTX202112000018440
BST-ACC0036758-000013,ACC0036758,2021-12-08 15:15:59,2021-12-08,Alcohol via mobile banking app,202112155854878,-192.69,transactional,False,,0,,MTX202112000018441
BST-ACC0036758-000014,ACC0036758,2021-12-10 09:05:18,2021-12-10,Airtime via mobile_banking_app,202112773649091,-92.71,transactional,False,,0,,MTX202112000018442
BST-ACC0036758-000015,ACC0036758,2021-12-10 11:56:46,2021-12-10,Groceries via atm,202112771771455,-271.54,transactional,False,,0,,MTX202112000018443
BST-ACC0036758-000016,ACC0036758,2021-12-10 14:08:31,2021-12-10,Airtime via pos,202112861565272,-43.78,transactional,False,,0,,MTX202112000018444
BST-ACC0036758-000017,ACC0036758,2021-12-11 01:57:41,2021-12-11,Airtime via mobile banking app,202112120076479,-62.92,transactional,False,,0,,MTX202112000018445
BST-ACC0036758-000018,ACC0036758,2021-12-11 08:42:03,2021-12-11,Airtime via mobile_banking_app,202112534343185,-15.02,transactional,False,,0,,MTX202112000018446
BST-ACC0036758-000019,ACC0036758,2021-12-11 12:31:57,2021-12-11,Transport via atm,202112918027048,-82.5,transactional,False,,0,,MTX202112000018447
BST-ACC0036758-000020,ACC0036758,2021-12-12 09:50:15,2021-12-12,Airtime via ussd,202112351964443,-23.7,transactional,False,,0,,MTX202112000018448
BST-ACC0036758-000021,ACC0036758,2021-12-12 11:39:17,2021-12-12,Airtime via mobile banking app,202112202971853,-18.63,transactional,False,,0,,MTX202112000018450
BST-ACC0036758-000022,ACC0036758,2021-12-12 19:32:33,2021-12-12,Airtime via pos,202112938383182,-77.95,transactional,False,,0,,MTX202112000018451
BST-ACC0036758-000023,ACC0036758,2021-12-13 09:05:33,2021-12-13,Airtime via mobile banking app,202112757015301,-16.38,transactional,False,,0,,MTX202112000018449
BST-ACC0036758-000024,ACC0036758,2021-12-13 18:26:32,2021-12-13,Entertainment via atm,202112479306693,-423.23,transactional,False,,0,,MTX202112000018452
BST-ACC0036758-000025,ACC0036758,2021-12-14 05:30:52,2021-12-14,Fuel via ussd,202112162438053,-1106.3,transactional,False,,0,,MTX202112000018453
BST-ACC0036758-000026,ACC0036758,2021-12-14 08:52:41,2021-12-14,Airtime via mobile banking app,202112581942595,-37.24,transactional,False,,0,,MTX202112000018454
BST-ACC0036758-000027,ACC0036758,2021-12-14 12:37:51,2021-12-14,Utilities via pos,202112800940439,-729.22,transactional,False,,0,,MTX202112000018455
BST-ACC0036758-000028,ACC0036758,2021-12-14 18:11:53,2021-12-14,Alcohol via mobile_banking_app,202112789831913,-249.1,transactional,False,,0,,MTX202112000018456
BST-ACC0036758-000029,ACC0036758,2021-12-15 06:50:32,2021-12-15,Airtime via ussd,202112782480540,-71.53,transactional,False,,0,,MTX202112000018457
BST-ACC0036758-000030,ACC0036758,2021-12-17 10:31:41,2021-12-17,Groceries via pos,202112812301760,-260.16,transactional,False,,0,,MTX202112000018458
BST-ACC0036758-000031,ACC0036758,2021-12-19 05:05:02,2021-12-19,Clothing via ussd,202112351893638,-546.99,transactional,False,,0,,MTX202112000018459
BST-ACC0036758-000032,ACC0036758,2021-12-19 17:11:30,2021-12-19,Alcohol via ussd,202112145710412,-184.16,transactional,False,,0,,MTX202112000018460
BST-ACC0036758-000033,ACC0036758,2021-12-20 06:54:47,2021-12-20,Transport via mobile_banking_app,202112499005447,-235.76,transactional,False,,0,,MTX202112000018461
BST-ACC0036758-000034,ACC0036758,2021-12-20 12:58:19,2021-12-20,Groceries via mobile_banking_app,202112335592239,-323.71,transactional,False,,0,,MTX202112000018462
BST-ACC0036758-000035,ACC0036758,2021-12-20 21:40:45,2021-12-20,Clothing via mobile banking app,202112546108982,-338.2,transactional,False,,0,,MTX202112000018463
BST-ACC0036758-000036,ACC0036758,2021-12-22 01:56:24,2021-12-22,Transport via ussd,202112867055446,-10.55,transactional,False,,0,,MTX202112000018464
BST-ACC0036758-000037,ACC0036758,2021-12-22 12:20:28,2021-12-22,Groceries via mobile banking app,202112497131943,-603.28,transactional,False,,0,,MTX202112000018465
BST-ACC0036758-000038,ACC0036758,2021-12-22 13:41:51,2021-12-22,Airtime via atm,202112499654985,-63.08,transactional,False,,0,,MTX202112000018466
BST-ACC0036758-000039,ACC0036758,2021-12-23 09:04:55,2021-12-23,Airtime via ussd,202112506224489,-45.32,transactional,False,,0,,MTX202112000018467
BST-ACC0036758-000040,ACC0036758,2021-12-23 17:45:17,2021-12-23,Groceries via ussd,202112552944014,-10.55,transactional,False,,0,,MTX202112000018469
BST-ACC0036758-000041,ACC0036758,2021-12-23 18:12:41,2021-12-23,Groceries via atm,202112538127676,-397.89,transactional,False,,0,,MTX202112000018470
BST-ACC0036758-000042,ACC0036758,2021-12-23 19:53:01,2021-12-23,Groceries via pos,202112322831593,-493.0,transactional,False,,0,,MTX202112000018468
BST-ACC0036758-000043,ACC0036758,2021-12-24 08:12:21,2021-12-24,Airtime via mobile banking app,202112569167113,-61.13,transactional,False,,0,,MTX202112000018471
BST-ACC0036758-000044,ACC0036758,2021-12-24 13:59:59,2021-12-24,Utilities via mobile banking app,202112643648420,-173.09,transactional,False,,0,,MTX202112000018472
BST-ACC0036758-000045,ACC0036758,2021-12-24 22:55:05,2021-12-24,Airtime via mobile banking app,202112115072118,-57.84,transactional,False,,0,,MTX202112000018473
BST-ACC0036758-000046,ACC0036758,2021-12-25 08:12:42,2021-12-25,Airtime via mobile banking app,202112610247603,-59.79,transactional,False,,0,,MTX202112000018474
BST-ACC0036758-000056,ACC0036758,2021-12-25 08:21:00,2021-12-25,Service Fee,FEE-202112-39675,-88.47,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036758-000057,ACC0036758,2021-12-25 08:21:00,2021-12-25,Cash_Deposit_Fee,FEE-202112-57000,-89.43,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
