statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036066-000001,ACC0036066,2021-12-25 09:16:00,2021-12-25,Withholding Tax,FEE-202112-76348,-14.02,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036066-000002,ACC0036066,2021-12-25 09:16:00,2021-12-25,Bank Charge,FEE-202112-84999,-74.57,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036066-000003,ACC0036066,2022-01-25 15:50:00,2022-01-25,Bank Charge,FEE-202201-67420,-5.6,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036066-000004,ACC0036066,2022-01-25 15:50:00,2022-01-25,Withholding Tax,FEE-202201-23504,-53.87,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036066-000005,ACC0036066,2022-02-25 11:11:00,2022-02-25,Bank Charge,FEE-202202-13394,-113.24,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036066-000006,ACC0036066,2022-02-25 11:11:00,2022-02-25,Interest_Income,FEE-202202-72501,4.75,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036066-000007,ACC0036066,2022-02-25 11:11:00,2022-02-25,Service_Fee,FEE-202202-21749,-22.6,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036066-000008,ACC0036066,2022-03-25 09:13:00,2022-03-25,Interest_Income,FEE-202203-53492,1.85,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036066-000009,ACC0036066,2022-03-25 09:13:00,2022-03-25,Bank_Charge,FEE-202203-53819,-19.92,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036066-000010,ACC0036066,2022-03-25 09:13:00,2022-03-25,Cash Deposit Fee,FEE-202203-99826,-155.53,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036066-000011,ACC0036066,2022-04-25 15:07:00,2022-04-25,Withholding_Tax,FEE-202204-75016,-34.66,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036066-000012,ACC0036066,2022-04-25 15:07:00,2022-04-25,Service_Fee,FEE-202204-84551,-90.14,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036066-000013,ACC0036066,2022-05-25 16:30:00,2022-05-25,Cash Deposit Fee,FEE-202205-88967,-138.47,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
