statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036494-000001,ACC0036494,2021-12-25 07:43:00,2021-12-25,Service Fee,FEE-202112-23327,-74.81,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036494-000002,ACC0036494,2022-01-25 08:57:00,2022-01-25,Bank Charge,FEE-202201-89820,-56.01,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036494-000003,ACC0036494,2022-01-25 08:57:00,2022-01-25,Withholding_Tax,FEE-202201-98949,-28.26,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036494-000004,ACC0036494,2022-01-25 08:57:00,2022-01-25,Interest_Income,FEE-202201-27615,0.86,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036494-000005,ACC0036494,2022-02-25 14:41:00,2022-02-25,Service_Fee,FEE-202202-32499,-90.81,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036494-000006,ACC0036494,2022-02-25 14:41:00,2022-02-25,Bank_Charge,FEE-202202-18135,-152.71,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036494-000007,ACC0036494,2022-03-25 15:13:00,2022-03-25,Bank Charge,FEE-202203-78963,-64.47,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036494-000008,ACC0036494,2022-03-25 15:13:00,2022-03-25,Cash_Deposit_Fee,FEE-202203-55473,-113.21,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036494-000009,ACC0036494,2022-04-25 08:39:00,2022-04-25,Withholding Tax,FEE-202204-54062,-62.17,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036494-000010,ACC0036494,2022-05-25 13:30:00,2022-05-25,Cash_Deposit_Fee,FEE-202205-23123,-151.59,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
