statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036679-000001,ACC0036679,2021-12-25 10:39:00,2021-12-25,Service_Fee,FEE-202112-17762,-153.87,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036679-000002,ACC0036679,2022-01-25 08:33:00,2022-01-25,Interest Income,FEE-202201-49212,2.83,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036679-000003,ACC0036679,2022-01-25 08:33:00,2022-01-25,Bank Charge,FEE-202201-29675,-81.74,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036679-000004,ACC0036679,2022-02-25 08:33:00,2022-02-25,Service_Fee,FEE-202202-14934,-118.33,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036679-000005,ACC0036679,2022-02-25 08:33:00,2022-02-25,Interest_Income,FEE-202202-54915,4.78,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036679-000006,ACC0036679,2022-03-25 08:07:00,2022-03-25,Interest Income,FEE-202203-40118,4.48,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036679-000007,ACC0036679,2022-03-25 08:07:00,2022-03-25,Bank_Charge,FEE-202203-22540,-128.67,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036679-000008,ACC0036679,2022-04-25 15:33:00,2022-04-25,Bank Charge,FEE-202204-37179,-138.24,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036679-000009,ACC0036679,2022-05-25 17:35:00,2022-05-25,Withholding_Tax,FEE-202205-23109,-39.81,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036679-000010,ACC0036679,2022-05-25 17:35:00,2022-05-25,Service_Fee,FEE-202205-99613,-22.84,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036679-000011,ACC0036679,2022-05-25 17:35:00,2022-05-25,Bank Charge,FEE-202205-72283,-157.61,bank_charge,True,bank_generated_non_transactional_entry,0,,
