statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036659-000001,ACC0036659,2021-12-01 06:04:32,2021-12-01,Alcohol via mobile banking app,202112554498616,-215.02,transactional,False,,0,,MTX202112000001976
BST-ACC0036659-000002,ACC0036659,2021-12-01 07:08:46,2021-12-01,Airtime via mobile banking app,202112340634324,-90.78,transactional,False,,0,,MTX202112000001977
BST-ACC0036659-000003,ACC0036659,2021-12-01 11:13:20,2021-12-01,Utilities via mobile banking app,202112988833069,-747.58,transactional,False,,0,,MTX202112000001978
BST-ACC0036659-000004,ACC0036659,2021-12-01 12:50:17,2021-12-01,Restaurants via pos,202112809625922,-398.12,transactional,False,,0,,MTX202112000001979
BST-ACC0036659-000005,ACC0036659,2021-12-01 18:08:44,2021-12-01,Alcohol via atm,202112486634553,-101.66,transactional,False,,0,,MTX202112000001981
BST-ACC0036659-000006,ACC0036659,2021-12-01 20:26:43,2021-12-01,Restaurants via pos,202112378726560,-392.94,transactional,False,,0,,MTX202112000001980
BST-ACC0036659-000007,ACC0036659,2021-12-01 21:23:10,2021-12-01,Airtime via mobile banking app,202112820275725,-78.32,transactional,False,,0,,MTX202112000001983
BST-ACC0036659-000008,ACC0036659,2021-12-01 22:20:18,2021-12-01,Utilities via ussd,202112975132596,-734.66,transactional,False,,0,,MTX202112000001982
BST-ACC0036659-000009,ACC0036659,2021-12-02 07:58:57,2021-12-02,Airtime via mobile banking app,202112896225258,-85.93,transactional,False,,0,,MTX202112000001984
BST-ACC0036659-000010,ACC0036659,2021-12-02 19:53:20,2021-12-02,Entertainment via pos,202112279501215,-312.73,transactional,False,,0,,MTX202112000001985
BST-ACC0036659-000011,ACC0036659,2021-12-02 21:43:19,2021-12-02,Utilities via ussd,202112340557390,-792.65,transactional,False,,0,,MTX202112000001986
BST-ACC0036659-000012,ACC0036659,2021-12-03 05:30:34,2021-12-03,Transport via mobile banking app,202112271406857,-134.09,transactional,False,,0,,MTX202112000001987
BST-ACC0036659-000013,ACC0036659,2021-12-03 21:20:27,2021-12-03,Utilities via mobile_banking_app,202112187183924,-489.17,transactional,False,,0,,MTX202112000001988
BST-ACC0036659-000014,ACC0036659,2021-12-04 15:00:20,2021-12-04,Retail via pos,202112107720925,-257.88,transactional,False,,0,,MTX202112000001990
BST-ACC0036659-000015,ACC0036659,2021-12-04 17:18:57,2021-12-04,Retail via atm,202112597468994,-452.24,transactional,False,,0,,MTX202112000001989
BST-ACC0036659-000016,ACC0036659,2021-12-05 10:38:27,2021-12-05,Clothing via contactless,202112384079902,-171.62,transactional,False,,0,,MTX202112000001991
BST-ACC0036659-000017,ACC0036659,2021-12-05 10:56:18,2021-12-05,Retail via atm,202112259275654,-259.59,transactional,False,,0,,MTX202112000001992
BST-ACC0036659-000018,ACC0036659,2021-12-05 11:08:43,2021-12-05,Fuel via mobile banking app,202112953588454,-476.93,transactional,False,,0,,MTX202112000001993
BST-ACC0036659-000019,ACC0036659,2021-12-05 17:56:32,2021-12-05,Entertainment via contactless,202112370813177,-168.65,transactional,False,,0,,MTX202112000001994
BST-ACC0036659-000020,ACC0036659,2021-12-05 18:18:52,2021-12-05,Restaurants via pos,202112196362801,-222.55,transactional,False,,0,,MTX202112000001995
BST-ACC0036659-000021,ACC0036659,2021-12-06 05:42:51,2021-12-06,Groceries via mobile_banking_app,202112781133017,-353.59,transactional,False,,0,,MTX202112000001996
BST-ACC0036659-000022,ACC0036659,2021-12-06 06:14:35,2021-12-06,Alcohol via mobile banking app,202112596193418,-79.87,transactional,False,,0,,MTX202112000001997
BST-ACC0036659-000023,ACC0036659,2021-12-07 06:11:19,2021-12-07,Clothing via mobile banking app,202112228422585,-128.61,transactional,False,,0,,MTX202112000001998
BST-ACC0036659-000024,ACC0036659,2021-12-07 12:19:57,2021-12-07,Retail via mobile banking app,202112450289558,-435.56,transactional,False,,0,,MTX202112000001999
BST-ACC0036659-000025,ACC0036659,2021-12-07 12:32:31,2021-12-07,Restaurants via mobile banking app,202112124227829,-193.24,transactional,False,,0,,MTX202112000002000
BST-ACC0036659-000026,ACC0036659,2021-12-07 18:12:34,2021-12-07,Alcohol via pos,202112501678080,-18.68,transactional,False,,0,,MTX202112000002001
BST-ACC0036659-000027,ACC0036659,2021-12-07 22:08:23,2021-12-07,Transfer via mobile banking app,202112654161909,720.8,transactional,False,,0,,MTX202112000002002
BST-ACC0036659-000028,ACC0036659,2021-12-08 20:16:48,2021-12-08,Restaurants via mobile banking app,202112396795472,-831.0,transactional,False,,0,,MTX202112000002003
BST-ACC0036659-000029,ACC0036659,2021-12-09 06:00:29,2021-12-09,Restaurants via mobile banking app,202112857846702,-290.31,transactional,False,,0,,MTX202112000002004
BST-ACC0036659-000030,ACC0036659,2021-12-09 08:08:49,2021-12-09,Transfer via mobile banking app,202112167932114,-799.94,transactional,False,,0,,MTX202112000002005
BST-ACC0036659-000031,ACC0036659,2021-12-09 12:24:49,2021-12-09,Groceries via mobile banking app,202112386700893,-294.18,transactional,False,,0,,MTX202112000002006
BST-ACC0036659-000032,ACC0036659,2021-12-09 19:36:32,2021-12-09,Restaurants via ewallet,202112484287926,-239.95,transactional,False,,0,,MTX202112000002007
BST-ACC0036659-000033,ACC0036659,2021-12-10 05:33:18,2021-12-10,Retail via mobile banking app,202112686220523,-658.99,transactional,False,,0,,MTX202112000002008
BST-ACC0036659-000034,ACC0036659,2021-12-10 05:55:30,2021-12-10,Transport via mobile_banking_app,202112234102066,-23.14,transactional,False,,0,,MTX202112000002009
BST-ACC0036659-000035,ACC0036659,2021-12-10 07:10:40,2021-12-10,Fuel via mobile banking app,202112484525948,-729.74,transactional,False,,0,,MTX202112000002010
BST-ACC0036659-000036,ACC0036659,2021-12-10 12:21:10,2021-12-10,Retail via contactless,202112592464691,-445.59,transactional,False,,0,,MTX202112000002011
BST-ACC0036659-000037,ACC0036659,2021-12-10 12:28:02,2021-12-10,Restaurants via pos,202112782571319,-349.72,transactional,False,,0,,MTX202112000002012
BST-ACC0036659-000038,ACC0036659,2021-12-10 18:53:04,2021-12-10,Retail via mobile_banking_app,202112986778042,-508.41,transactional,False,,0,,MTX202112000002013
BST-ACC0036659-000039,ACC0036659,2021-12-10 19:34:04,2021-12-10,Entertainment via mobile banking app,202112389130031,-47.95,transactional,False,,0,,MTX202112000002014
BST-ACC0036659-000040,ACC0036659,2021-12-10 19:59:23,2021-12-10,Restaurants via contactless,202112996917488,-300.51,transactional,False,,0,,MTX202112000002015
BST-ACC0036659-000041,ACC0036659,2021-12-11 10:04:24,2021-12-11,Fuel via mobile_banking_app,202112271323521,-728.75,transactional,False,,0,,MTX202112000002016
BST-ACC0036659-000042,ACC0036659,2021-12-12 18:29:13,2021-12-12,Alcohol via atm,202112818382182,-152.41,transactional,False,,0,,MTX202112000002017
BST-ACC0036659-000043,ACC0036659,2021-12-13 18:12:59,2021-12-13,Retail via pos,202112451768646,-469.91,transactional,False,,0,,MTX202112000002019
BST-ACC0036659-000044,ACC0036659,2021-12-13 19:43:35,2021-12-13,Retail via mobile banking app,202112163566432,-311.28,transactional,False,,0,,MTX202112000002018
BST-ACC0036659-000045,ACC0036659,2021-12-14 09:05:48,2021-12-14,Transfer via mobile_banking_app,202112541330224,-1119.54,transactional,False,,0,,MTX202112000002020
BST-ACC0036659-000046,ACC0036659,2021-12-15 12:52:12,2021-12-15,Restaurants via contactless,202112403918241,-212.2,transactional,False,,0,,MTX202112000002021
BST-ACC0036659-000047,ACC0036659,2021-12-16 07:45:50,2021-12-16,Transport via mobile_banking_app,202112736336235,-42.9,transactional,False,,0,,MTX202112000002022
