statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036717-000001,ACC0036717,2021-12-25 10:24:00,2021-12-25,Cash Deposit Fee,FEE-202112-45486,-9.82,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036717-000002,ACC0036717,2022-01-25 07:22:00,2022-01-25,Withholding Tax,FEE-202201-28016,-57.76,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036717-000003,ACC0036717,2022-02-25 08:20:00,2022-02-25,Withholding_Tax,FEE-202202-70642,-2.23,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036717-000004,ACC0036717,2022-02-25 08:20:00,2022-02-25,Service_Fee,FEE-202202-93257,-127.61,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036717-000005,ACC0036717,2022-02-25 08:20:00,2022-02-25,Bank Charge,FEE-202202-56364,-21.18,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036717-000006,ACC0036717,2022-03-25 12:28:00,2022-03-25,Withholding Tax,FEE-202203-56457,-6.28,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036717-000007,ACC0036717,2022-04-25 07:49:00,2022-04-25,Cash Deposit Fee,FEE-202204-30521,-153.22,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036717-000008,ACC0036717,2022-04-25 07:49:00,2022-04-25,Withholding Tax,FEE-202204-24610,-42.12,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036717-000009,ACC0036717,2022-04-25 07:49:00,2022-04-25,Bank_Charge,FEE-202204-94294,-15.86,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036717-000010,ACC0036717,2022-05-25 12:12:00,2022-05-25,Withholding Tax,FEE-202205-82593,-33.01,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0036717-000011,ACC0036717,2022-05-25 12:12:00,2022-05-25,Cash Deposit Fee,FEE-202205-18215,-39.34,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
