statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0036538-000001,ACC0036538,2021-12-01 11:22:56,2021-12-01,Airtime via mobile_banking_app,202112111701801,-10.0,transactional,False,,0,,MTX202112000021295
BST-ACC0036538-000002,ACC0036538,2021-12-02 07:21:50,2021-12-02,Transport via contactless,202112567325040,-10.0,transactional,False,,0,,MTX202112000021296
BST-ACC0036538-000003,ACC0036538,2021-12-02 12:48:46,2021-12-02,Restaurants via pos,202112307479426,-153.94,transactional,False,,0,,MTX202112000021297
BST-ACC0036538-000004,ACC0036538,2021-12-02 19:37:57,2021-12-02,Groceries via online banking,202112641254740,-81.18,transactional,False,,0,,MTX202112000021298
BST-ACC0036538-000005,ACC0036538,2021-12-03 18:23:13,2021-12-03,Entertainment via online banking,202112374958556,-143.9,transactional,False,,0,,MTX202112000021299
BST-ACC0036538-000006,ACC0036538,2021-12-03 19:05:10,2021-12-03,Restaurants via mobile_banking_app,202112218538605,-35.04,transactional,False,,0,,MTX202112000021300
BST-ACC0036538-000007,ACC0036538,2021-12-04 18:29:31,2021-12-04,Alcohol via pos,202112848752624,-153.8,transactional,False,,0,,MTX202112000021301
BST-ACC0036538-000008,ACC0036538,2021-12-05 17:05:10,2021-12-05,Retail via atm,202112387250262,-10.0,transactional,False,,0,,MTX202112000021302
BST-ACC0036538-000009,ACC0036538,2021-12-05 18:18:43,2021-12-05,Alcohol via ewallet,202112264156850,-131.52,transactional,False,,0,,MTX202112000021303
BST-ACC0036538-000010,ACC0036538,2021-12-06 07:48:21,2021-12-06,Groceries via contactless,202112411373622,-483.56,transactional,False,,0,,MTX202112000021304
BST-ACC0036538-000011,ACC0036538,2021-12-06 11:52:23,2021-12-06,Transfer via mobile banking app,202112608094975,-845.66,transactional,False,,0,,MTX202112000021305
BST-ACC0036538-000012,ACC0036538,2021-12-06 12:09:59,2021-12-06,Restaurants via atm,202112343779932,-84.77,transactional,True,amount_mismatch,0,,MTX202112000021307
BST-ACC0036538-000013,ACC0036538,2021-12-06 12:49:24,2021-12-06,Groceries via mobile banking app,202112655190770,-330.34,transactional,False,,0,,MTX202112000021306
BST-ACC0036538-000014,ACC0036538,2021-12-06 18:45:19,2021-12-06,Alcohol via contactless,202112749867897,-154.14,transactional,False,,0,,MTX202112000021308
BST-ACC0036538-000015,ACC0036538,2021-12-07 12:03:46,2021-12-07,Restaurants via mobile banking app,202112619760784,-147.42,transactional,False,,0,,MTX202112000021309
BST-ACC0036538-000016,ACC0036538,2021-12-07 12:33:36,2021-12-07,Groceries via contactless,202112807624149,-393.97,transactional,False,,0,,MTX202112000021310
BST-ACC0036538-000017,ACC0036538,2021-12-07 21:01:00,2021-12-07,Utilities via ussd,202112227345996,-442.5,transactional,False,,0,,MTX202112000021311
BST-ACC0036538-000018,ACC0036538,2021-12-08 05:05:42,2021-12-08,Restaurants via mobile_banking_app,202112213989708,-10.0,transactional,False,,0,,MTX202112000021312
BST-ACC0036538-000019,ACC0036538,2021-12-08 05:08:40,2021-12-08,Restaurants via mobile banking app,202112112526794,-10.0,transactional,False,,0,,MTX202112000021313
BST-ACC0036538-000020,ACC0036538,2021-12-08 19:42:50,2021-12-08,Alcohol via mobile_banking_app,202112405012609,-69.55,transactional,False,,0,,MTX202112000021314
BST-ACC0036538-000021,ACC0036538,2021-12-08 22:59:43,2021-12-08,Utilities via online banking,202112871955362,-856.89,transactional,False,,0,,MTX202112000021315
BST-ACC0036538-000022,ACC0036538,2021-12-09 05:01:30,2021-12-09,Fuel via mobile_banking_app,202112850776081,-330.79,transactional,False,,0,,MTX202112000021316
BST-ACC0036538-000023,ACC0036538,2021-12-09 11:10:22,2021-12-09,Transfer via mobile_banking_app,202112456643745,-875.39,transactional,False,,0,,MTX202112000021317
BST-ACC0036538-000024,ACC0036538,2021-12-09 12:38:05,2021-12-09,Restaurants via pos,202112968380632,-269.92,transactional,False,,0,,MTX202112000021318
BST-ACC0036538-000025,ACC0036538,2021-12-09 22:09:35,2021-12-09,Transfer via online_banking,202112126375636,-1282.04,transactional,False,,0,,MTX202112000021319
BST-ACC0036538-000026,ACC0036538,2021-12-10 06:32:42,2021-12-10,Groceries via mobile_banking_app,202112728560017,-229.46,transactional,False,,0,,MTX202112000021320
BST-ACC0036538-000027,ACC0036538,2021-12-10 10:07:47,2021-12-10,Utilities via mobile banking app,202112124208865,-649.6,transactional,False,,0,,MTX202112000021321
BST-ACC0036538-000028,ACC0036538,2021-12-10 10:35:14,2021-12-10,Transfer via online banking,202112601571390,-732.38,transactional,False,,0,,MTX202112000021322
BST-ACC0036538-000029,ACC0036538,2021-12-10 22:34:47,2021-12-10,Airtime via ussd,202112751660901,-25.98,transactional,False,,0,,MTX202112000021323
BST-ACC0036538-000030,ACC0036538,2021-12-11 11:09:01,2021-12-11,Fuel via atm,202112870916397,-747.91,transactional,False,,0,,MTX202112000021324
BST-ACC0036538-000031,ACC0036538,2021-12-12 11:16:24,2021-12-12,Clothing via atm,202112941512614,-320.72,transactional,False,,0,,MTX202112000021325
BST-ACC0036538-000032,ACC0036538,2021-12-12 18:10:07,2021-12-12,Retail via pos,202112476705659,-450.08,transactional,False,,0,,MTX202112000021326
BST-ACC0036538-000033,ACC0036538,2021-12-13 05:31:03,2021-12-13,Groceries via mobile banking app,202112361287317,-219.92,transactional,False,,0,,MTX202112000021327
BST-ACC0036538-000034,ACC0036538,2021-12-13 07:03:58,2021-12-13,Groceries via mobile banking app,202112675718945,-425.06,transactional,False,,0,,MTX202112000021328
BST-ACC0036538-000035,ACC0036538,2021-12-13 12:01:36,2021-12-13,Groceries via ewallet,202112699049635,-458.51,transactional,False,,0,,MTX202112000021329
BST-ACC0036538-000036,ACC0036538,2021-12-14 06:47:05,2021-12-14,Fuel via mobile banking app,202112236426447,-223.03,transactional,False,,0,,MTX202112000021330
BST-ACC0036538-000037,ACC0036538,2021-12-14 07:25:46,2021-12-14,Fuel via mobile_banking_app,202112927947231,-1315.46,transactional,False,,0,,MTX202112000021331
BST-ACC0036538-000038,ACC0036538,2021-12-14 11:40:03,2021-12-14,Airtime via mobile banking app,202112476600439,-29.78,transactional,False,,0,,MTX202112000021332
BST-ACC0036538-000039,ACC0036538,2021-12-14 18:11:32,2021-12-14,Groceries via online_banking,202112238686803,-287.34,transactional,False,,0,,MTX202112000021333
BST-ACC0036538-000040,ACC0036538,2021-12-15 13:20:44,2021-12-15,Retail via atm,202112113239014,-436.7,transactional,False,,0,,MTX202112000021334
BST-ACC0036538-000041,ACC0036538,2021-12-15 21:33:55,2021-12-15,Transfer via ussd,202112721167140,-875.44,transactional,False,,0,,MTX202112000021336
BST-ACC0036538-000042,ACC0036538,2021-12-15 21:59:01,2021-12-15,Utilities via mobile_banking_app,202112911757924,-227.9,transactional,False,,0,,MTX202112000021335
BST-ACC0036538-000043,ACC0036538,2021-12-16 09:09:25,2021-12-16,Utilities via online_banking,202112772930554,-246.76,transactional,False,,0,,MTX202112000021337
BST-ACC0036538-000044,ACC0036538,2021-12-16 22:26:36,2021-12-16,Utilities via mobile_banking_app,202112190157621,-746.77,transactional,False,,0,,MTX202112000021338
BST-ACC0036538-000045,ACC0036538,2021-12-17 06:58:50,2021-12-17,Groceries via pos,202112610592301,-229.41,transactional,False,,0,,MTX202112000021339
BST-ACC0036538-000046,ACC0036538,2021-12-17 08:21:25,2021-12-17,Transfer via mobile banking app,202112990687540,659.84,transactional,False,,0,,MTX202112000021340
BST-ACC0036538-000047,ACC0036538,2021-12-17 19:49:32,2021-12-17,Groceries via ewallet,202112951749975,-10.0,transactional,False,,0,,MTX202112000021341
BST-ACC0036538-000048,ACC0036538,2021-12-18 16:23:04,2021-12-18,Alcohol via contactless,202112752563689,-125.4,transactional,False,,0,,MTX202112000021342
BST-ACC0036538-000049,ACC0036538,2021-12-19 15:08:04,2021-12-19,Retail via atm,202112604318542,-471.88,transactional,False,,0,,MTX202112000021343
